1635269705.8548524,37149572,341291304,2274082943,37278491,341593184,734969,25999479,36878481,351185132,54488737,777228
1635269706.805822,37021418,340523976,2273913180,37222433,341109864,726029,26258802,36696864,351086361,54621999,835218
1635269707.7567894,37410150,337193773,2282815030,36596364,341756749,738961,26239390,37165215,349488090,53002825,777082
1635269708.707761,37172960,341844191,2274240876,37218534,341647099,737800,25779035,36616498,350942150,54654554,765590
1635269709.6587305,37242920,341333864,2274076316,37191582,341161182,719822,25762897,36634506,350635924,54622023,771265
1635269710.6097019,37066218,340390351,2274060337,37138986,340914434,734930,25944854,36509550,349783854,54504312,772187
1635269711.5600262,37199792,341302655,2274005166,37162135,340908710,720387,26076476,36608598,350501606,54412904,745678
1635269712.511001,37068871,340609182,2274316171,37161042,341065246,734966,26251253,37959494,348764999,53812437,778578
1635269713.4619749,36970237,341082951,2274071802,37213893,340996416,738536,26153164,36524382,350238283,54467030,743632
1635269714.4129508,37144081,340792411,2274036479,37129498,340790643,727513,25969229,36614777,349316201,54546871,761461
1635269715.3639278,37162058,341217785,2274094024,37015673,339887314,740870,26092969,36765543,350535126,54329411,751601
1635269717.265896,37267501,340979391,2274119067,37198008,340958837,727216,25817282,36470384,349848404,54678209,758596
1635269718.2168734,36920703,341217068,2274316500,37172228,341214893,731587,26029317,36800973,351297556,54522835,751063
1635269719.167853,37127335,341201139,2274061137,37107655,341456633,733910,26373864,36809798,351658368,54497999,750374
1635269720.1188314,37058369,340913268,2274101801,37148692,341394981,736928,26239976,36742943,350503405,54474912,727345
1635269721.0698068,37086922,342407554,2274260110,37052438,342423890,743758,26494526,36712928,351920179,54512266,709551
1635269722.0200307,37180223,343386046,2274280537,37358067,343008650,741579,25998145,36551931,352452160,54688542,692145
1635269722.9710078,37251847,343868597,2274090537,37324333,344119468,739172,26378007,36766107,352669555,54829173,685574
1635269723.9219906,37210298,343442296,2274334007,37262304,343732576,742543,26252814,36902271,353434230,54741217,689081
1635269724.8729746,37071453,343397635,2274379237,37277252,343301289,743056,26273640,36893175,353059723,54666022,715460
1635269725.823964,37157222,343395334,2274516518,37330168,343402208,745749,26119105,36984556,352727509,54705645,709613
1635269726.774942,37211945,343370132,2274188367,37320375,343175430,744754,26197440,36905358,352764840,54698507,702916
1635269727.7259133,37156490,343557710,2274403032,37312291,343376479,743613,26128560,36906186,353261344,54737564,709791
1635269728.6768894,37095132,342166382,2274449734,37180913,343282841,739272,26107799,36842308,352548153,54773531,710167
1635269729.6278644,37198583,343566802,2274622919,37243700,343481679,746063,26266603,36872837,353534245,54732345,710516
1635269730.5788417,37200054,343344228,2274472115,37181414,343077254,742717,26103267,36554545,353030761,54785523,701678
1635269731.529813,37159226,343615702,2274656836,37202774,342637722,734519,26346010,37009628,352765143,54802364,701233
1635269732.4800363,37318814,343405277,2274638931,37326622,343259154,747281,26072756,38132354,350622672,54735489,699594
1635269733.4310133,37439383,343001740,2274573615,37320578,343111082,744221,26251670,36600189,352890937,54866456,698318
1635269734.3819938,37114751,343292596,2274009363,37392877,343290728,733499,26230802,36917454,352786015,54790295,694802
1635269736.2839456,37228006,342420097,2274159638,37092390,343087539,741575,26228364,36854433,352606088,54774274,709555
1635269737.2349226,37118197,343199303,2274255751,37276413,343146739,743184,26170721,36927887,353437283,54588186,708001
1635269738.185895,37057785,342413175,2274034185,37416666,343124045,733461,26039023,36895079,352890368,54767588,706844
1635269739.1368742,37186530,343226895,2273799318,37277287,343154126,744746,26162788,36880616,353027160,54758702,695266
1635269740.0878508,37167336,343198973,2274251530,37305224,343072611,744786,26168154,36870164,352702422,54706917,699880
1635269741.0388217,37152226,343216956,2274145405,37282444,343120228,733884,26071916,36949511,352775082,54827605,709941
1635269741.9897912,37172807,343223059,2274156239,37222786,342763506,749992,26326355,36884104,350889645,53108179,692880
1635269742.9400322,37362433,343041629,2274486542,37225616,343157111,749042,26291513,36626440,351387365,53012461,703118
1635269743.8910265,37201221,342957504,2274159592,37164634,342964446,737693,25978559,36932593,352757494,54701508,703551
1635269744.8420172,37180772,343359225,2274326566,37300351,343302470,740903,26159874,36781935,352792511,54781043,698655
1635269745.7930033,37186673,342873901,2273907220,37313591,342878406,746439,26100531,36935773,352621211,54730778,693905
1635269746.7439802,37418746,342974603,2273997478,37269917,342917713,737473,26136025,36571796,352948579,54746446,675980
1635269747.6949577,37179461,342905864,2274050980,37178240,342828250,748825,26232828,36682271,352227013,54749198,708236
1635269748.6459332,37307392,342748703,2275345492,37092456,342580238,746945,26123863,36609427,352359994,54609165,701876
1635269749.5969098,37146501,342807159,2274060518,37190173,342590658,734841,26084832,36803415,352211894,54699707,709934
1635269750.547883,37423400,343122788,2274144848,37095165,342829710,749352,26290213,36605518,352813213,54652160,701042
1635269751.4988594,37040369,343221570,2274222991,37182599,343227519,743290,26242911,36814261,353232285,54753225,701968
1635269752.4498382,37105505,343343040,2274145456,37183163,343471538,742454,26209400,37019286,352922473,54869361,704757
1635269753.4000218,37310686,343020978,2274134832,37177397,343574325,742315,25970896,36723107,352665839,54634061,707891
1635269755.3019702,37281603,343267588,2273937008,37221149,343082301,742652,26005382,38010139,351285211,54651536,704592
1635269756.2529516,36973070,343138342,2273907877,37151659,343241086,736567,26054809,36978597,352957388,54760684,699334
1635269757.2039294,36995507,343347077,2273896836,37181973,343303336,747118,26432101,36895354,353326819,54834862,696624
1635269758.1549034,37292945,343516660,2274213294,37391547,342884918,747510,26090027,36844083,352837383,54874242,692783
1635269759.105876,37139265,343584560,2274014054,37133104,342352208,735877,26059716,36950571,353275502,54743882,691460
1635269760.0568476,37273097,343353970,2274038943,37284643,343128983,744243,26225836,36906974,352543741,54778048,693487
1635269761.00782,37285962,343135774,2274235471,37305637,343258011,743486,26316838,36776454,352810675,54827623,699789
1635269761.9588003,37323236,343226429,2274117663,37301182,343126971,739252,26320705,36582371,352558211,54740666,688369
1635269762.9097836,37415131,343082530,2274224247,37207756,343132613,749473,25913492,36746625,352897202,54811087,695125
1635269763.860029,37198231,342646441,2273806207,37270215,342691586,745491,26048506,36845662,352385292,54804649,695864
1635269764.8110075,37245582,342842692,2273988562,37080383,342823788,736332,26211885,36884170,352853426,54697414,701072
1635269765.7619836,37170472,343032388,2274124345,37197416,343024416,742454,26022843,36914841,352537510,54734002,696862
1635269766.7129607,37271572,342858264,2273951159,37334925,343050298,748054,26108415,36595351,353162833,54738843,691059
1635269767.6639357,37159278,343233496,2274317646,37185286,342933788,743186,26146283,36785531,352022002,54733758,686531
1635269768.6149218,37370599,343883203,2282784873,36550022,342115195,751453,26077021,37171613,354073625,55038299,702651
1635269769.5659027,28121919,261326781,1736703481,28426920,261275961,536057,19906392,27775367,268738433,41298072,829570
