1635267374.1090672,3220267,8102915,0,16235238,16677134,1716,3432,400
1635267375.0600402,2144514,3052234,0,6048450,8405126,1772,3544,402
1635267376.0110323,2976844,9767506,0,29447337,20163860,2089,4179,401
1635267376.9620154,2134975,3011525,0,6952851,8628134,1619,3237,401
1635267377.913012,2986587,7122955,0,19166026,15058423,2122,4244,401
1635267378.8639948,2248322,2976735,0,6108156,8338171,1829,3659,400
1635267380.7659798,2964975,7481543,0,21863789,19240035,2182,4364,400
1635267381.716981,2227820,2884210,0,7820072,8493533,1862,3724,400
1635267382.6679935,3161723,9243040,0,27526021,21826211,1968,3936,399
1635267383.6189907,2271068,2956082,0,7166156,8349104,1838,3676,400
1635267384.5700202,2974823,7089510,0,12907729,14583939,1897,3793,401
1635267385.5210266,2212363,2972338,0,8670042,8381436,1838,3676,400
1635267386.4720287,2961802,7566665,0,20228029,15734702,2029,4059,400
1635267387.4230242,2155065,2935072,0,7078448,8182503,1986,3972,401
1635267388.3740313,3101926,7438038,0,16039852,13731816,1496,2992,401
1635267389.3250275,2107506,3179173,0,8128366,8479444,2527,5053,401
1635267390.276032,3062019,6190694,0,16856507,16526445,2016,4032,401
1635267391.22703,2259344,2878371,0,7089381,8349654,1786,3572,400
1635267392.1780243,2952003,7558240,0,20428181,14741341,1411,2823,401
1635267393.1290314,2183688,3031660,0,6508992,8409220,1809,3617,399
1635267394.0800295,2875044,6361014,0,14645796,15412551,1643,3287,400
1635267395.0310261,2084551,2976061,0,8370809,8304299,1821,3641,399
1635267395.9820154,3294913,8109276,0,16072622,16882326,1997,3995,401
1635267396.9330122,2247740,2960579,0,7592511,8149283,1838,3676,401
1635267397.8840044,3019802,6949882,0,15818134,13925878,2172,4344,401
1635267398.835002,2146317,2937421,0,8379662,8434313,1742,3484,401
1635267400.7370007,3066188,7446807,0,14804218,15346762,1926,3852,400
1635267401.6880147,2277333,3039868,0,8189467,8269860,1821,3641,399
1635267402.6390169,2795077,6798147,0,14560088,13245149,2211,4423,400
1635267403.5900507,2169662,3010672,0,6923853,8341586,1724,3448,403
1635267404.5410395,3009001,7594550,0,15362926,15656969,1912,3824,401
1635267405.492043,2223372,2953928,0,7919401,8170734,1895,3789,401
1635267406.4430435,2998304,7560093,0,17965006,14886308,2070,4140,400
1635267407.3940427,2131919,3221818,0,7450802,8531021,1430,2860,401
1635267408.3450654,3052990,6755282,0,18201926,15935584,1957,3915,402
1635267409.2960854,2080270,2937690,0,7497226,8377914,1937,3873,401
1635267410.2471108,2868755,6919829,0,14996458,14317613,2284,4568,400
1635267411.1981168,2104731,2901109,0,7280247,8397827,1630,3260,401
1635267412.1491296,3219529,7376499,0,16091633,15609416,1875,3751,400
1635267413.1000397,2174268,2937339,0,6760975,8418111,2010,4020,401
1635267414.051518,2658290,6314172,0,15948385,13475176,1541,3081,400
1635267415.0025077,2313900,2976541,0,8939973,8753486,2118,4236,401
1635267415.9534914,3225759,8069661,0,18017659,15680253,2027,4055,400
1635267416.9044821,2145854,3071829,0,6805168,8250120,2063,4125,402
1635267417.8554792,2838813,6796677,0,15443855,15303800,2544,5088,401
1635267419.7574716,2154663,2976363,0,6059236,8463075,2175,4351,401
1635267420.7084892,2907872,7461976,0,18656682,15356769,1947,3893,401
1635267421.6594903,2255718,2891711,0,7440583,8200452,1920,3840,400
1635267422.610051,2750499,6902789,0,15169784,14046402,1967,3935,400
1635267423.5610495,2263829,2882571,0,7808511,8222994,2114,4228,400
1635267424.5120416,2886493,7195486,0,17455702,13836787,1762,3524,401
1635267425.4630415,2123924,3078687,0,5159953,8171157,2171,4341,401
1635267426.4140534,3082682,6630987,0,16337036,16092295,1705,3411,401
1635267427.3650675,2110703,2876590,0,7315881,8350319,1815,3629,401
1635267428.3160677,2761433,6868756,0,16260304,14402706,1874,3748,401
1635267429.267076,2106715,2888356,0,6847565,8366456,2147,4295,400
1635267430.2180746,2992137,6783880,0,17178398,15853570,2263,4525,399
1635267431.1690779,2129460,2876367,0,9709735,8358379,1541,3083,401
1635267432.120041,2836462,7271797,0,16933652,14618528,2151,4301,400
1635267433.0710306,2234421,2931420,0,6567405,8248605,1991,3983,401
1635267434.0220163,2763084,6949863,0,15984348,14106299,1843,3685,402
1635267434.9730015,2135120,2953074,0,7877498,8319989,2053,4107,403
1635267435.9240084,3223898,12260343,0,29823927,20659223,2037,4073,401
1635267436.8750036,2141460,2939833,0,8846106,8183753,1896,3792,402
1635267438.776994,3250591,7579109,0,18478873,15534699,2044,4088,402
1635267439.7280028,2255108,2935986,0,8412552,8225126,2030,4060,401
1635267440.6789927,5473333,11281723,0,21013373,19934354,2403,4807,401
1635267441.629977,2270870,3137752,0,6374235,8633890,1488,2976,401
1635267442.5809994,2971020,6817366,0,18273681,15582201,1873,3745,400
1635267443.5319896,2132288,2879367,0,6780911,8367307,1940,3880,399
1635267444.4829895,3017388,10430355,0,28903884,22686186,2027,4055,400
1635267445.4339883,2131468,2868706,0,6842347,8242528,1742,3484,399
1635267446.3849952,3115487,9611735,0,30819924,25156082,1798,3596,401
1635267447.3360178,2307494,2965366,0,7226772,8170548,1880,3760,401
1635267448.2870305,2954371,9592079,0,27860527,23705626,1854,3708,400
1635267449.238047,2378447,2948540,0,8380836,8588697,2010,4020,400
1635267450.1890373,3090779,10383011,0,32923375,23675897,2058,4116,402
1635267451.1400454,2241206,3188490,0,6577432,8335535,1771,3541,400
1635267452.0910354,2877143,9949122,0,27548938,22466437,1926,3852,401
1635267453.0420456,2187298,2910248,0,6133687,8205599,1893,3787,400
1635267453.9930491,2974134,7986032,0,17725614,15858416,1833,3665,399
1635267454.944056,2163741,3171075,0,7895461,8398035,2113,4227,400
1635267455.8950539,2791216,7009142,0,13478504,14445126,1690,3380,401
1635267456.846053,2126741,2951690,0,7691526,8341994,2436,4872,400
1635267458.7480223,3123989,6879244,0,15804193,16504623,2050,4100,401
1635267459.6990113,2141047,3195538,0,8244053,8387119,2054,4108,400
1635267460.6500294,3208084,7424823,0,17890694,15668458,1751,3501,402
1635267461.6010356,2145723,2897851,0,6141802,8227765,1862,3724,401
1635267462.5520322,2830468,7234889,0,16781147,14508942,2279,4559,400
1635267463.503035,2179610,2966180,0,7281233,8426334,1696,3392,402
1635267464.454035,3068278,7251415,0,17956109,15853735,2073,4145,401
1635267465.4050364,2252897,2964226,0,6603982,8356934,1850,3700,400
1635267466.3560326,2898013,6950936,0,12119416,14505663,2150,4300,400
1635267467.3070397,2202027,3158275,0,8569719,8529015,2104,4208,400
1635267468.2580433,3134984,7319902,0,16754008,16771679,1864,3728,402
1635267469.2090516,2239890,2977879,0,7861305,8305618,2002,4004,401
1635267470.1600556,2804693,7280809,0,13080187,13545536,1894,3788,400
1635267471.1110482,2191954,2985810,0,7781055,8384913,2143,4287,401
1635267472.0620477,3272735,7418408,0,20549944,16447820,1853,3705,400
1635267473.0130363,2279532,2952482,0,6705951,8463280,1635,3271,400
1635267473.9640405,2842500,7395214,0,14885833,13796505,1993,3985,400
1635267474.9150407,2400527,3115368,0,7859993,8794255,2241,4483,400
1635267475.8660266,3096488,7326207,0,18590573,16669965,1983,3965,401
1635267477.7679949,2234713,2947721,0,6511364,8393967,1770,3540,400
1635267478.719005,2859870,7041685,0,18328644,13701329,1938,3876,402
1635267479.670039,2232959,3017618,0,8539248,8606133,3078,6156,401
1635267480.6210454,3141572,7506520,0,17729147,17184362,1847,3695,401
1635267481.5720375,2304636,2916063,0,6058823,8292914,2082,4164,400
1635267482.5230432,2971158,7478031,0,15512372,13302123,1736,3472,401
1635267483.4740465,2201459,3019056,0,7055777,8517436,2267,4533,401
1635267484.4250357,3411299,7488283,0,18226089,16207051,1780,3560,402
1635267485.3760283,2273421,2932443,0,10728960,8428083,1943,3887,401
1635267486.3270245,2827933,7064003,0,13642322,13440777,1824,3648,401
1635267487.2780354,2266248,2970612,0,7099588,8336725,2103,4205,402
1635267488.2290354,3141520,7394700,0,14892885,14626132,2123,4247,400
1635267489.1800663,2176939,2906831,0,7279086,8290627,2070,4140,401
1635267490.131069,3014437,7135858,0,15152240,15531023,1918,3836,400
1635267491.082063,2302405,2947739,0,6413535,8373139,1971,3941,399
1635267492.0330462,2911921,7322726,0,13715316,14001043,2208,4416,400
1635267492.9840317,2217160,3192879,0,6055997,8524783,2210,4420,401
1635267493.9350207,3121947,6801058,0,17577427,15818564,1816,3632,401
1635267494.88601,2348334,3017681,0,9375176,8392297,1503,3007,400
1635267496.7879882,3164282,9491974,0,27415501,20278172,2228,4456,401
1635267497.7389963,2173628,2968064,0,4784844,8479490,1937,3873,401
1635267498.6899836,3122007,7619535,0,21407899,15864565,2083,4167,402
1635267499.641016,2210750,2958566,0,8579595,8295250,1804,3608,401
1635267500.5920126,2971390,6823016,0,13005000,14831968,1955,3909,400
1635267501.5430114,2313063,3015543,0,9390685,8197727,2160,4320,400
1635267502.49401,3691669,8119925,0,25575248,22595282,1901,3803,399
1635267503.4450078,2291009,2984223,0,5307105,8404423,2059,4117,400
1635267504.3960161,3030725,8306607,0,22392683,22059004,1539,3079,400
1635267505.3470144,2187172,2953140,0,6807332,8186491,2034,4068,400
1635267506.298016,3211083,7734792,0,18712593,16229075,2036,4072,401
1635267507.2490098,2298185,3023925,0,6834930,8440382,1812,3624,402
1635267508.200035,2939911,7014174,0,11635682,13803885,1845,3689,402
1635267509.1510248,2379076,3076537,0,7984001,8542722,2432,4864,400
1635267510.1020157,3276854,7385584,0,17339043,16240876,2057,4115,401
1635267511.0530107,2312396,2962911,0,6436339,8254818,1760,3520,401
1635267512.0040107,2818878,6954794,0,13605858,13628203,2036,4072,401
1635267512.9550118,2226124,3060374,0,7726792,8470898,2098,4196,400
1635267513.906004,3062394,7804282,0,18176939,15923644,1991,3981,401
1635267514.8570035,2141389,2947001,0,8385034,8395550,1638,3276,399
1635267516.7589839,2891700,7669400,0,18932315,14225299,1904,3808,400
1635267517.7099783,2183533,3051385,0,5485199,8466369,1915,3831,402
1635267518.661,2857471,6950587,0,18249845,15504178,1980,3960,401
1635267519.6120036,2317272,3084467,0,7606787,8728403,2058,4116,400
1635267520.563009,2779314,6612026,0,15716054,13123194,1681,3361,400
1635267521.5140326,2133540,3027361,0,7184082,8437947,2284,4568,401
1635267522.465053,2903887,7462754,0,14789180,14598127,2057,4115,400
1635267523.416062,2254612,3041262,0,6620321,8308343,1946,3892,400
1635267524.3670669,3052454,7614706,0,19440774,14950921,2034,4068,399
1635267525.3180766,2244871,3086568,0,9215148,8278899,2029,4057,400
1635267526.2690914,2899182,7058492,0,13742192,13176428,1898,3796,400
1635267527.2200499,2242777,3247922,0,8638417,8280361,2002,4004,401
1635267528.1710386,3249984,7510611,0,15846945,16660298,1846,3692,402
1635267529.122027,2264212,3094028,0,7289935,8385772,1891,3783,401
1635267530.0730226,2794335,6819225,0,13246854,13861063,1879,3757,401
1635267531.0240176,2373174,3120421,0,7297492,8198345,1768,3536,399
1635267531.9750202,3159445,7218428,0,16741643,16695179,1743,3487,399
1635267532.9260259,2125003,3022323,0,6880530,8316116,1536,3072,401
1635267533.8770356,3000981,7297297,0,13168108,14960517,1976,3952,399
1635267535.7790318,2485717,3245253,0,6654776,8908961,1835,3669,400
1635267536.7300355,3106080,7080816,0,20096074,17616343,1778,3556,401
1635267537.6810174,2206294,2982985,0,8601965,8313063,1861,3723,401
1635267538.6320179,3151264,7307835,0,16810694,15999428,1992,3984,401
1635267539.5830112,2324413,3019583,0,5972061,8312846,2231,4461,400
1635267540.5340142,3041115,7635834,0,23180014,17143650,3081,6163,400
1635267541.4850042,2293397,3075815,0,5940578,8222998,1784,3568,401
1635267542.4360075,2860038,6886555,0,13398385,13978466,2039,4077,400
1635267543.3870022,2287616,3310056,0,5222230,8540430,2349,4699,399
1635267544.3380067,3077778,6863437,0,15397470,16012386,1862,3724,401
1635267545.2890131,2128697,3020666,0,7670869,8483423,2052,4104,400
1635267546.2400377,2789578,6621708,0,13921959,13823397,1938,3876,400
1635267547.191031,2350012,2975003,0,6701206,8275407,1790,3580,400
1635267548.1420264,2936252,7181790,0,14317463,14248482,2113,4225,401
1635267549.0930216,2196222,3028327,0,6846863,8449428,2268,4536,402
1635267550.0440075,2907016,7270544,0,13149953,14117736,2062,4124,400
1635267550.9950163,2309505,3046252,0,7994726,8281886,2168,4336,401
1635267551.946014,3087371,7344389,0,18669606,14509247,2023,4047,401
1635267552.8970091,2159406,3130939,0,10426446,8389504,2018,4036,401
1635267554.798976,2949818,6988737,0,16212516,14784097,2076,4152,400
1635267555.7499747,2309181,3017284,0,7712344,8200354,1634,3268,401
1635267556.7009954,3003239,9563317,0,26937064,19604932,2072,4144,400
1635267557.6520119,2230056,2999770,0,8526633,8427245,1737,3473,401
1635267558.6030111,3146282,8391269,0,21537726,16140762,1482,2964,401
1635267559.5540106,2193836,2929442,0,7823297,8208674,1775,3551,401
1635267560.5050192,2828215,6646753,0,15140627,14221602,1836,3672,400
1635267561.4560173,2247897,3118457,0,7733968,8335693,1679,3357,400
1635267562.4070144,3305331,7250542,0,16762463,15603859,1749,3499,401
1635267563.358007,2146262,2899165,0,6635558,8243055,2158,4316,400
1635267564.309006,2967216,6474413,0,13338306,15130609,2053,4105,401
1635267565.2600253,2261356,2979364,0,8142626,8452223,2061,4123,400
1635267566.211032,3101102,6694593,0,17814395,16140961,1757,3513,400
1635267567.162034,2201100,2890979,0,7192016,8303698,2085,4171,401
1635267568.1130366,2960359,7097122,0,16399502,14920149,2317,4633,401
1635267569.0640216,2229425,2915768,0,9015152,8601499,2517,5035,401
1635267570.015018,3041698,7886579,0,17227320,15676293,2079,4157,400
1635267570.9660165,2266427,3107013,0,8689160,8207426,2259,4519,400
1635267571.9170158,3083325,7881214,0,18222300,16003898,2273,4545,401
1635267572.8680224,2075004,2980102,0,9227521,8715184,2270,4540,400
1635267574.770027,3452370,8078928,0,19145273,17092093,1928,3856,400
1635267575.7210205,2208234,2968626,0,9227253,8379003,2135,4271,399
1635267576.6720228,3066688,7015810,0,13578237,14582372,1779,3557,401
1635267577.6230278,2297575,3001639,0,5426679,8663266,2176,4352,401
1635267578.5740366,2986786,6721985,0,17107338,16146433,2006,4012,401
