1635269879.7600305,1567881,7909026,0,20785987,13947521,5962,10342,418
1635269880.7110205,1027284,4727371,0,9566674,8870060,5019,8655,417
1635269881.662007,1362517,7523750,0,18573080,12751665,11390,17507,414
1635269882.6129892,1032992,4592088,0,9608357,8977867,5383,9506,418
1635269883.5639658,1572314,7990320,0,21290534,13436259,4949,8325,418
1635269884.5149486,997280,4741146,0,10270362,8884850,5342,9065,415
1635269885.4659257,1375981,7732867,0,18275683,12821481,11124,17162,414
1635269886.4169128,1032438,4697690,0,8166671,8894489,5511,9813,418
1635269887.3679054,1617689,8899017,0,20979169,14228066,5788,9921,417
1635269888.3188846,1014446,4708995,0,7672217,8867194,6628,10556,416
1635269889.2698631,1369923,7639206,0,17737337,12671411,13142,20028,416
1635269890.22002,1022641,4685855,0,9971329,8917486,6734,12093,419
1635269891.1709948,1555015,8627503,0,21836814,14565620,5235,9082,419
1635269892.1219683,988044,4650900,0,11234166,8887354,4949,8670,418
1635269893.0729406,1280565,7427015,0,17814269,12000013,4412,7757,419
1635269894.9748871,1202471,4915307,0,8769183,9452394,11553,17308,414
1635269895.925869,1586020,7451516,0,19691844,14022018,4801,8425,420
1635269896.8768435,1008399,4587976,0,8798988,8857243,4946,8598,418
1635269897.8278286,1269722,7555506,0,18560096,11376146,4666,8171,420
1635269898.7788043,997164,4826664,0,7862477,9041938,11795,17510,415
1635269899.7297819,1601536,7809035,0,22929089,13656909,6092,10716,418
1635269900.6800127,956297,4647836,0,8007653,8954013,5239,9141,418
1635269901.6309884,1303144,7203068,0,15451401,12894072,5096,8850,418
1635269902.5819578,962641,4748870,0,8519958,9029933,13160,19241,413
1635269903.5329428,1403181,7767859,0,18606764,12491673,6093,10870,418
1635269904.4839292,986337,4905293,0,10882793,8896042,144519,149771,380
1635269905.4348977,1250924,6959260,0,21815990,14926827,30200,14941,385
1635269906.38587,1011166,4975633,0,6737270,8987506,23225,24678,403
1635269907.3368416,1237128,7013790,0,16025881,15321427,8207,14566,418
1635269908.2878132,983913,4843315,0,7931898,9045614,6206,10510,418
1635269909.2387815,1653039,7059007,0,12226802,16338233,5880,10177,417
1635269910.1897547,997346,4848488,0,6296727,8964366,5124,8896,417
1635269911.1400144,1283577,6524099,0,11738675,14661587,15176,22864,414
1635269912.0909896,1095611,4637650,0,8593764,9324507,6141,10988,419
1635269913.0419636,1241662,7478825,0,23500476,12789664,5368,9205,417
1635269914.9439094,924859,4747823,0,11775810,9095308,5211,9111,418
1635269915.8948963,1286147,7084890,0,19540144,8876989,11265,17161,414
1635269916.845891,992011,4635636,0,8638494,8937300,5670,10138,419
1635269917.796871,1258509,7822626,0,21256090,12414378,5361,9385,419
1635269918.7478487,931498,4848595,0,10154684,9056621,6120,10191,419
1635269919.6988196,1554245,6876044,0,15367653,13814243,14959,22761,415
1635269920.6497974,1001384,4624507,0,9721114,8798793,6893,12507,418
1635269921.60002,1436372,7773471,0,25164208,13461095,5093,8861,418
1635269922.5509899,940699,4783906,0,9887772,9031851,5591,9610,418
1635269923.5019724,1368401,7358045,0,16949813,11521017,12349,18087,412
1635269924.4529562,976410,4667218,0,9282394,8929924,8755,14891,417
1635269925.403928,1613108,7623345,0,20737792,13393970,5220,9092,417
1635269926.354898,1006869,4642364,0,7593713,8880543,5333,9142,418
1635269927.305867,1445691,8996688,0,22162407,13297446,5012,8774,419
1635269928.2568338,1018459,4766505,0,15774192,9246621,12041,18040,416
1635269929.2078083,1561300,10088167,0,25232507,16105747,6191,11202,419
1635269930.1587846,994574,4785946,0,10268096,8942696,5454,9419,417
1635269931.109748,1326924,7278191,0,18511113,12875086,6372,11411,420
1635269932.0600262,979122,4606739,0,9366347,8896887,10765,16460,415
1635269933.9619725,1395133,8089741,0,24093850,15893604,6165,10897,418
1635269934.9129503,1024203,4704170,0,8168940,8940519,7875,12877,417
1635269935.8639364,1630897,8827854,0,29245538,19751379,5703,10170,420
1635269936.8149168,1010514,4726886,0,8708491,8914122,10959,16979,415
1635269937.765901,1600030,8937725,0,24623477,16660883,6542,11526,418
1635269938.7168822,1060026,4901139,0,11762251,8894873,5935,10031,419
1635269939.6678514,1420622,7752391,0,20100409,13352192,6188,10642,417
1635269940.6188312,979031,4694441,0,8292374,8905852,5426,9243,416
1635269941.5698042,1313353,7533879,0,18376048,12383871,14672,22692,414
1635269942.52003,989679,4698935,0,9684584,8987374,5268,9373,418
1635269943.4710007,1473207,7903590,0,21129239,13733147,5602,9603,417
1635269944.4219732,1000816,4667755,0,10869513,8886821,5235,9005,417
1635269945.3729439,1331334,7592539,0,19706477,12007793,11507,18021,415
1635269946.3239198,1004842,4883365,0,9116696,8923847,5752,10131,418
1635269947.2748935,1597427,8661333,0,21170239,13328998,6287,10987,417
1635269948.2258604,985916,4678626,0,11275529,8887144,6110,10121,418
1635269949.1768317,1336085,7524258,0,19320942,12167346,16046,24241,414
1635269950.1278033,986259,4702365,0,10545061,8899488,6387,11460,418
1635269951.0787761,1591152,8064484,0,20586927,13342211,5334,9418,417
1635269952.98004,1004814,4730146,0,10812584,8896768,5282,9245,418
1635269953.9310198,1335748,7581746,0,18558495,11963594,9875,15406,415
1635269954.8820128,1076857,4782221,0,8696256,9336486,6943,12205,418
1635269955.8329957,1411245,7714079,0,20554500,13026572,5237,9289,418
1635269956.7839696,983249,4724872,0,10168867,8898045,5665,9784,416
1635269957.7349412,1347598,7494759,0,18378243,12205458,5223,9232,420
1635269958.68591,1005260,4695111,0,9132531,8895878,16983,26057,415
1635269959.6368804,1368674,7840168,0,20827137,13461528,6081,10914,418
1635269960.5878508,1001316,4708182,0,10057012,8920700,5574,9591,416
1635269961.5388262,1343762,7519284,0,19232533,12601193,5240,9121,417
1635269962.4898,1023273,4795268,0,10504404,8934959,15818,23844,413
1635269963.4400382,1595332,8280733,0,21638522,13169267,6361,11362,418
1635269964.39102,1009988,4692647,0,11651201,8901564,5964,10410,417
1635269965.3419893,1342819,7623632,0,19090125,11542070,137189,156569,382
1635269966.292963,1007971,4826038,0,10114132,8927397,57685,30148,384
1635269967.243934,1643775,8217010,0,21298336,14194218,10576,12965,406
1635269968.194906,1005503,4745579,0,8836815,8924986,8076,10735,410
1635269969.1458757,1428395,7959032,0,18825510,12877615,6319,10214,416
1635269970.0968463,1000624,4663956,0,13390816,8873255,5431,9132,416
1635269971.0478132,1330181,7712799,0,18776735,11714238,15097,22657,413
1635269972.9497685,1112467,4795281,0,9302262,9319814,6137,10689,416
1635269973.9000242,1484942,7757074,0,21275119,13791783,5764,9742,417
1635269974.8510056,1003866,4652434,0,10240780,8850527,5322,9267,417
1635269975.80199,1343225,7844518,0,19829084,11913495,11577,17859,414
1635269976.7529707,1018138,4791582,0,11542638,8924758,5861,10366,416
1635269977.7039416,1384263,8030191,0,21397175,13726798,5542,9675,417
1635269978.654913,993121,4620158,0,9698337,8885668,6561,10815,416
1635269979.6058817,1351209,7711457,0,18778383,12214318,17058,25430,413
1635269980.556856,1054649,4801687,0,11703371,8872019,7491,12915,416
1635269981.5078297,1598364,7950884,0,21279275,13220104,5504,9495,417
1635269982.4587955,987603,4730044,0,10471575,8900611,6066,10149,414
1635269983.4097753,1359199,7754014,0,18210557,12327953,12806,19813,415
1635269984.360024,1019793,4751767,0,9245113,8944078,7365,13141,418
1635269985.3109968,1600085,7812085,0,19963354,15048220,5292,9261,416
1635269986.261966,963261,4814019,0,10419878,8965507,5028,8822,418
1635269987.212938,1520637,9811416,0,23220338,15160740,4524,7997,419
1635269988.163907,1060280,4765924,0,12723872,9397722,12345,18808,415
1635269989.1148782,1547929,9023001,0,23243789,16527387,6499,11482,417
1635269990.0658474,936371,4654946,0,10410424,8984409,5640,9750,416
1635269991.967808,1420700,7728087,0,19485927,11703967,5204,9017,417
1635269992.9187977,837539,4864494,0,11705856,9187156,14546,22056,414
1635269993.8697925,1496487,7098074,0,20905977,11032950,6149,10959,418
1635269994.8200257,963841,4863246,0,9150189,9027093,5177,9017,418
1635269995.7710059,1492502,7282263,0,13202651,14693917,4846,8640,418
1635269996.7219763,936040,4511114,0,10435316,8931118,10823,16713,415
1635269997.6729445,1516980,8173164,0,23879076,11430530,6426,11588,419
1635269998.6239176,986404,4652347,0,6760738,8919324,5687,9614,417
1635269999.5748868,1342359,7452867,0,18330849,12948973,5540,9826,418
1635270000.52586,974409,4754413,0,9086526,8936509,10253,15373,414
1635270001.4768317,1438145,7772998,0,19382985,11753012,7744,13435,415
1635270002.4278064,1004032,4676067,0,11032919,8889803,5945,10167,416
1635270003.3787796,1381399,8215889,0,20541208,13883181,6019,10316,417
1635270004.3297555,978901,4719153,0,7194120,8899589,5527,9611,417
1635270005.2800188,1373089,7546774,0,19511368,12346727,12297,18622,414
1635270006.23099,1121392,4997351,0,9478418,9062721,5535,9729,417
1635270007.1819596,1595874,8464962,0,22167493,14399760,13569,20664,414
1635270008.1329246,1026163,4699907,0,8664677,8902879,10574,16924,416
1635270009.0838933,1352885,7672059,0,19541978,12343672,18108,27217,414
1635270010.9858518,1003408,4645943,0,8791501,8898007,6704,12083,419
1635270011.9368372,1649315,8175394,0,22671338,15200958,21605,30852,411
1635270012.887823,1007255,4678187,0,10764180,8866775,5964,10336,417
1635270013.8388023,1371372,7779899,0,19651780,11692832,15643,23129,413
1635270014.7897894,1011399,4746412,0,10257793,8907141,7628,13606,418
1635270015.7400188,1593913,8239148,0,21067779,13444683,5215,9197,417
1635270016.690987,1030559,4742381,0,11499796,8916548,5479,9806,419
1635270017.6419606,1407873,7648877,0,18313711,12903725,5000,8863,421
1635270018.5929303,1031179,4717461,0,9773498,8889617,15145,22937,415
1635270019.5439065,1838111,8449721,0,22162993,15555925,6080,10803,418
1635270020.494882,990803,4648177,0,8413642,8897022,5770,10028,417
1635270021.4458578,1393339,7867988,0,20173286,12208571,5348,9222,417
1635270022.3968294,1096719,5029629,0,12366301,9022055,14955,22633,414
1635270023.347802,1671471,8207000,0,22868146,14314214,5913,10318,417
1635270024.298771,1022745,4793082,0,9668530,8910489,6214,10584,416
1635270025.2497354,1430587,7763819,0,18545000,12850180,5658,10001,417
1635270026.2000296,1025683,4739113,0,9864376,8962015,198990,185363,385
1635270027.1510015,1618436,8460926,0,24065367,13993953,5955,8234,405
1635270028.1019733,991848,4756337,0,11416050,8877095,2174,1450,390
1635270029.0529413,1404260,7688888,0,19947801,12428577,445,550,404
1635270030.9548936,996477,4638635,0,9529448,8887075,3302,875,385
1635270031.905866,1556504,8317839,0,21867264,13286158,690,983,405
1635270032.8568537,990737,4898933,0,9345339,8895587,543,860,408
1635270033.8078458,1424608,7617650,0,19933505,12636441,10886,12234,396
1635270034.7588468,993866,4593506,0,10782826,8872505,8423,1860,379
1635270035.7098293,1362225,7883418,0,20440916,12243616,2490,583,379
