1635273611.392998,2210470,2833810,0,7517922,7995060,418184,465869,406
1635273612.3439877,2957089,7740746,0,16013035,14041930,416415,464687,406
1635273613.2949684,2161813,2719650,0,9849226,7848548,418365,464763,406
1635273615.19695,2834352,6809749,0,15969804,13967309,449505,501025,406
1635273616.1479414,2105103,2737785,0,7415965,8025453,417388,462980,406
1635273617.0989325,2927299,7113946,0,19073665,15514619,423289,470689,406
1635273618.04994,2056654,2674441,0,8321369,8132593,433498,490413,407
1635273619.000066,2832707,6894490,0,15725975,14359723,450190,504206,406
1635273619.951057,2113871,2664574,0,9252742,7905431,408471,457327,407
1635273620.9020355,3276082,7930938,0,18182867,15356234,419931,464031,406
1635273621.8530104,2116687,2752859,0,8584880,7900404,421098,467561,406
1635273622.804014,3019837,7541273,0,16151286,14802101,436016,471602,406
1635273623.7550132,2144990,2660712,0,7136080,8136018,457250,531862,406
1635273624.7060163,3026652,7353181,0,17240144,14542504,411791,454980,406
1635273625.6570272,2060497,2672752,0,8749573,7839832,422634,467727,406
1635273626.6080358,2899867,6869237,0,15943149,14824360,426287,486522,406
1635273627.5590363,2154289,2880142,0,9147187,8192353,441769,489816,406
1635273628.5100324,2821009,6457279,0,14057178,14723858,427300,473790,406
1635273629.461024,2172745,2670704,0,7783710,7949446,419903,472483,407
1635273630.4120085,2850658,6692083,0,12907515,14583422,408587,460550,407
1635273631.3630004,2072389,2695178,0,7213831,8133875,456169,506567,406
1635273632.313986,2853339,7161416,0,19625934,15539815,405668,451929,407
1635273633.2649734,2049235,2615795,0,7835188,8052888,548260,647471,405
1635273635.1669445,2792785,6502177,0,13478634,13062512,526550,493227,404
1635273636.1179373,2200865,2608600,0,9289384,8287117,443570,491882,406
1635273637.0689375,3009675,7270059,0,16968359,13810537,418852,479672,407
1635273638.0199342,2202015,2725051,0,7187477,7802544,403756,451233,407
1635273638.97005,2730336,6909740,0,15561715,13336342,423785,472504,406
1635273639.9210465,2106448,2730343,0,9404956,8003275,419175,467619,407
1635273640.872034,3101189,7496696,0,21758590,17130153,461186,514260,406
1635273641.8230414,2229704,2795534,0,13149206,7978066,422768,471307,406
1635273642.774039,3107948,10298895,0,22166861,19099351,428760,489010,407
1635273643.7250404,2238400,2787660,0,10203199,7760157,408337,456131,407
1635273644.6760354,3010827,7045689,0,18463208,16469887,444587,496231,406
1635273645.6270177,2209552,3278876,0,6142198,7956957,416357,456944,406
1635273646.5780041,2857125,6892439,0,15827083,14684027,421562,479510,407
1635273647.528987,2105761,2804202,0,9616687,7915150,419063,474802,407
1635273648.4800165,2996298,7176234,0,20552864,15523543,446431,499007,406
1635273649.4310117,2103482,2787596,0,8741265,8009724,415654,467548,406
1635273650.3820074,3006180,8500801,0,19610116,17402431,417796,462109,406
1635273651.3330066,2042648,2757230,0,8948022,8067158,429143,481533,406
1635273652.2840028,2775513,6970047,0,14442062,13755423,447929,509173,406
1635273654.185985,2339176,2758537,0,8743597,7846735,412001,460767,407
1635273655.1369696,2972159,7287292,0,15540330,13792982,411468,462179,407
1635273656.0879529,2013226,2674749,0,10199324,8109663,416629,462936,407
1635273657.0389497,2833357,6332623,0,17010076,14080922,414471,464822,407
1635273657.9899404,2224257,2718824,0,8526725,7747927,452627,504965,407
1635273658.9400346,2948489,7139761,0,14289382,14746444,430532,488100,407
1635273659.8910167,1927811,2624488,0,9086356,8176881,418995,476070,407
1635273660.8420331,2793382,7173429,0,17630240,14142831,445011,497589,406
1635273661.7930326,2295102,3158474,0,8459302,7883268,446643,499894,407
1635273662.7440152,3081777,7657433,0,17710775,16173105,407931,456346,407
1635273663.6950102,2216218,2748587,0,7999668,7904329,423912,474379,407
1635273664.6460025,2863335,7712384,0,13273342,13375732,414061,458199,407
1635273665.5970068,2034693,2710505,0,9179297,8037038,447481,506532,407
1635273666.5479991,2851134,6846048,0,14785673,14356347,413035,467740,407
1635273667.4989972,2085615,2662753,0,7211495,8026900,414715,467574,407
1635273668.4499843,2770629,6829596,0,10290612,13373887,420766,472308,407
1635273669.4010036,2178441,2743540,0,10794383,8237431,423805,470812,407
1635273670.3519995,3010103,6627231,0,18136425,15161685,448174,498958,406
1635273671.3029833,2146322,2663109,0,8213230,7989179,428902,483367,407
1635273673.2049327,2879291,6669623,0,13759772,14273926,405669,454929,407
1635273674.1559281,2083535,2685568,0,10029798,8029424,419857,468944,407
1635273675.1069205,2998134,7143391,0,17154040,15648241,468817,520018,406
1635273676.057943,2232730,2683730,0,7367524,7905603,423879,486643,407
1635273677.0089512,2874222,6643133,0,13840198,13635810,413469,463889,407
1635273677.9599662,2175565,2724290,0,8141680,7836660,409498,456165,407
1635273678.9100301,2994854,7076161,0,15590047,15209469,459953,515482,406
1635273679.8610263,2364799,2973449,0,7704564,9330370,412384,458035,407
1635273680.812039,3023059,6721353,0,18939824,16646209,412874,461760,407
1635273681.7630312,2157423,2858376,0,7920556,7830836,421667,467724,407
1635273682.7140374,2946708,7047484,0,14778244,13834986,461939,525359,407
1635273683.6650288,2097713,2665679,0,8512842,8044713,430136,479893,407
1635273684.6160266,2988225,6869237,0,16348417,15686257,414785,462099,407
1635273685.5670226,2095515,2678397,0,9459623,7997822,413721,461217,407
1635273686.5180411,2899304,7188415,0,14015048,14011910,413519,459519,407
1635273687.4690478,2108817,2736568,0,9319076,7943825,440643,492995,407
1635273688.4200344,3117835,7649900,0,21985877,15753963,451594,503879,407
1635273689.3710272,2082280,2806488,0,5745011,7988794,411877,476072,407
1635273690.3220124,2835295,6689804,0,14293542,14513579,406593,454830,407
1635273691.2730126,2177837,2820035,0,9521122,7834528,437314,489902,406
1635273693.174992,3140068,6809644,0,14680052,15837284,406727,456886,407
1635273694.125987,2111986,2781353,0,7647819,7912525,412644,460683,407
1635273695.0769963,2970320,7329719,0,16196544,15475420,536348,641074,406
1635273696.0279946,2261166,3077441,0,7450536,7963708,554632,527336,403
1635273696.9789865,2935771,6606999,0,18073221,16691060,410176,458548,405
1635273697.9299724,2041760,2832840,0,8104528,8096702,429428,487891,405
1635273698.88005,3084345,6934469,0,17725486,15074953,424778,472245,407
1635273699.831063,2097104,2713524,0,6305164,8073844,448798,497920,407
1635273700.782065,2911759,7857403,0,19368608,14779560,411578,463824,407
1635273701.7330706,2176788,2941120,0,13562543,8026950,404543,455748,407
1635273702.6840596,3151376,10251081,0,24061661,19830608,411902,460915,407
1635273703.6350584,2154328,2875691,0,10410291,8036264,410097,460204,407
1635273704.5860505,3045035,7052836,0,16810833,15085662,447967,501148,407
1635273705.537044,2084500,2702729,0,9721928,7922139,420626,471840,407
1635273706.4880297,2868900,6645841,0,14972498,14351696,413184,472172,407
1635273707.4390068,2216954,2669606,0,9455937,7718249,400317,445590,407
1635273708.3900166,3461916,7515114,0,27816803,23156504,450624,505897,407
1635273709.3409972,2019211,2723026,0,8341742,7953381,407575,454689,407
1635273710.2919855,3234170,8304774,0,23980155,22626851,414329,461087,407
1635273712.1939628,1969793,2698481,0,8098149,8232136,402223,450427,407
1635273713.1449625,2893573,6878133,0,13010044,14664525,449432,503204,406
1635273714.0959659,2256975,2858459,0,8595838,8263657,433107,497268,407
1635273715.0469587,2768722,6443096,0,13969765,14542287,411741,457854,407
1635273715.997956,2019232,2719076,0,8141991,7845053,412294,459033,407
1635273716.9489515,2889428,6841220,0,14233154,13321426,429835,463376,407
1635273717.8999286,2052662,2642791,0,6454286,8072167,435447,498463,407
1635273718.8500693,2842350,7551034,0,16473798,14371384,430895,489406,407
1635273719.8010595,2122629,2694022,0,8673273,7885554,416857,463879,407
1635273720.7520583,3010185,7104674,0,15598555,13884171,411096,459084,407
1635273721.7030554,2129486,2855441,0,9833934,8002657,450805,501800,406
1635273722.6540532,3237569,8114091,0,20712597,16818285,402133,449850,407
1635273723.605053,2084703,2711819,0,7046235,7818313,417862,463226,407
1635273724.5560443,2935114,7233891,0,14075486,14136123,412177,458865,407
1635273725.5070395,2111489,2670753,0,9331808,7929905,441337,491798,407
1635273726.4580226,3064247,7103752,0,15327527,15341932,428365,488654,407
1635273727.4090157,2063962,2651237,0,9243565,8013077,413410,461742,407
1635273728.360027,2761630,6795114,0,14732275,13782084,417803,466506,407
1635273729.3110178,2252327,3004897,0,8595176,7827089,445142,501570,407
1635273730.2620049,2816928,6240316,0,14956708,15106962,408688,456179,407
1635273732.1639788,1977297,2673806,0,7683063,8096490,403438,447256,407
1635273733.1149743,2719172,6260149,0,13883621,13325512,407718,454177,407
1635273734.065969,2137840,2675286,0,6275302,7962707,420017,478892,407
1635273735.016956,2779671,6768976,0,16133870,14579027,439329,492290,407
1635273735.9679534,2203147,2711402,0,8906883,7696944,406137,455373,407
1635273736.9189353,2737437,6213661,0,13882023,14015867,410331,459548,407
1635273737.869942,1970473,2654482,0,9648448,8232368,403118,451007,407
1635273738.8200445,2993930,7210839,0,17881323,15557518,460511,519425,407
1635273739.7710488,2104472,2649491,0,9377705,7909897,404426,449730,407
1635273740.7220411,2842017,6915596,0,14350843,14111008,407043,457313,407
1635273741.6730273,2054868,2819768,0,8539105,8077084,402994,450635,407
1635273742.624021,2932190,7597368,0,13182056,14537235,435206,491442,407
1635273743.5750105,2124841,2676352,0,6092268,8009797,423548,468953,407
1635273744.5260186,2991473,6866260,0,15618278,14077400,411963,463396,407
1635273745.4770083,2162369,2669950,0,10333965,7822797,408160,457244,407
1635273746.4280066,2889167,6583678,0,12881082,14405605,428585,474043,407
1635273747.3789945,2186553,2803720,0,10307323,8367557,420654,479386,407
1635273748.3300307,2857168,6551606,0,19190724,15100652,426158,478165,407
1635273749.2810154,2082557,2716956,0,9758701,7959811,413690,468630,407
1635273751.1829886,2740210,6889082,0,13162114,13171402,408507,458743,407
1635273752.1339777,2115283,2660417,0,8140424,8012269,430672,481655,407
1635273753.0849783,2805558,6827018,0,16946254,14226322,405542,452183,407
1635273754.0359735,2107378,2686634,0,9423945,7986386,412398,460917,407
1635273754.9869754,2980129,7016580,0,14341889,14855739,408492,454998,407
1635273755.937963,2104328,2814402,0,8520812,7930750,615051,670989,403
1635273756.8889666,3113826,6848879,0,14510584,14961071,432189,453860,406
1635273757.8399637,2084801,2757038,0,9004879,7971790,408873,452068,406
1635273758.7900383,2814938,6910472,0,12603176,13902652,422639,471780,407
1635273759.7410452,2157282,2820803,0,7753285,7921628,452365,514979,407
1635273760.6920402,2950129,6269344,0,16201561,15469994,396925,442837,407
1635273761.6430447,2033388,3115355,0,16029775,8247662,400156,441209,407
1635273762.594041,3019344,9644044,0,19062672,17610067,406160,451465,407
1635273763.5450397,2094648,2661826,0,10696973,8327927,417628,465138,407
1635273764.496043,3295435,7231676,0,15585812,15010154,426874,482481,407
1635273765.4470396,2215238,2738389,0,7679872,7831166,401989,448728,407
1635273766.3980446,2832626,6592658,0,10028600,13228033,401267,445689,407
1635273767.3490477,2032644,2671881,0,7699352,8123997,404066,447235,407
1635273768.300051,2907895,6721316,0,15160455,14443311,456782,508042,407
1635273770.2020266,2153143,2724762,0,7433619,7919296,414786,473150,407
1635273771.1530108,2842742,6424655,0,14226239,14529012,403127,451454,407
1635273772.104007,2078409,2666542,0,8477553,8116622,399560,444096,407
1635273773.0549932,3033090,7718141,0,17588948,16015259,444085,494929,407
1635273774.0059917,2074254,2964354,0,7231565,7927518,407821,452277,407
1635273774.9569752,2979926,7095032,0,16499552,14119433,424841,483706,407
1635273775.9079697,2184817,2736294,0,6363195,7884300,405754,455047,407
1635273776.858974,2781763,7145021,0,13090145,12591147,436905,486136,407
1635273777.8099678,2084666,2709046,0,8600509,8084721,402743,449046,407
1635273778.7600594,2979424,7035817,0,16473339,15142906,417415,463624,407
1635273779.7110438,2006330,2899549,0,9081053,8066571,413153,468290,407
1635273780.6620495,3081095,7166466,0,14591196,14780607,400258,446004,407
1635273781.6130486,2164026,2700412,0,7793528,8090145,434090,482714,407
1635273782.5640574,3025211,7187445,0,13541116,15483370,401439,449270,407
1635273783.5150473,2131714,2743967,0,8654547,8079622,413581,457965,407
1635273784.4660363,2733889,6725891,0,14928329,12835120,417995,467141,407
1635273785.4170291,2118593,2682784,0,8576182,8010617,439238,495631,407
1635273786.368011,2997258,7741793,0,18319072,14935656,395782,440821,407
1635273787.3189995,2083728,2689848,0,8904855,8080567,402238,445024,407
1635273788.2699785,2779613,6595489,0,11864892,13207438,419493,462958,407
1635273790.1719635,2147513,3017076,0,8178266,8412465,446244,500043,407
1635273791.122963,3083992,6477870,0,16873888,15015845,415170,469399,408
1635273792.0739589,2130448,2749115,0,6993739,8061356,404050,452380,407
1635273793.0249627,2810237,6698859,0,12892647,12704695,400167,446364,407
1635273793.9759605,2077397,2732309,0,9039110,8139670,424951,458017,407
1635273794.9269521,2900228,6718403,0,18573965,15700808,416279,477919,407
1635273795.8779645,2110694,2716255,0,10008042,8051053,412349,449553,407
1635273796.8289623,2735905,6139831,0,16548375,14155362,413477,474852,408
1635273797.779969,2199762,2670362,0,7489971,8537605,401185,445950,407
1635273798.7300339,3125234,7219297,0,15645765,14240593,436018,485276,407
1635273799.6810353,2122223,2974892,0,8027394,7990719,404397,450864,407
1635273800.6320314,3165068,6541468,0,16950954,16148237,403752,445178,407
1635273801.5830247,2104223,2774949,0,10614941,8121409,403529,451298,407
1635273802.5340145,2787845,7199075,0,16958794,15378053,443868,500174,407
1635273803.4849985,2143035,2708520,0,8518994,7955632,419352,469839,407
1635273804.4359922,2924110,6949194,0,11100511,13991409,397117,441545,407
1635273805.3869755,2094899,2659611,0,9600547,7937292,397478,441323,407
1635273806.3379655,2971565,6729053,0,15141993,14580399,429604,479897,407
1635273807.2889533,2206081,3003028,0,8683564,7874789,402305,448131,407
1635273809.1900268,2965372,6250358,0,12718750,15499474,438640,490916,407
1635273810.1410196,2164493,2721602,0,8047485,7922868,398328,442232,407
1635273811.0920131,2907940,6701658,0,14009575,13538799,404312,452990,407
1635273812.0430014,2063253,3108226,0,9042714,8173817,432543,478276,407
1635273812.9939964,2997451,6711570,0,16856908,15381154,418613,479246,407
1635273813.944992,2038183,2975714,0,8239616,8090753,403422,451156,407
1635273814.896,2943539,7373541,0,18148955,13986251,401261,446072,407
1635273815.8469958,2144867,2866470,0,9612989,8590113,431135,483801,407
1635273816.7979922,2929002,6868903,0,17266368,14873139,637096,678906,402
1635273817.7489853,2098413,2803015,0,8246004,8054766,435132,457191,404
1635273818.6999614,3074686,7879108,0,14979810,14920004,420480,463206,407
1635273819.6500425,2141547,2995732,0,8978446,7948700,448146,497210,407
1635273820.601039,3162034,7451773,0,18693588,16122201,417175,474444,407
1635273821.5520334,2156740,2790213,0,13206154,7759707,403427,448319,407
1635273822.5030165,3034702,8793225,0,18342797,18252597,408901,456487,407
1635273823.4540153,2054546,2881080,0,9284771,8052333,439612,485985,407
1635273824.4050105,3114883,7234018,0,22089041,16282977,409547,456423,407
1635273825.3560054,2223733,2797044,0,7943944,8042597,409393,453548,407
1635273826.3069842,3003168,6911176,0,22468836,18250707,411179,458198,407
1635273828.208944,2221130,2694176,0,8730453,8184241,412248,457684,407
1635273829.1599214,3444037,8488732,0,28477808,23062437,450275,502677,406
1635273830.1100585,2104046,2693542,0,9697351,8060759,408804,453299,407
1635273831.0610652,3072500,7845847,0,19423252,16837714,419527,469535,407
1635273832.012058,2147893,2875697,0,8485902,7915359,416665,457451,406
1635273832.9630442,3180288,6885777,0,18109425,16497701,469835,534132,407
1635273833.9140403,2125713,2706007,0,8989983,8183028,405456,452045,407
1635273834.86504,2831843,6690484,0,14370821,14417299,413434,457698,407
1635273835.8160229,2141849,2684064,0,9025303,7898564,411442,454522,407
1635273836.7670064,2854804,6375147,0,16838224,14468454,452663,502737,406
1635273837.7179942,2089460,2665480,0,7259873,8120035,413837,468510,407
1635273838.668993,3091489,7317030,0,16481940,14873505,417605,465921,407
1635273839.6199846,2153210,2891862,0,7405445,8007493,402324,443205,407
1635273840.5710292,3246589,7680383,0,16744391,15747203,424033,458399,406
1635273841.5220246,2309671,2757533,0,8456078,8398765,427798,488130,407
1635273842.4730227,2910138,6910770,0,16894877,15190247,415169,472088,407
1635273843.4240184,2077814,2713443,0,10013666,8078307,409673,455729,407
1635273844.3749936,2776751,6476630,0,14523742,13384262,404904,446398,407
1635273845.3259704,2162018,2733138,0,8837310,8143473,441707,488287,407
1635273846.2769518,2944677,7590685,0,18170673,14364805,412547,467513,407
1635273848.178917,2077740,2687321,0,9032537,8007228,406796,450379,407
1635273849.1299164,2835034,7167899,0,13965275,13243071,423395,472547,407
1635273850.0800626,1954264,2870821,0,8303730,8305086,448568,498695,406
1635273851.0310705,2983335,6919276,0,16131404,14634353,411956,455023,407
1635273851.9820561,2018557,2742348,0,7042474,8173355,420349,471280,407
1635273852.9330857,2811112,6843241,0,10254600,15164719,406644,458580,407
1635273853.884102,2088817,2737462,0,9258684,8152356,428945,478598,407
1635273854.8350968,2880675,6557214,0,14987694,15081159,407382,451523,407
1635273855.7860975,2096136,2685956,0,6868837,8257685,419447,466547,407
1635273856.7370896,2735948,6679081,0,14031450,13427598,410241,455271,407
1635273857.6880944,2168507,2702745,0,10013136,8204933,415166,458094,407
1635273858.6390736,3233085,8097878,0,18047849,15207311,460709,523154,407
1635273859.5900483,2080599,2923720,0,8987910,8134969,402806,448611,407
1635273860.541037,3117366,7542662,0,17492493,15081565,403514,448714,407
1635273861.492021,2052339,2676169,0,6849719,8179551,413952,455413,406
1635273862.443011,2895959,6825795,0,14519002,14786451,450681,502949,406
1635273863.3939905,2145941,2699174,0,8565810,8098273,439611,496310,407
1635273864.3449883,2885416,6975396,0,14994513,13739774,411434,455570,407
1635273865.295976,2133123,2857349,0,6270204,8178681,411503,455861,407
1635273867.197954,2973385,6869187,0,18448703,15288051,459766,508099,406
1635273868.1489632,2065138,2627580,0,7405283,8039132,426091,481066,407
1635273869.0999546,2917637,7406229,0,17573063,14418784,421006,472351,407
1635273870.0500336,2265988,2736203,0,7976821,7856572,402236,444565,407
1635273871.001025,2869697,6295275,0,11144714,13766801,433786,472540,406
1635273871.9520051,2091271,2754418,0,8181753,8020996,425148,482431,407
1635273872.9030037,2883048,8105796,0,16585165,15071583,426046,485124,407
1635273873.853993,2170852,2715393,0,9637409,7766767,415539,462397,406
1635273874.8049977,2778305,7019862,0,13217581,12803290,421233,464956,407
1635273875.7559872,2148183,2753033,0,9124847,8238982,450342,512094,407
1635273876.7069972,3050669,7134445,0,19791135,15647391,404593,450504,407
1635273877.658002,2102042,2708403,0,7832851,7846725,632488,667496,402
1635273878.6089818,2977376,7968221,0,17137331,14832587,449146,480165,406
1635273879.5599713,2104389,2948162,0,8346480,8035868,464730,517212,407
1635273880.5100434,3232714,7438420,0,18615862,17218384,417885,474591,407
1635273881.4610667,2157497,2787715,0,12326272,7828031,409389,454833,407
1635273882.4120748,2916309,8936699,0,19992331,18500685,413197,459103,407
1635273883.3630705,2145903,2752693,0,7661835,8525835,437298,484027,407
1635273884.3140583,2799299,7041751,0,15250115,14141829,416761,464407,407
1635273886.216036,2079335,2737925,0,5727094,7972703,413485,465548,407
1635273887.1670163,2888829,6619580,0,14393467,14189363,402419,447437,407
1635273888.1180017,2109454,2689126,0,7849966,8047006,409756,447232,407
1635273889.0689838,2884575,7775194,0,14982133,14379340,466303,532074,407
1635273890.019976,2102331,2747680,0,9027461,7969347,406013,451920,407
1635273890.97099,2937086,6774452,0,12034519,13580113,412646,454022,407
1635273891.921988,2048568,2891457,0,7709205,8101457,412501,454785,407
1635273892.8729808,2936351,6256646,0,15050050,15272761,446287,501155,407
1635273893.8239868,2197457,2797624,0,9451291,7797705,417026,467839,407
1635273894.774983,2728742,6713327,0,11931440,13038185,413964,461709,407
1635273895.7259655,2100275,2746017,0,7774610,7921453,416102,459452,407
1635273896.6769495,2956447,6425066,0,18298753,15517129,453770,504818,407
1635273897.6279306,2084325,2729178,0,8036750,8068019,441725,498982,407
1635273898.5789256,2734328,7031551,0,15556442,13938678,417818,465122,407
1635273899.5299265,2099526,2885082,0,9136065,7982769,414994,460821,407
1635273900.4800396,3046487,7335373,0,16127764,14747837,443659,484700,407
1635273901.4310284,2280436,2824883,0,7728052,8207531,417242,474645,407
1635273902.3820286,2886364,7154318,0,16402600,15089937,407780,455428,407
1635273903.3330152,2154217,2750910,0,6825153,7912567,416152,461200,407
1635273904.2839963,2934035,7452091,0,18576603,15227355,410008,458033,407
1635273906.185968,2046373,2758573,0,9460044,8008978,437924,486151,407
1635273907.1369648,2804979,6818715,0,18668504,15244487,411512,452139,407
1635273908.0879602,2052656,2672222,0,9556684,8052245,427682,483715,407
1635273909.0389578,2916354,7840146,0,17506655,14899307,425774,471464,407
1635273909.9899504,2072399,3036348,0,7765775,7881664,453586,505196,407
1635273910.9400537,3227079,7412346,0,15318205,16034556,408350,452370,407
1635273911.8910422,2109495,2700112,0,7724505,7957001,416288,458476,407
1635273912.8420284,2847747,6915597,0,11628041,13480397,414418,472575,407
1635273913.7930143,2104106,2764171,0,8033036,7870919,437627,487114,407
1635273914.744004,3059179,6727968,0,15382528,15465443,400164,443051,407
1635273915.6950078,2088512,2726554,0,7992200,7912599,412219,455108,407
1635273916.6460028,2898363,6996471,0,13536504,13936645,413789,457854,407
1635273917.5969992,2214950,2887928,0,7937280,8051758,451031,500634,407
1635273918.547982,2807608,7417692,0,16792334,13928667,421159,477857,407
1635273919.4989817,2350295,3165989,0,8795420,8078808,407224,451667,407
1635273920.4499767,3532867,7388765,0,16401972,15605947,409573,453187,407
1635273921.4009893,2194303,2752350,0,7830730,7817784,414613,457615,407
1635273922.3519735,3109596,6853837,0,16242392,16155565,445406,506006,408
1635273923.3029563,2087904,2655450,0,7245223,8004315,412028,458085,407
1635273925.2049215,2822762,6706916,0,13134560,14140631,413010,461847,407
1635273926.155925,2048676,2682534,0,7257965,8303372,412071,456350,407
1635273927.1069176,3009550,7397769,0,17189922,15277896,468752,520848,406
1635273928.0579355,2124054,2704602,0,6449216,8014881,419468,477586,407
1635273929.0089412,3004134,6755519,0,11948872,13707643,456010,508497,407
1635273929.9599347,2095861,2688823,0,8801241,8141020,404497,447431,407
1635273930.9100451,2993929,6593777,0,17331207,14801705,434854,478514,407
1635273931.8610344,2145867,2759738,0,8030400,8011140,423528,471749,407
1635273932.8120313,2871927,6245193,0,17633483,14400666,428355,483899,407
1635273933.7630272,2102984,2696889,0,9629235,8016114,404219,448333,407
1635273934.7140448,3054336,6905976,0,13358503,14864761,404481,451245,407
1635273935.6650434,2192478,2803158,0,8711860,7919643,447235,499624,407
1635273936.61605,3077010,7558942,0,16876916,15438780,406750,453216,407
1635273937.5670464,2121103,2659553,0,8681852,7983816,413124,456313,407
1635273938.5180352,3074077,7904618,0,16073073,15238314,570105,666536,406
1635273939.469022,2039253,2862907,0,7488052,7997589,560284,539360,403
1635273940.4200337,3317153,8570582,0,15685479,17471564,423599,479779,405
1635273941.3710248,2150717,2795584,0,13425407,8073165,408447,454530,407
1635273942.3220055,2753885,8353457,0,16371103,17718587,404377,446952,407
1635273944.2239826,2189611,2954382,0,8601473,8255106,437974,489506,407
1635273945.1749833,2833029,6691668,0,15647365,14395739,408555,450404,407
1635273946.1259835,2119301,2772029,0,8373154,7973480,428377,476240,407
1635273947.0769825,3238201,7745449,0,22280043,19581588,409202,455526,407
1635273948.027972,2275807,2882546,0,8257988,7991596,429920,470715,407
1635273948.9789767,3407271,8905959,0,23414654,22564910,423596,478671,407
1635273949.929983,2108418,2765238,0,9376784,8149715,401132,443411,407
1635273950.8809898,3103889,7210267,0,13895033,16184066,408343,455604,407
1635273951.8319879,2135884,2761033,0,9824699,8624378,409155,453653,407
1635273952.7829776,3198180,7023731,0,18948753,15787499,434931,485164,407
1635273953.734,2221956,2781210,0,10962344,9381888,406892,450575,407
1635273954.6849978,2865607,6739870,0,13039048,13422837,409245,453774,407
1635273955.6359801,2115453,2841550,0,8729664,8099798,410126,452605,407
1635273956.5869796,2964318,7633767,0,13645003,14737863,437269,487533,407
1635273957.5379767,2039546,2764298,0,7879988,8226570,405044,446431,407
1635273958.4889762,2839978,6718017,0,13778420,14462624,419096,465179,407
1635273959.4399605,2386505,3076121,0,8432025,8119047,421515,460377,406
1635273960.3900518,3220854,7511683,0,19892549,15789183,459726,512306,406
1635273961.341043,2102240,2772342,0,9107565,8120066,415200,463746,407
1635273962.2920282,2907202,7219187,0,15427563,14946349,424247,480455,407
1635273964.1939952,2105686,2745438,0,7466568,8026288,416101,462772,407
1635273965.1449935,2888322,7088216,0,14371017,14754217,411960,452089,407
1635273966.0959806,2084123,2789908,0,7863787,8083539,440932,492123,407
1635273967.046969,3075856,6961430,0,16463377,15660522,411621,455853,407
1635273967.9979699,2102071,2734446,0,7447384,8088555,417240,465543,407
1635273968.9489703,2840677,6960774,0,13583310,13814063,428073,471383,407
1635273969.899973,2148378,2900924,0,8958385,7954341,471298,531433,407
1635273970.8510094,3178217,7079083,0,15655114,15732403,410524,461254,407
1635273971.8019998,2064796,2757108,0,8367555,8157232,412435,456311,407
1635273972.7530491,2836498,6533830,0,14107746,13908879,407732,451633,407
1635273973.704041,2107961,2763935,0,8605205,8150694,437961,483717,407
1635273974.6550274,3008270,6920119,0,16747210,15226229,428583,477217,407
1635273975.6060228,2139329,2777206,0,7391688,8008438,402542,447233,407
1635273976.5570107,2638934,6466510,0,13704077,13960847,405902,448174,407
1635273977.508006,2194691,2717661,0,9135163,8404877,433123,479973,407
1635273978.458987,2937391,7117466,0,15666528,15196220,422481,467488,407
1635273979.4099798,2156873,2976450,0,8846260,8032376,435734,489208,407
1635273980.3610055,3130361,7179555,0,15616796,15933690,408760,452569,407
1635273981.311999,2079926,2746807,0,8875320,8198737,411347,452966,407
1635273983.21396,3070586,7202971,0,17155802,15095344,446114,493964,406
1635273984.1649573,2156444,2702070,0,8758910,8014974,411886,453196,407
1635273985.1159534,2779055,6989283,0,16812546,13945351,423929,467377,407
1635273986.0669568,2170469,2958586,0,7331111,8109558,422843,476903,407
1635273987.0179598,3083815,7396485,0,18453375,14936179,460686,510478,407
1635273987.9689603,2133626,2764222,0,7210859,8065921,412081,457209,407
1635273988.9199493,2863530,6582397,0,14869111,14329799,428164,472323,406
1635273989.8700407,2083881,2743703,0,8292481,8197207,412495,456981,407
1635273990.8210301,2934425,7065628,0,17477988,14843691,449277,495761,407
1635273991.772046,2136481,2747068,0,9171528,8001361,413701,459017,407
1635273992.7231028,2997140,7217553,0,16434991,13969598,422248,464229,407
1635273993.6740878,2155154,2726217,0,8896978,7934491,417739,461904,407
1635273994.625099,2942789,6898677,0,18082415,15009661,440386,480702,407
1635273995.5760927,2080013,2830187,0,8613032,8058860,434326,495734,407
1635273996.5270953,2936501,7210137,0,13136821,13300348,411351,456016,407
1635273997.4780767,2129565,2779108,0,9511839,8070202,413278,456683,407
1635273998.4290593,2855202,7231835,0,13543882,13360684,432909,479913,407
1635273999.3800304,2118955,2933745,0,9135751,8178887,720368,756416,402
1635274000.3310082,3443407,8062420,0,19230466,18027004,438085,465430,404
1635274002.2329683,2130526,2719294,0,14793577,8131326,423709,464888,407
1635274003.1839645,2997570,8694642,0,16891828,17380078,421113,469399,407
1635274004.1349516,2315172,2919254,0,8566502,8811448,466312,521040,407
1635274005.0859501,2972169,6838939,0,16609805,15118543,409308,457745,407
1635274006.036965,2169471,2710940,0,8113680,7924443,416830,463831,407
1635274006.9879873,2764756,6698076,0,14932075,13461637,415153,459591,407
1635274007.9389892,2077390,2683481,0,9036868,8097197,451443,500241,407
1635274008.8899708,3007045,7448074,0,19081317,15179202,426300,471052,407
1635274009.8400257,2112680,2729504,0,8784239,8023769,417821,461874,407
1635274010.7910078,2883371,6527887,0,13541968,14740205,413364,459066,407
1635274011.7420058,2239735,2861700,0,8641265,7780915,412122,455815,407
1635274012.6929936,3209114,7600349,0,19401494,15255604,444888,496565,407
