1635270448.0861833,1657232,3309496,0,8261402,8771659,91182,96989,406
1635270449.988149,2016032,8148578,0,20855976,13298646,90984,96204,406
1635270450.9391553,1682356,3322353,0,7963067,8800989,90212,98561,406
1635270451.8900359,2300030,8136971,0,22377575,14582466,106228,113114,406
1635270452.841036,1698622,3323496,0,7377291,8771510,88156,95750,407
1635270453.792027,2000635,8091784,0,21259302,13519412,91248,97271,406
1635270454.743027,1698145,3284749,0,10209893,8677862,89698,96301,406
1635270455.694023,2061179,8362677,0,22855216,14283680,118987,126484,405
1635270456.645008,1775396,3369464,0,8803416,8949365,94585,101524,406
1635270457.595998,2116795,8375269,0,22921837,13293579,93380,98961,406
1635270458.5469851,1680588,3316516,0,8798201,8677250,98989,107040,407
1635270459.4979823,2020691,8128793,0,21964963,13148693,114259,122600,406
1635270460.44897,1689699,3316845,0,9830060,8810548,94133,100392,406
1635270461.3999674,2240655,8488168,0,26580026,14809947,104767,114847,407
1635270462.3500488,1665221,3293657,0,9792319,8707772,87776,93564,406
1635270463.3010783,1985426,7963150,0,21557164,13291690,89601,95634,406
1635270464.252089,1747172,3355784,0,9526838,8740703,120635,134412,407
1635270465.20308,2412721,9378553,0,23317368,15401970,89042,95693,406
1635270466.1540678,1694224,3295456,0,8570948,8701773,88046,95473,407
1635270467.1050482,2177902,8994485,0,22590005,13404363,85689,91025,407
1635270469.0070286,1710530,3254387,0,6825708,8681892,111182,121141,407
1635270469.9580266,2353243,9382854,0,24371522,14446936,88805,96336,406
1635270470.909024,1685429,3217199,0,6540586,8598940,87815,92993,406
1635270471.8600483,2266005,9369172,0,22136422,14457203,297381,282385,394
1635270472.8110428,1768409,3437051,0,8258333,9023544,104659,117706,408
1635270473.7620294,2261163,8086461,0,23276163,14713217,88028,97320,408
1635270474.7130203,1706385,3296552,0,7252588,8666279,86065,96433,408
1635270475.6640046,2008284,8067439,0,21881217,13024248,85715,93891,408
1635270476.6149902,1672648,3284862,0,7539096,8785864,105288,114283,407
1635270477.5659697,2294773,8374369,0,24303295,15336121,89841,102193,409
1635270478.5169692,1678726,3275467,0,6533032,8728494,88830,97396,408
1635270479.4679615,2432080,9328107,0,23042581,14996680,82423,90597,408
1635270480.4189665,1660564,3358273,0,8807101,8659760,84954,95583,409
1635270481.3699617,2397362,9981469,0,25045347,14164752,108421,121943,408
1635270482.3200488,1663823,3270166,0,9183882,8668300,84423,93496,408
1635270483.2710495,2143979,8677610,0,21236624,13154434,85527,95579,409
1635270484.2220316,1712865,3471687,0,9077025,8697123,83421,93588,409
1635270485.1730216,2524635,9494564,0,24868374,15148604,101798,114622,408
1635270486.124001,1663170,3315248,0,7064797,8745858,83336,93546,409
1635270488.0259707,2192216,8493660,0,21989282,13748263,84881,95391,409
1635270488.9769642,1649231,3244190,0,8272265,8651511,93598,103679,409
1635270489.9279547,2182456,9073779,0,23638967,13191709,110721,124820,408
1635270490.8789449,1750721,3295544,0,9094825,8958855,87339,99105,409
1635270491.8299303,2216486,8328560,0,23291561,14857290,84743,93801,408
1635270492.7800338,1655041,3234157,0,8248432,8690169,85237,94947,408
1635270493.7310197,2017292,8173033,0,23386337,13091741,99869,104506,407
1635270494.6820004,1645971,3278890,0,9467665,8707152,100127,117383,408
1635270495.6329858,2261270,8596511,0,23142120,14487627,84752,93239,408
1635270496.5839698,1687455,3274222,0,7105012,8716178,82602,91125,408
1635270497.5349603,2124210,8099813,0,20988094,13611933,96110,106463,409
1635270498.48595,1722776,3500514,0,6963392,8665051,113817,125986,408
1635270499.4369292,2235442,8288130,0,24473508,14619688,83702,92656,409
1635270500.3879225,1666475,3263932,0,9057175,8717027,89675,100269,409
1635270501.3395455,1991653,8133864,0,21504376,13118428,87477,97744,409
1635270502.2900512,1684630,3304347,0,6729082,8776037,124754,139425,408
1635270503.2410455,2314716,8079328,0,24354952,14082212,87205,96048,408
1635270504.1920466,1699926,3499200,0,12486032,8767798,87551,99599,409
1635270505.143032,2210551,10592661,0,29119528,18458432,85346,94866,409
1635270506.0940206,1721234,3315186,0,9486214,8745318,109215,120708,408
1635270507.9960117,2114958,8280991,0,22776491,14647001,91161,101653,408
1635270508.9470158,1652497,3325499,0,10330173,8793540,106481,117052,408
1635270509.8980122,1974384,7955974,0,20898885,13149391,87681,98091,409
1635270510.8490124,1665000,3266480,0,7275464,8777437,97961,110305,409
1635270511.8013048,2570496,9304475,0,31513914,20476474,108896,124185,409
1635270512.7523115,1745358,3320041,0,9111795,8779191,87843,97006,408
1635270513.703298,2158548,9132323,0,33201125,22083775,91066,100623,409
1635270514.6542795,1764215,3516471,0,8256963,8726930,89431,97319,408
1635270515.605263,2328613,8127235,0,23293099,15728259,122669,136144,407
1635270516.5562708,1663182,3258285,0,8587621,8746151,88725,97769,408
1635270517.5072706,2039063,8001528,0,20840915,13739959,88494,99317,409
1635270518.4582646,1708014,3257886,0,6534801,8739157,97281,108588,409
1635270519.4092724,2131791,7971619,0,23142796,14403091,124430,138221,408
1635270520.3600428,1668882,3274108,0,9222822,8763309,90456,101142,408
1635270521.311064,2225337,7885900,0,22535859,14216626,91047,100064,409
1635270522.262064,1645221,3255351,0,7787816,8745903,87964,98802,409
1635270523.2130685,2044178,7841344,0,22348010,13025294,103049,113505,408
1635270524.1640637,1697992,3391723,0,8486370,8682915,93065,104170,409
1635270525.115049,2558065,8920697,0,24667955,15711397,87284,95772,409
1635270527.0170166,1670842,3313930,0,9448491,8809627,85639,92906,408
1635270527.9680207,2004443,7911853,0,20601004,13126819,86060,96116,409
1635270528.919018,1672328,3273980,0,8686712,8816994,110984,125631,409
1635270529.8700457,2217781,8443739,0,23218479,14533087,87306,97398,409
1635270530.821042,1722227,3277903,0,8169343,8850132,86430,95825,409
1635270531.7720504,2026180,7893544,0,21559989,13828240,85586,95809,409
1635270532.723045,1847460,3429884,0,8070922,9145516,305873,294949,397
1635270533.6740372,2214439,8217165,0,23819735,14728506,87319,98223,409
1635270534.625026,1692391,3251785,0,7606357,8728871,87093,96825,409
1635270535.5760138,2016162,8025642,0,22748924,13463966,88009,97075,409
1635270536.5270045,1680303,3320382,0,7619031,8833763,105264,115808,409
1635270537.4779937,2212937,7754812,0,24665059,14776701,87940,100225,410
1635270538.4290056,1683290,3361375,0,8229026,8929954,91813,103119,409
1635270539.3800368,2088319,7597069,0,22215228,14173741,84549,93921,409
1635270540.331045,1747155,3249079,0,8781793,8992708,85604,94594,409
1635270541.282058,2211091,8594507,0,24307744,14899515,117527,133608,409
1635270542.2330585,1735325,3266112,0,10062134,8795021,86173,94935,409
1635270543.1840422,1978421,7656913,0,21228745,13637583,87860,97736,409
1635270544.135024,1717715,3478655,0,9262386,8757964,85539,96147,410
1635270546.0369976,2252105,8611379,0,25190827,14654120,103249,115944,409
1635270546.987993,1696211,3311062,0,10739966,8715182,87403,97050,409
1635270547.9389844,1981480,7879679,0,21900618,12709015,87389,95207,409
1635270548.8899846,1775226,3471801,0,9302099,8948496,93930,104779,409
1635270549.8410006,2153238,8296132,0,22962930,15088744,113599,128265,409
1635270550.7919905,1704674,3278328,0,7815085,8731122,85745,95863,409
1635270551.7429743,2214699,8632418,0,21301605,13282792,89202,98696,409
1635270552.693954,1674758,3299256,0,8764752,8842846,87719,95852,409
1635270553.6449354,2291857,8758068,0,22498418,13869783,110849,123143,409
1635270554.595914,1728659,3289010,0,7242215,8857436,88374,99236,409
1635270555.5469105,2346906,8878024,0,22716595,14559652,87217,95125,409
1635270556.497898,1712370,3257993,0,8447609,8726393,89793,98935,409
1635270557.4488993,2220759,8740557,0,21353412,13717113,90288,100371,410
1635270558.3998992,1682652,3441245,0,9800465,8755492,110633,124050,409
1635270559.3500497,2406873,8897462,0,24190914,14709930,85490,95309,409
1635270560.3010557,1669886,3302574,0,9843043,8636388,85403,94254,409
1635270561.252044,1949453,8214203,0,23074429,12718629,86009,95922,409
1635270562.2030299,1681300,3285144,0,7706267,8755777,102051,113731,409
1635270563.154009,2351576,8290775,0,24137960,14691920,87124,97358,410
1635270564.1049976,1746769,3388208,0,11668980,8814112,86561,96275,409
1635270566.0069852,2478227,13416821,0,30730264,19861064,84970,94565,409
1635270566.9579825,1798671,3530485,0,11042247,8767492,105036,117484,409
1635270567.908974,2134138,8030302,0,24010648,14757212,88840,98304,409
1635270568.859961,1648038,3301932,0,7436078,8832289,91355,101718,409
1635270569.8100412,1990112,7788172,0,20809107,12877118,86608,97402,410
1635270570.7610304,1720011,3367171,0,5560334,8863526,98031,107525,409
1635270571.7120094,2231467,7934953,0,23071235,15628789,93167,106602,410
1635270572.6629903,1702748,3291168,0,9552174,8798420,85965,95587,410
1635270573.613969,2017671,7958162,0,20782755,13783492,87645,97841,409
1635270574.5649679,1728098,3259109,0,8425939,9045985,87413,98916,410
1635270575.5159569,2138310,8182068,0,25523922,14146248,104408,116112,409
1635270576.466948,1692217,3263929,0,6246779,8743631,87798,98517,409
1635270577.4179401,2005881,7857261,0,21709622,13400752,88220,97686,409
1635270578.3689253,1659461,3296166,0,9234641,8753688,93970,105998,409
1635270579.319922,2087393,8176555,0,23283653,13945950,115114,129514,409
1635270580.2700386,1642824,3295754,0,9237347,8873325,90681,99924,409
1635270581.2210305,2041785,7828903,0,21241014,13321852,90954,101397,409
1635270582.1720154,1651104,3270469,0,10201563,8861284,89220,98668,409
1635270583.1230047,2219718,7649189,0,23051473,14868216,104802,114784,409
1635270585.024976,1707224,3456602,0,10432463,9066932,88158,100686,410
1635270585.9759638,2338998,8055813,0,22061297,14880002,87630,97178,409
1635270586.9269485,1732966,3279685,0,7746097,8772644,89939,100626,409
1635270587.8779314,1948977,7510751,0,20743625,13105051,86994,96238,410
1635270588.8289173,1667426,3239819,0,9091792,8743150,122156,136698,409
1635270589.779905,2117409,8054340,0,23154544,14644965,92626,104599,410
1635270590.7300231,1676579,3230134,0,8083908,8725670,85988,95810,409
1635270591.6810038,2060833,7896066,0,21891677,14307673,88137,99004,409
1635270592.631985,1678781,3455754,0,10601206,8772924,100447,112279,409
1635270593.5829704,2283233,7447192,0,22611326,15755644,304792,292070,396
1635270594.5339556,1698942,3287470,0,8372033,8782203,96441,109111,410
1635270595.4849424,1984024,7627810,0,20327444,13505758,83042,93555,410
1635270596.4359472,1673372,3283229,0,8768838,8787130,107641,121919,409
1635270597.3869388,2174442,7701330,0,24210231,15265052,87674,100332,410
1635270598.337949,1690946,3272635,0,9135606,8694433,90431,100533,410
1635270599.2889473,2177135,8525780,0,22507293,14931045,92659,108135,410
1635270600.2399526,1671886,3490275,0,9269765,8727446,106161,117816,409
1635270601.1900396,2327335,7986275,0,23313017,14836856,90551,103522,410
1635270602.1410306,1712440,3305926,0,6125616,8715345,86507,98470,410
1635270604.042995,1988309,7925984,0,21725266,13050403,87694,98467,410
1635270604.993983,1708262,3445014,0,9640343,8760124,86348,97047,410
1635270605.9449708,2364784,8418147,0,25137487,15437553,106002,121002,410
1635270606.8959699,1665438,3244968,0,9335073,8673098,83074,93649,410
1635270607.8469613,1952635,7780260,0,22389908,13083320,88054,100078,410
1635270608.797952,1708024,3252416,0,9207184,8874599,94799,106527,410
1635270609.7489333,2134956,8288077,0,24597791,14078209,127722,145195,409
1635270610.6999235,1682542,3313660,0,9947476,8730721,109236,116270,409
1635270611.6500263,1983167,7719820,0,21838162,13260905,108462,131052,410
1635270612.6010122,1663933,3271980,0,7815217,8686335,112541,127138,410
1635270613.5520012,2051496,8084288,0,22993984,14034707,124587,139229,409
1635270614.5029898,1683800,3271335,0,9469675,8690553,91737,102600,410
1635270615.4539926,2153605,7980330,0,21314120,13592601,90026,101375,410
1635270616.4049885,1676049,3265354,0,7731857,8665695,86153,96936,410
1635270617.3559964,1991632,7822695,0,22762028,13128545,98797,110373,410
1635270618.306993,1829446,3446373,0,7212213,8870096,108353,122480,410
1635270619.2579904,2183932,7604618,0,23192834,15088908,85198,97281,411
1635270620.208975,1661225,3242709,0,9522720,8622866,87812,99467,410
1635270621.159953,1942482,7825905,0,22178477,12925578,85921,94809,410
1635270622.1100252,1675817,3292434,0,7707096,8710858,113136,128326,410
1635270624.0120027,2136546,7835566,0,25476486,14679774,84690,95329,410
1635270624.9629927,1707275,3438953,0,12282190,8735301,86792,95857,410
1635270625.9139948,2179249,10532663,0,29928678,18016408,96636,109753,410
1635270626.8649797,1854370,3473243,0,8291978,8869202,117923,131056,410
1635270627.8159616,2125385,7807611,0,22712202,14182226,84158,92376,410
1635270628.766938,1669321,3336765,0,9530172,8904893,92510,103975,410
1635270629.7179217,2018832,7770848,0,20260883,13966739,88472,99305,409
1635270630.6689012,1764989,3276894,0,6864984,8710328,108309,118662,409
1635270631.619886,2313773,8897724,0,37372959,22525137,90801,102738,410
1635270632.5700502,1674863,3325814,0,8229942,8714175,90551,100823,409
1635270633.521042,2205819,9432451,0,32459758,19456258,90094,100738,410
1635270634.4720483,1837578,3351630,0,9037897,9195933,89645,98423,409
1635270635.4230397,2227971,8377416,0,21864189,14521767,113728,125878,409
1635270636.3740487,1727524,3351317,0,8367063,8881591,86324,95633,410
1635270637.3250463,2062592,7722597,0,20045550,14685055,86062,93784,410
1635270638.276047,1665109,3269399,0,10042520,8665121,96433,106994,410
1635270639.2270346,2141791,8539060,0,24039216,13724030,114494,128831,410
1635270640.1780164,1603545,3440005,0,7408122,8916944,84661,93529,410
1635270641.1290023,2038894,7612328,0,20953734,13176935,90211,99105,409
1635270643.0309904,1836989,3544695,0,9557493,8789389,87261,98195,410
1635270643.981985,2246806,7695989,0,25829254,16124388,113462,125712,410
1635270644.9329824,1665560,3574497,0,9474760,8884033,87090,96831,410
1635270645.8839707,2169992,7957605,0,20988233,13287689,89162,101545,411
1635270646.834957,1779689,3271472,0,7008151,8764996,83019,92078,410
1635270647.7859533,2022940,7686697,0,22516366,14033776,98679,108063,410
1635270648.7369373,1715343,3383988,0,7274754,8996752,92269,102637,410
1635270649.6879199,2233424,8155628,0,22232771,14522127,84007,92713,410
1635270650.6389103,1717128,3407881,0,9692391,9052818,81630,90726,411
1635270651.5899115,2082404,7341153,0,18365286,13114599,82360,93196,410
1635270652.5400364,1676444,3312024,0,9031730,8909549,114580,128599,410
1635270653.4910333,2299904,7360748,0,20716619,14520528,83915,94101,410
1635270654.4420319,1619983,3278041,0,8213929,8572598,328553,311307,396
1635270655.3930266,1861740,6624224,0,17000489,9278921,86845,97762,410
1635270656.3440268,1634278,3258721,0,8488218,8553126,111129,123772,410
1635270657.2950208,2046469,7148294,0,22256291,10961876,91822,101849,410
1635270658.246017,1553730,3344734,0,7258320,8738552,93633,103029,409
1635270659.197001,1929949,6332161,0,19459877,10620503,89615,98625,410
1635270660.1479962,1364844,3485359,0,8910739,9034028,104941,115238,409
1635270662.0499737,2227563,6669500,0,19602397,12134570,91570,100419,409
1635270663.0009875,1427059,3292870,0,6566340,9164303,88746,97887,409
1635270663.9519763,2047748,6264580,0,15794088,12416478,93239,102057,409
1635270664.9029727,1544797,3593083,0,8567757,9083766,88993,97813,409
1635270665.853959,2140659,5888375,0,18654709,14219648,109883,121582,409
1635270666.804953,1415049,3349912,0,6444643,9153044,89092,98664,409
1635270667.7559338,2024300,5618952,0,13312223,13496910,88490,96427,410
1635270668.70692,1703270,3393196,0,6958378,9260803,98374,107999,410
1635270669.657899,1694705,6111094,0,16127291,13247014,116389,129909,409
1635270670.608887,1634502,3376665,0,8199185,9071128,88507,97748,410
1635270671.5598774,1753945,6191219,0,14974102,12396847,87812,95824,410
1635270672.5100338,1458579,3343502,0,8649239,9100208,90212,99181,410
1635270673.4610255,2043771,6628389,0,21248810,13478212,115551,127759,409
1635270674.412015,1645456,3273666,0,8495267,8510964,90506,99573,409
1635270675.3630168,1885178,6754827,0,19534648,11650898,89211,98049,410
1635270676.314023,1651433,3173544,0,8804300,8426215,90885,101523,410
1635270677.2650414,1979706,7183490,0,18948436,12003308,103385,114398,410
1635270678.2160366,1583862,3256782,0,11117808,8975915,95500,105645,410
1635270679.1670253,2266051,7344477,0,18384235,13745409,89704,99427,410
1635270680.1180117,1429958,3241819,0,8844606,8966068,88659,98177,410
1635270682.020015,2174275,6940522,0,18633900,13162447,88916,97869,409
1635270682.9713733,1654046,3231651,0,5860232,8611563,108898,121040,409
1635270683.9228797,2210911,6707504,0,19534879,13000825,92237,100833,409
1635270684.8738787,1743651,3247838,0,14359190,8688955,90971,100185,409
1635270685.824883,2234859,11204987,0,28286704,17813943,90381,98292,409
1635270686.7758698,1675425,3479069,0,8052575,9035224,105590,115632,409
1635270687.7268565,2064347,6611094,0,19919090,14936795,88703,98066,409
1635270688.677839,1691292,3247509,0,8214136,8566916,95305,105916,410
1635270689.628828,1845600,6535160,0,19040413,11318331,88220,96594,410
1635270690.5798295,1706958,3228106,0,7956155,8962475,109364,122532,410
1635270691.5300426,1894995,6527015,0,23189705,13708280,89953,100682,410
1635270692.4810727,1591518,3361060,0,8897634,8921537,89753,96822,409
1635270693.4320834,1802101,6138670,0,17716458,12729261,101529,114598,410
1635270694.383089,1698208,3334260,0,8907874,8753449,90908,99750,410
1635270695.3340762,1931321,7027212,0,21514785,13109086,104306,115737,410
1635270696.2850811,1516028,3286214,0,8904996,8851493,87078,95749,410
1635270697.2360654,1792993,6371766,0,17351182,11839696,89037,98359,410
1635270698.1870456,1779856,3239367,0,7159646,8850137,94486,103454,410
1635270699.138032,2071541,7101059,0,21019613,13646023,134737,153108,410
1635270701.0400293,1666705,3265934,0,8753960,9282049,86218,93979,410
1635270701.9910169,1934899,6430792,0,19703379,13103572,89306,99475,410
1635270702.942007,1657938,3476520,0,9788217,8919805,88867,97393,409
1635270703.8929994,2037156,6459291,0,18907766,14044439,113835,125491,409
1635270704.8439991,1724870,3337349,0,8872275,8981895,88933,98326,410
1635270705.7949908,2103395,7150512,0,18001613,13530880,87474,96446,410
1635270706.7459743,1670415,3239844,0,10043713,8793203,86830,95884,410
1635270707.6969554,2292086,6792222,0,21524237,13677415,87887,96033,411
1635270708.647933,1700529,3175289,0,6851712,8782756,93578,104568,410
1635270709.5989294,1914339,7022071,0,20378009,12263511,90014,98987,410
1635270710.5499177,1559073,3309434,0,8355467,9058612,86972,96482,410
1635270711.500051,2247842,6796883,0,16628769,14956277,87871,97566,410
1635270712.451042,1791969,3205116,0,8337442,8936151,92474,100512,409
1635270713.4020424,1893237,6677318,0,22992565,12906806,90376,99352,410
1635270714.3530319,1733252,3285295,0,9911123,9063928,90474,99578,410
1635270715.3040411,1783643,6451724,0,15945673,13380627,311020,295105,403
1635270716.2550395,1603010,3249458,0,8889090,8878783,109080,120394,410
1635270717.2060251,1959627,6924752,0,20789679,12639077,87608,96111,410
1635270718.1570144,1729329,3378210,0,9991803,8607670,91221,99849,410
1635270719.1080015,1845447,7250347,0,21029283,13406558,84758,92045,410
1635270721.0099823,1549908,3502999,0,8716265,9024839,98790,109106,410
1635270721.9609997,2095908,6763888,0,19828043,14219285,88498,98698,410
1635270722.9119859,1696889,3191507,0,8154351,8549119,86382,93868,409
1635270723.86298,1754520,6510770,0,22077363,10441233,86987,95314,410
1635270724.813973,1743609,3359788,0,9794817,8962270,97088,101872,409
1635270725.764957,2247338,7207580,0,20274665,15406795,96875,112332,410
1635270726.715943,1543823,3250712,0,8907356,8910593,86767,95264,410
1635270727.6669354,1845234,6494710,0,16167889,12035664,88215,97016,410
1635270728.6179502,1707276,3141452,0,7527456,8695439,91441,101320,410
1635270729.5689487,1816249,7063464,0,21645523,13190395,120547,136842,410
1635270730.519953,1509865,3302327,0,7941566,9032473,88165,96403,410
1635270731.4700375,1845454,6246509,0,17039396,12048020,89077,99771,410
1635270732.4210353,1754330,3184484,0,8800310,8633025,89383,98474,410
1635270733.3720388,1964231,7205748,0,23410255,12640536,97980,107776,410
1635270734.3230295,1640860,3259731,0,8449358,9076669,87336,96507,410
1635270735.2740228,2078021,6660258,0,16588013,14297220,90116,99146,409
1635270736.2250094,1729123,3488650,0,9019136,8655843,85606,93556,409
1635270737.1759949,2030674,6847289,0,22151016,12668235,128322,143379,410
1635270738.126979,1710889,3336510,0,9755376,9018103,91648,102216,410
1635270740.0289533,1820221,6349553,0,15572486,13691711,95577,105555,410
1635270740.9799354,1641395,3230735,0,8687920,8653011,88225,98293,410
1635270741.9300454,1965613,6789406,0,20435168,12197409,90264,98881,409
1635270742.8810425,1729168,3328796,0,8105203,8954603,100953,113098,410
1635270743.8320487,1903088,6345881,0,20712460,14066349,86649,95281,410
1635270744.7830324,1745606,3394276,0,13557108,9173909,91181,100851,410
1635270745.734019,2228467,10640202,0,22454352,19717871,87318,96773,410
1635270746.6850123,1734472,3207109,0,8123900,8981500,93061,104857,410
1635270747.6360056,1973069,7002512,0,23663928,13456242,85548,94344,410
1635270748.5869985,1617951,3278789,0,7588632,8669145,94347,104977,410
1635270749.5379891,1947040,6714040,0,21705312,14313816,87109,97216,410
1635270750.4889836,1651017,3293952,0,6395582,8765069,110982,122502,410
1635270751.439964,2228974,7437653,0,31387726,20504705,86974,95493,410
1635270752.3900495,1647732,3342123,0,8017108,8899240,89335,96703,410
1635270753.3410482,2047741,7897927,0,23708841,16577280,85285,95298,411
1635270754.2920504,1676233,3291618,0,8896275,8771832,106859,117440,410
1635270755.2430487,2099964,7014182,0,18567534,14004164,90534,101385,411
1635270756.19404,1653767,3230368,0,7487336,8652784,88723,99121,410
1635270757.1450253,1725170,6796741,0,18676125,11748735,85756,94733,410
1635270759.046999,1629714,3224085,0,8530678,8636969,94411,104446,410
1635270759.9979897,1931459,7035347,0,19831855,12500233,120908,136477,410
1635270760.9489872,1596939,3326044,0,8416330,8883261,86645,93655,410
1635270761.8999763,1848143,6490238,0,16080416,12916043,85658,95718,410
1635270762.8500373,1727586,3475337,0,8152123,8781914,87301,95895,410
1635270763.8010225,2125580,6514807,0,19881032,14396467,115957,127684,410
1635270764.752018,1709733,3372992,0,7984312,8698901,88021,96192,410
1635270765.7030082,2002019,6927548,0,20314606,13410159,85230,93971,410
1635270766.6539953,1655770,3372671,0,9481047,8795961,86431,93094,410
1635270767.6049907,2086600,6397834,0,18981747,14287839,117221,130569,410
1635270768.5559776,1603096,3209997,0,6189130,8629253,90463,100685,410
1635270769.5069833,1806497,6486262,0,19103324,11862706,88476,95565,410
1635270770.4579773,1601347,3324908,0,8440305,8851201,86924,96668,410
1635270771.4089804,1888369,6762057,0,19811864,12865337,87171,95729,410
1635270772.3599708,1606380,3337470,0,7983822,8810682,111641,123652,410
1635270773.31006,2177229,6366404,0,17857242,12771367,89798,99517,410
1635270774.261058,1700813,3277110,0,8004148,9691812,87363,98276,410
1635270775.2120423,1995189,6591239,0,18554553,12746631,85818,93981,410
1635270776.1630354,1673163,3279324,0,8190825,9074539,349115,337456,398
1635270777.1140156,2003033,6956274,0,20742271,12714696,85006,94284,411
1635270779.0159943,1629973,3264576,0,9078819,8703694,91296,103518,411
1635270779.9670014,2022869,6612173,0,18374383,11825866,84597,94750,411
1635270780.918002,1751003,3413145,0,7815486,8600491,108992,123354,411
1635270781.8689923,2300450,6917494,0,23203621,13679369,85064,95895,411
1635270782.8199713,1607648,3326288,0,8290547,8925073,85899,95405,411
1635270783.7700338,2039041,6370471,0,16499566,12663685,86852,98374,411
1635270784.7210107,1799867,3369298,0,7399045,9000269,104150,118010,411
1635270785.6719942,2309799,7275032,0,20109037,15056595,84300,96008,411
1635270786.6230018,1659481,3267088,0,11197079,9155401,86195,96697,411
1635270787.5739975,2162005,6224790,0,14151890,13392451,85496,96469,411
1635270788.5250037,1738009,3254785,0,8529099,9052863,91391,102894,411
1635270789.476003,2092327,7014951,0,21937117,12400473,111128,124750,411
1635270790.4270072,1719566,3292627,0,7866467,9020737,87403,98404,411
1635270791.3780053,1998717,6387337,0,19428687,13851503,86120,96752,411
1635270792.3290124,1647816,3279390,0,6682757,9124449,85252,95314,411
1635270793.28004,2189636,6749404,0,18432438,14196015,93970,103532,410
1635270794.2310286,1593393,3311970,0,8985978,9027131,86074,96432,411
1635270795.1820226,2051886,6117188,0,16601941,12579157,86086,96386,411
1635270796.1330106,1675586,3524137,0,8697586,8996878,87120,95835,411
1635270798.034992,2396912,6038939,0,18799959,14998358,98720,111808,411
1635270798.985984,1653700,3318208,0,7370785,8896864,90090,100835,411
1635270799.9369726,1811271,5953687,0,17390153,10918569,89022,97557,410
1635270800.887951,1666102,3306025,0,8206667,8869167,91532,105203,411
1635270801.838925,2178900,5898077,0,20600676,13423812,105864,118076,410
1635270802.7899055,1691811,3398811,0,7329446,8430913,89433,100007,411
1635270803.740039,2016183,6136033,0,14316592,10794213,87214,97146,411
1635270804.6910357,1547701,3385877,0,13496395,9247006,87632,96803,411
1635270805.6420414,2260097,8037713,0,23562598,18299370,85027,95024,411
1635270806.5930355,1589260,3124923,0,10139353,8913963,89989,100296,411
1635270807.544041,1900043,6164012,0,17828080,10751286,87513,98680,411
1635270808.4950402,1675873,3051263,0,10076104,8562117,91866,100453,411
1635270809.4460225,1880232,6002001,0,15227161,10859412,87140,97731,411
1635270810.39702,1621750,3097859,0,8271712,8875184,113732,126811,409
1635270811.3480067,2164551,6850292,0,18261779,12288754,88431,98388,410
1635270812.29902,1596506,3348188,0,7770564,9120430,90205,100599,410
1635270813.2500467,2026782,5795558,0,16003049,12665336,87733,98254,411
1635270814.2010558,1774603,3403828,0,9068192,9058118,111011,125634,411
1635270815.152046,2289159,6893079,0,17239268,13850512,87746,98170,411
1635270817.054022,1733129,3140416,0,8580411,8878517,74734,81839,409
1635270818.005003,1985065,6297858,0,14464208,12402164,45984,53884,407
1635270818.955982,1745291,3086610,0,9521655,8620409,19902,29719,402
1635270819.906964,1977043,6980419,0,17506331,12030472,19957,23602,398
1635270820.8579714,1713218,2989613,0,7868931,8508984,1468,2637,411
1635270821.8089685,1977444,6991039,0,15725618,11320811,628,1081,421
1635270822.7599597,1816591,3470321,0,9377658,8643113,414,538,418
1635270823.7100446,1948174,6659573,0,20068217,13969537,6148,5931,392
1635270824.6610463,1755544,3213933,0,8738236,8807733,1519,2717,413
1635270825.612044,1898292,6193679,0,16690906,11888804,738,1142,410
1635270826.5630286,1728137,3252180,0,10678650,9098986,610,1084,421
1635270827.5140204,2278987,6022749,0,16828681,13996147,6294,6912,394
1635270828.4650168,1628967,3204357,0,8306709,9093780,5038,9202,406
1635270829.4160361,2086262,6104289,0,13569428,12566870,717,1254,420
1635270830.3670304,1673954,3305393,0,9190525,9414771,489,941,427
1635270831.318036,2121670,6127101,0,17190053,14743193,3036,3853,396
1635270832.2690377,1546743,3143032,0,8218306,8839772,3261,6283,411
1635270833.2200518,1915647,6149214,0,17321627,10411708,663,1248,424
1635270834.1710343,1616862,3210716,0,7681311,8773948,484,940,429
1635270835.1220179,2011492,6546976,0,20012470,10393924,478,931,435
1635270837.023999,1716514,3085024,0,7961333,8587234,31931,61847,406
1635270837.974999,1962720,6198283,0,18120495,11712293,4061,7573,412
1635270838.9259899,1732187,3075105,0,6944732,8632448,1740,1308,385
1635270839.8769841,2364536,7361777,0,19322525,13099958,765,951,402
1635270840.8279786,1811632,3240877,0,6737759,8371030,5532,4519,378
1635270841.778976,2320176,6684010,0,20807518,12599909,2543,3485,396
1635270842.729971,1585164,3318793,0,7349012,9014130,1668,1192,382
1635270843.6800382,2308777,6476807,0,15546159,13402341,4969,1633,370
1635270844.6310291,1541368,3207653,0,7028553,9007545,8394,2528,370
1635270845.5820165,2141744,6303974,0,18182256,11297241,963,1207,393
1635270846.533028,1700970,3229032,0,8715025,8819013,1076,1140,385
1635270847.4840245,1886913,5931685,0,17596085,11424970,851,1234,405
1635270848.4350367,1696585,3182949,0,8882891,8689132,12962,3962,372
1635270849.3860366,2070765,6792275,0,18207764,12712439,7127,10148,396
1635270850.3370454,1692865,2967978,0,6774772,8505668,1314,1488,384
