1635285802.455028,4308880,13813271,0,27840578,26193610,38091,40933,388
1635285803.4060137,4571338,23018522,0,33770806,31367067,37887,40606,388
1635285804.3570144,4307573,13862981,0,26652873,26227778,42698,45150,388
1635285805.3080046,4611308,23224630,0,33480475,31382858,37746,39981,388
1635285806.2590044,4315296,13763233,0,28222614,26198442,37460,39742,388
1635285807.2100165,4636537,23184587,0,32292546,32408942,37357,39201,388
1635285808.1610203,4328290,14003652,0,27942286,26197921,43185,44622,388
1635285809.1120117,4608056,23085623,0,30007877,31957050,40274,41819,388
1635285810.0630035,4442814,14052601,0,27507019,26810590,37927,39297,388
1635285811.9649715,4753732,22984013,0,35162540,32090677,36058,37914,388
1635285812.91598,4575536,16691780,0,39345268,31726412,35014,36858,388
1635285813.8669734,4668848,23263350,0,35172166,32072764,36451,39340,389
1635285814.817976,4541892,15158579,0,28415230,27766315,33398,35795,389
1635285815.768973,4707005,23012817,0,31334452,32697163,36437,38704,388
1635285816.7199764,4558254,14061680,0,25912152,26360985,34799,37339,388
1635285817.6710055,4669569,22937969,0,27183025,31495966,34455,37616,389
1635285818.622001,4453768,13900296,0,28505811,26287620,35647,39357,389
1635285819.572997,4875667,23328746,0,35006464,32757241,61142,60801,387
1635285820.5239859,4351326,13699405,0,28249633,26302533,33540,37717,389
1635285821.4749916,4603711,23144647,0,35546604,31410456,37680,40383,388
1635285822.425992,4326714,13640576,0,26538733,26211578,35924,39280,388
1635285823.3769932,4601293,23319506,0,34625770,32437521,34578,37880,389
1635285824.327984,4296446,13572985,0,26731070,26096512,31206,34398,388
1635285825.2789872,4583156,22859647,0,28862039,31434943,30132,33159,389
1635285826.2299783,4348463,13850860,0,28326323,26145499,32655,36054,389
1635285827.1810043,4841328,23184318,0,37279446,32874058,30979,33721,389
1635285828.1319904,4303806,13769697,0,29679427,26108991,39051,41497,388
1635285829.0829742,4645611,23207379,0,31898924,31886652,36294,38997,388
1635285830.9849527,4404122,13990771,0,28560476,26956615,37234,39803,388
1635285831.9359696,4860877,23256985,0,31162114,33107438,33995,37139,389
1635285832.8869665,4319354,13741001,0,26559450,26288296,33738,37012,389
1635285833.8379693,4613408,23207213,0,33709900,31479746,34702,37619,389
1635285834.788964,4298692,13700411,0,27005023,26114253,34914,37940,389
1635285835.7399774,4690055,23429687,0,36346970,32431311,36399,39076,388
1635285836.6910148,4426644,13801192,0,26990307,26244166,36643,39317,388
1635285837.642015,4649096,23116631,0,34820397,31667396,37440,39133,388
1635285838.5930192,4353077,13856491,0,27561771,26290079,41775,42985,388
1635285839.5440123,4585031,23091146,0,31145743,31423054,39181,41173,388
1635285840.4950185,4335803,13825482,0,27682934,26139733,37842,39493,388
1635285841.4460127,4625718,23403748,0,34375951,32401698,37047,39216,388
1635285842.3970194,4325846,13855572,0,27903086,26328369,37328,39653,388
1635285843.3480089,4589861,23110389,0,32542235,31416449,40933,42437,388
1635285844.2990088,4361112,13840762,0,26336411,26240637,38291,40436,388
1635285845.2500231,4791664,23374957,0,35184549,32835487,35910,39149,389
1635285846.2010117,4334187,13808042,0,27596400,26345760,37648,39628,388
1635285847.1520092,4625725,23085296,0,32310901,31397357,43318,45511,388
1635285848.1030009,4349564,13893249,0,27575595,26218768,43670,47399,388
1635285850.004981,4710570,23158020,0,35613507,32964103,40788,44684,388
1635285850.9559963,4387385,13960664,0,28657083,26862877,36079,39216,388
1635285851.9069958,4688855,23357632,0,32482672,31473787,41761,46458,389
1635285852.8579872,4442681,13720248,0,28217592,26398621,36376,39793,389
1635285853.808978,4909313,23316410,0,35567992,32871070,31728,35498,389
1635285854.7599752,4325421,13792506,0,29489016,26090114,32491,36190,389
1635285855.7100585,4648973,23124530,0,33183758,31440813,32839,36561,389
1635285856.6610541,4340359,13795175,0,27565248,26277579,34511,38398,389
1635285857.6120632,4786225,23503062,0,37404497,32408567,32194,35967,390
1635285858.5630615,4307483,13721272,0,27340942,26050820,36498,39999,389
1635285859.5140648,4640539,23102891,0,33687930,31444245,32658,36708,389
1635285860.4650578,4444374,14208541,0,28829399,26296049,31710,35772,389
1635285861.4160585,4843302,23458069,0,32601472,32975061,30381,34257,389
1635285862.3670516,4353571,13757820,0,27801215,26253879,30082,34161,389
1635285863.318039,4631277,23045516,0,31922599,31430279,31466,35365,389
1635285864.2690375,4358263,13901074,0,26868149,26259765,32869,36545,389
1635285865.2200415,4823338,23395138,0,35063354,32692588,30635,34496,389
1635285866.1710439,4334086,13746589,0,27255865,26267902,30083,34398,390
1635285867.12203,4660040,23201710,0,33192961,31404375,29539,33719,390
1635285868.0730171,4333023,13795393,0,27511963,26264564,34240,38650,389
1635285869.9749966,4753574,23409223,0,34725940,32443785,34689,39118,389
1635285870.9259872,4546329,14211824,0,29525618,27445418,33629,39179,389
1635285871.8769789,4815519,23676000,0,34212235,32304145,34614,39086,389
1635285872.8279774,4430383,16142795,0,40132833,31200402,34520,38788,389
1635285873.7789707,4610831,23102793,0,30850725,31322331,37144,41329,389
1635285874.7299767,4401273,14217397,0,27494760,25964539,39004,41968,388
1635285875.6809964,4752790,22920478,0,31779247,32485417,38236,41834,388
1635285876.6319995,4395466,14109352,0,25150833,26567021,35063,39592,389
1635285877.5829945,4563643,22735813,0,37994682,35628913,35567,41130,389
1635285878.5339904,4606194,14226886,0,28054789,26995264,37056,42035,389
1635285879.4849868,5382730,24247419,0,44604702,39991426,36002,42676,390
1635285880.435974,4452320,14151624,0,30033151,26868951,32681,37309,389
1635285881.3869693,4734089,23231064,0,35164020,33591181,33867,38218,389
1635285882.3379602,4473463,14183851,0,28997656,26523004,33921,38425,389
1635285883.2889626,4706803,22993750,0,35151156,32400782,36841,41643,389
1635285884.2399554,4410164,14354178,0,26113142,26533290,36450,39958,389
1635285885.1900508,4615437,22750083,0,32339994,31400890,37302,40869,389
1635285886.1410396,4463790,14550185,0,29797358,26436035,39378,42510,388
1635285887.092034,4885546,22890069,0,35409484,32852163,36023,39519,389
1635285888.9940073,4459929,14474879,0,29764023,26761489,39736,43507,389
1635285889.9450107,4639521,22951919,0,32547162,31876983,33314,38049,389
1635285890.8960018,4630813,14735623,0,28274941,27381037,34793,39334,389
1635285891.8470008,5049631,23280488,0,38002592,33127861,32603,38052,389
1635285892.7979996,4532170,14568479,0,29186051,26829877,37590,42566,389
1635285893.7490098,4674612,22201160,0,32299520,31392294,38314,42337,389
1635285894.7000246,4537523,14490990,0,29027388,26556941,41169,45147,388
1635285895.6510272,4828132,22468081,0,35322061,33174035,38302,42161,388
1635285896.6020184,4524468,14374974,0,27631161,27133107,39726,43088,388
1635285897.5529962,4670611,22251056,0,29573444,31505885,38330,41766,388
1635285898.5039861,4465500,14258700,0,26638227,26286647,44981,48546,388
1635285899.4549716,4793973,22321778,0,31251714,31769311,40592,44978,389
1635285900.4059749,4556509,14386995,0,27856092,27124145,39253,44127,389
1635285901.3569653,4833862,22309669,0,31469237,32513542,40004,44394,388
1635285902.3079672,4491063,14332995,0,29030974,26512978,39479,43973,388
1635285903.2589562,4629842,22270467,0,36356317,31384055,41156,45417,388
1635285904.2099454,4591907,14529252,0,30221227,26777620,38438,43287,389
1635285905.1600327,4804951,22467035,0,32151866,32609020,39956,44352,389
1635285906.111015,4516250,14410463,0,28962867,26532494,39179,43818,389
1635285908.0129838,4781436,22494345,0,34131897,32688543,40431,45041,389
1635285908.96399,4493551,14295649,0,29126716,26875041,53312,56515,388
1635285909.9149852,4750183,22624038,0,30948082,32935770,45870,52014,389
1635285910.8659863,4532483,15095715,0,30229097,27329276,39115,43487,389
1635285911.8169801,4663420,22600866,0,31661624,31735969,46441,52595,389
1635285912.767987,4442770,14279332,0,27778300,26482061,37787,43065,389
1635285913.7189808,4987868,22624567,0,36202574,32982934,39634,45045,389
1635285914.6699815,4763491,14425872,0,27611804,27012870,39094,44449,389
1635285915.6210072,4695834,22387416,0,29702753,31434920,39139,44468,389
1635285916.5719945,4514520,14098375,0,27011727,26437421,38610,43061,388
1635285917.5230012,4942037,22460161,0,35507291,32782080,37156,42420,390
1635285918.4739926,4407256,13896380,0,27313644,26288740,39025,44148,389
1635285919.424997,4605647,22378479,0,37834271,31383735,38480,42790,389
1635285920.3759887,4517177,13927236,0,26413609,26706608,38861,43046,389
1635285921.3269897,4736297,22820256,0,34595616,32767139,38225,42741,389
1635285922.2779765,4469840,14187266,0,29277721,26320260,41631,45392,388
1635285923.2289634,4651483,22336872,0,32113542,31340257,39402,43942,389
1635285924.179957,4472039,14207813,0,27732574,26891125,39390,44420,389
1635285925.1300342,4702174,22754120,0,34576591,32406668,36958,41889,389
1635285926.0810232,4466661,14142138,0,29059455,26650538,39544,44056,389
1635285927.9830055,4652391,22510172,0,33162761,31448657,39206,44074,389
1635285928.9340007,4450822,14232054,0,28573667,26573736,41061,46061,389
1635285929.884996,4877492,22725352,0,36994380,33640144,37455,42261,389
1635285930.8359888,4553558,15395685,0,31611628,27868252,37924,42795,389
1635285931.786978,4719224,22721327,0,32279941,31782620,51263,53692,388
1635285932.7379708,4532687,16055960,0,37390274,30544771,37283,42588,389
1635285933.6889584,4598370,22481513,0,34568230,31453433,35591,40232,389
1635285934.6399612,4590132,14790937,0,28844905,28026035,35631,39891,389
1635285935.590038,4911752,22673452,0,32723788,32873747,35972,40041,389
1635285936.5410442,4455976,14170024,0,27317840,26755229,36179,40413,389
1635285937.4920394,4625650,22461077,0,35711101,31485936,39071,43325,389
1635285938.4430397,4527783,14125200,0,28364252,26671946,46804,50364,388
1635285939.3940365,4725992,22626610,0,34898482,32511771,46520,50838,388
1635285940.3450327,4407362,13977222,0,25454781,26381541,35958,40980,389
1635285941.2960231,4589310,22327731,0,31363475,31518079,35881,40445,389
1635285942.2470088,4415282,14016878,0,25116765,26472794,33115,38629,390
1635285943.1980095,4711036,22641442,0,36746307,32451980,33358,38352,389
1635285944.1489978,4457616,14260828,0,28024592,26469379,33262,37666,389
1635285945.100021,4595592,22432873,0,32573484,31389566,36758,41034,389
1635285947.0020185,4480959,14322627,0,30027345,26735807,33385,38294,389
1635285947.9530158,4975548,22713908,0,35733698,32769732,33334,37936,390
1635285948.9040189,4456851,14214586,0,29065516,26467423,33032,38408,390
1635285949.8550131,4641818,22414291,0,35085146,31831313,32639,37259,389
1635285950.806004,4493981,14435157,0,27478820,27237100,33073,37559,389
1635285951.757008,4942925,22910398,0,35872694,33339716,32610,36699,389
1635285952.7080035,4507887,14366079,0,27551100,26841356,32401,36657,389
1635285953.6590097,4632375,22463964,0,32015661,31551669,32609,36630,389
1635285954.6100316,4533025,14232330,0,27633291,26804791,34221,39369,389
1635285955.5610332,4730388,22619006,0,41457637,32631054,31823,36127,389
1635285956.512029,4464840,14357587,0,27541981,26405163,33180,37294,389
1635285957.463028,4629815,22382143,0,35113392,31484384,32585,38190,390
1635285958.4140208,4475191,14393864,0,29057215,26571032,34353,39939,390
1635285959.3650095,4697538,22666091,0,29403782,32337659,33573,39332,390
1635285960.3160105,4423215,14182881,0,25421753,26344829,33707,38821,390
1635285961.2670014,4600029,22428686,0,32281859,31445444,32218,37981,390
1635285962.2180035,4465466,14266741,0,29181238,26551216,32904,37970,390
1635285963.1689935,4797918,22511537,0,38957248,32278620,33174,38913,390
1635285964.119983,4546123,14371278,0,30989354,27064759,32916,38153,390
1635285966.0219924,4744852,22346549,0,33248240,31839233,33048,38496,390
1635285966.9729884,4522430,14359307,0,27795715,27012392,34456,39541,389
1635285967.9239788,4673076,22208809,0,31882944,31905369,33808,39348,390
1635285968.8749814,4523046,14359414,0,29018327,26571754,35849,41763,390
1635285969.8259833,4856111,22255805,0,38232789,32646141,38017,45284,390
1635285970.7769933,4557536,14663298,0,29772177,27328959,33567,39336,390
1635285971.7279906,4792830,22426686,0,35033623,31493760,38586,45033,390
1635285972.6789954,4595314,14380103,0,30653901,26902543,31966,37728,390
1635285973.6300085,4784182,22234395,0,32728190,32680337,34766,39838,390
1635285974.581,4507358,14299558,0,30297641,26728531,33891,38625,389
1635285975.531995,4660030,22009303,0,30218866,31260902,33914,39501,390
1635285976.4829836,4492532,14349909,0,28322303,26697724,33369,38879,390
1635285977.4339895,4691548,22300285,0,38058749,32331791,34141,39173,390
1635285978.3849812,4472403,14114327,0,25820105,26535571,33419,38294,389
1635285979.335986,4625845,22053516,0,29792588,31442723,33593,38808,389
1635285980.286981,4453765,14272494,0,27297712,26551208,32048,37922,390
1635285981.2379777,4885211,22449249,0,35209166,32511450,33228,38217,389
1635285982.1889653,4471702,14288841,0,29127202,26564402,32618,37748,389
1635285983.139951,4610485,22070489,0,32134042,30507335,33750,38528,389
1635285984.0900319,4523489,14359684,0,29584433,26814324,34247,39731,390
1635285985.992016,4944068,22225998,0,36728470,32122702,32903,37918,389
1635285986.943013,4434194,14073377,0,26147380,26358614,34377,39419,390
1635285987.8940167,4621623,22182213,0,36876580,31892080,32421,37767,390
1635285988.8450124,4393548,14030887,0,27360293,26288674,34854,40185,390
1635285989.7960215,4729871,22364299,0,37981329,32299919,33193,38189,389
1635285990.7470229,4469924,15514004,0,30321203,28038859,32280,37760,390
1635285991.6980217,4683428,22476335,0,33287456,31650625,32415,38013,390
1635285992.6490185,4499512,15450492,0,35551665,29605074,34456,39482,389
1635285993.6000283,4714998,22485140,0,38610935,32259930,34605,40048,390
1635285994.551033,4368054,13667860,0,25339332,26248969,35048,39974,389
1635285995.502027,4581881,22196904,0,32108256,31387570,33627,38316,389
1635285996.453036,4419683,13848539,0,25444869,26349507,34410,38844,389
1635285997.4040308,4727205,22862814,0,45561763,37065797,35198,40253,390
1635285998.3550363,4549048,14167734,0,30711530,27142412,36863,42644,389
1635285999.3060327,5183832,23496556,0,46158699,39756405,39165,45208,389
1635286000.257019,4437626,14061704,0,26550289,26443802,35439,40443,389
1635286001.2080102,4665574,22346167,0,32254977,31883378,35493,40343,389
1635286002.1589942,4429044,13995713,0,27168510,26305756,35317,40252,389
1635286003.110014,4886223,22569869,0,32010915,32377738,38370,42977,389
1635286005.012006,4469267,14120480,0,29348433,26518210,34551,39758,389
1635286005.9630046,4629087,22291242,0,32970606,31366651,38010,43456,389
1635286006.9140048,4617966,14233503,0,28554236,27175051,35340,40928,390
1635286007.8650048,4970951,22358049,0,31718884,33543789,35964,41011,390
1635286008.815991,4453750,14235363,0,28413000,26391756,36644,42415,390
1635286009.7669842,4674162,22200980,0,33044908,31325660,36182,41425,389
1635286010.7179778,4524470,14817321,0,29602683,27342846,35483,40673,389
1635286011.6689858,5080787,22914056,0,33761483,33591989,34689,39972,389
1635286012.6199808,4499378,14574633,0,27393672,26356070,35069,40572,389
1635286013.5710194,4648823,22346627,0,36983632,30972624,34429,39928,389
1635286014.5220144,4462680,14209543,0,27226315,26508764,35395,40966,390
1635286015.4730158,4844557,22752755,0,31336644,32302297,34797,40147,389
1635286016.424011,4401940,14029469,0,26222878,26427987,34200,40031,390
1635286017.374995,4605534,22325934,0,32880852,31213996,34218,39620,390
1635286018.3259897,4399815,13951767,0,26409165,26623531,34268,39562,390
1635286019.276982,4782844,22597777,0,33875548,32297018,34914,41549,390
1635286020.2279842,4383340,13904716,0,25253770,26494295,34486,40679,390
1635286021.1789742,4598535,22261355,0,34343190,31424540,35156,41364,390
1635286022.129971,4476748,14129586,0,25472436,26247789,34236,40372,390
1635286023.080028,4734369,22221716,0,36321245,32679959,33819,40540,390
1635286024.982007,4386511,13964634,0,25394700,26146111,38097,43301,389
1635286025.933007,4619339,22241829,0,32521427,30893395,54519,52265,386
1635286026.884005,4388953,14114691,0,26849518,26061330,41649,44509,388
1635286027.8349967,4718698,22634810,0,37037691,33257588,39053,42538,389
1635286028.786006,4419876,14163261,0,26174451,26415463,40737,45139,389
1635286029.7369998,4666335,22522422,0,35152477,31751328,42107,48229,389
1635286030.6880043,4533307,14543455,0,27475695,27478932,37351,42306,389
1635286031.6390073,4766329,22576462,0,34015161,31453146,44698,50262,389
1635286032.5900416,4425964,14173684,0,25380689,26258033,38257,43819,389
1635286033.5410388,4852195,22498588,0,33089830,32977633,35715,41269,390
1635286034.49205,4410417,14159762,0,26557770,26685712,35902,41354,390
1635286035.4430544,4610840,22409671,0,32378213,31392966,37944,43476,389
1635286036.394045,4705406,15472140,0,27120079,26753599,37083,42165,389
1635286037.3450665,4872554,22626218,0,28962040,32983352,36266,41526,390
1635286038.296079,4453680,14221937,0,27294847,26670222,37003,42030,390
1635286039.2471063,4629403,22276134,0,37028725,31335687,37487,42483,389
1635286040.1981156,4527543,14410245,0,28357490,26799954,36037,41537,390
1635286041.1491165,4820001,22410608,0,35692161,32677451,37523,42506,389
1635286042.100033,4460200,14275401,0,29920393,26626360,37327,41958,389
1635286044.0020103,4610933,22391459,0,31344032,31358413,37101,41568,389
1635286044.953001,4452797,14183015,0,28203101,26679182,37071,41443,389
1635286045.9040031,4787661,22455504,0,36473211,32915412,34771,39958,389
1635286046.855,4408128,14147600,0,27737107,26381108,35222,40330,390
1635286047.806006,4657764,22435581,0,34763218,31873611,33645,39011,390
1635286048.7569993,4436825,14239900,0,28133620,26514830,35663,41536,390
1635286049.7080092,4862623,22731333,0,39727806,32375696,33895,39550,390
1635286050.659003,4619193,17281945,0,32097023,29234232,34965,39364,389
1635286051.6100135,4791692,22581942,0,31460224,31573857,36250,40797,389
1635286052.5610118,4557124,16062264,0,37252558,29392416,39446,43787,389
1635286053.5120072,4922549,22432205,0,35508752,32657377,36822,41511,389
1635286054.463016,4745337,14658710,0,30352463,27782468,38763,42856,389
1635286055.4140062,4738564,22101567,0,30450007,31447341,37662,42293,389
1635286056.3650088,4479898,14178935,0,29403037,26610936,37722,42268,389
1635286057.3159986,4851966,22203002,0,39934311,32691928,38047,42218,389
1635286058.2669997,4476177,14340253,0,27909018,26579604,41065,45928,389
1635286059.217987,4705296,22282785,0,29716148,30791431,42150,48925,390
1635286060.168969,4382748,14086596,0,28838342,26281789,38322,43659,390
1635286061.119947,4594505,22260257,0,34833561,31350048,40742,46420,389
1635286063.021035,4465286,14318132,0,30325654,26480868,40510,45540,389
1635286063.9720387,4713068,22339212,0,32815713,32446166,37529,43267,390
1635286064.9230452,4457579,14331174,0,31080264,26480749,36676,42340,389
1635286065.8740404,4633959,22441474,0,29146151,31281282,38033,43726,390
1635286066.8250465,4550353,14297111,0,30131256,26878577,37013,43054,390
1635286067.7760391,4821075,22789545,0,35268909,32908116,37038,42574,390
1635286068.7270367,4455744,14353712,0,29381380,26476656,37144,43509,390
1635286069.678041,4633274,22241727,0,31156368,31377667,37115,43851,390
1635286070.6290336,4618940,15085624,0,29588399,27442504,38654,44941,390
1635286071.580052,4949113,22980011,0,36118874,32369568,40080,45913,389
1635286072.5310426,4578360,14962264,0,30146712,26472204,40761,46154,389
1635286073.482047,4615830,22255410,0,31946795,31311196,42162,47270,389
1635286074.4330385,4451238,14312987,0,26679775,26512558,40577,46073,389
1635286075.384043,4790400,22550946,0,39326094,33157828,40845,46911,390
1635286076.3350363,4448109,14197718,0,29139502,26632744,42212,47555,389
1635286077.2860305,4564849,22432832,0,30026106,31436200,36280,42326,390
1635286078.23702,4457993,14262879,0,29859125,26500607,39032,45307,390
1635286079.1879983,4765831,22315602,0,37057739,32858556,38820,44925,390
1635286080.1389983,4453286,14278876,0,28877489,26787407,37609,43284,390
1635286081.090011,4593528,22410790,0,28465625,31349021,38186,43460,390
1635286082.9919925,4444131,14416377,0,28031932,26230016,40099,46178,390
1635286083.942993,4794161,22831615,0,37649512,32297646,38249,44305,390
1635286084.8939888,4429882,14307565,0,26698782,26326233,38757,44587,390
1635286085.8449826,4583220,22380153,0,32899369,31394602,38591,44578,390
1635286086.7959783,4490023,14378027,0,28572586,26701741,38751,45032,390
1635286087.7469835,4989416,22670798,0,31821240,33234540,39094,44813,390
1635286088.6979842,4437877,14245626,0,26918635,26439915,45786,52482,390
1635286089.6490073,4620842,22237417,0,30316764,31045446,47995,56625,389
1635286090.6000583,4510240,15068748,0,28801607,27544382,43969,51069,390
1635286091.5510714,4682195,23183477,0,37465065,32291357,59766,65205,388
1635286092.502101,4467753,14363702,0,28834966,26512174,43552,50086,389
1635286093.4531136,4842264,22592146,0,31667125,32314171,41399,46994,390
1635286094.4041264,4433943,14317950,0,25923954,26307896,44006,49448,389
1635286095.3551323,4626471,22394143,0,31042248,31400325,44505,49772,389
1635286096.3061337,4520928,14515959,0,28422584,26850546,45738,50363,389
1635286097.2571476,4654732,22810348,0,31084468,32481852,48062,52312,389
1635286098.2081506,4448420,14276231,0,29337999,26720621,49118,54511,389
1635286099.1591666,4614388,22547434,0,33232368,31502778,43920,50883,390
1635286100.110044,4476184,14434682,0,29857740,26398069,43886,49753,389
1635286102.0120387,4976637,22599004,0,33438124,33136961,40144,46435,390
1635286102.9630291,4449284,14272976,0,30258118,26660258,41874,46939,389
1635286103.9140193,4696289,22526375,0,34856874,31388604,40346,45906,390
1635286104.865005,4498704,14451164,0,30545882,26555307,43380,49882,390
1635286105.8160076,4909764,22623314,0,32748360,33085078,41330,47771,390
1635286106.7670004,4447881,14439541,0,28993447,26530501,42226,48865,390
1635286107.718007,4683426,22709656,0,33470576,31374269,43341,49656,390
1635286108.6690142,4441203,14324984,0,28390641,26334839,46127,52875,390
1635286109.6200378,4971671,22860586,0,34730355,32606984,40819,48566,390
1635286110.5710292,4521827,15801926,0,33592903,29783763,41120,48433,390
1635286111.522023,4645984,22899604,0,35421233,31599788,41313,47747,390
1635286112.473011,4545357,15102393,0,36521790,28406728,41874,48954,390
1635286113.424,4815947,22941762,0,38083196,32256780,40459,47234,390
1635286114.3750074,4424790,14155921,0,25560818,26525619,42316,48807,390
1635286115.3260002,4630093,22528640,0,34791818,31748691,39634,46505,390
1635286116.2770002,4576875,14172946,0,28796203,26655063,41979,49295,390
1635286117.227983,4885014,23339621,0,45542008,40187659,41655,47854,390
1635286118.1789918,4522870,14261390,0,27588655,26797524,50104,56930,389
1635286119.1300104,4991520,23602130,0,39477150,36561412,49482,56836,389
1635286121.0319843,4476153,14376120,0,29440178,26620379,48996,54447,389
1635286121.9829729,4759203,22597909,0,37692725,32388289,54201,59263,388
1635286122.9339678,4471853,14374048,0,29857652,26691698,48628,54553,389
1635286123.8849695,4694047,22596975,0,34118528,31379959,43918,49452,389
1635286124.835982,4469877,14229792,0,28008704,26551523,43268,49354,389
1635286125.786985,4778393,22644450,0,33753889,31796043,42095,47676,389
1635286126.7379894,4457912,14148549,0,27440373,26286169,39295,45676,390
1635286127.6889884,4860013,22682172,0,35719683,32830017,41547,47575,390
1635286128.6400294,4440087,14112547,0,27223947,26295075,41362,48026,390
1635286129.5910249,4648149,22578069,0,31872911,31309398,41425,47498,390
1635286130.5420103,4581766,14460174,0,28175701,27199341,40936,46918,389
1635286131.4930046,4897831,23257294,0,33902026,33421854,41598,46893,389
1635286132.4439929,4459805,14227691,0,29089146,26601896,41092,47097,390
1635286133.3949933,4619311,22489172,0,31692300,31330743,41343,46987,389
1635286134.3459795,4590160,14167091,0,28686156,26873726,38931,44647,390
1635286135.2969754,4786323,22707340,0,36822255,32450555,39772,45994,390
1635286136.2479568,4465167,14240967,0,28730129,26651872,41896,48250,390
1635286137.1989546,4628944,22354269,0,33043652,31385797,46393,51121,389
1635286138.1499438,4444134,13986616,0,28340776,26558966,51779,57534,389
1635286139.1000693,4729450,22684475,0,33791879,32424620,48298,54569,389
1635286141.002104,4394780,14040520,0,29245587,26233376,48596,54751,389
1635286141.9531035,4601283,22293256,0,36340365,31353538,48266,53751,389
1635286142.904102,4465913,14206118,0,29235189,26576121,35138,38704,389
1635286143.8551106,5010400,22605692,0,35576098,32908149,10961,13663,391
1635286144.8061106,4464258,14212611,0,29604271,26455515,10147,13054,392
1635286145.7571092,4682040,22320280,0,31457494,31088046,9323,10441,389
1635286146.7080986,4481935,14117846,0,29558442,26725415,7179,7010,385
1635286147.6591053,5037068,22768411,0,36359488,34669422,2279,2095,382
1635286148.6100314,4426515,13953670,0,29107480,26596361,5961,1284,365
1635286149.5610049,4660811,22296551,0,30212635,31402976,5807,2350,366
1635286150.5120072,4597360,14479509,0,30291720,27636091,195,151,373
1635286151.463001,4895387,23048007,0,34843232,32680278,3332,684,363
1635286152.414001,4459806,14188394,0,28360921,26404563,1982,939,367
1635286153.3649883,4659184,22317174,0,28301778,31317423,128,162,381
1635286154.3159688,4480183,14177115,0,29464726,26685598,57,97,390
1635286155.2669473,4782755,22693758,0,34035689,32341512,200,126,369
1635286156.2179198,4478997,14113867,0,29692962,26775698,125,239,400
1635286157.1689043,4719255,22481254,0,33871680,31233812,52,82,400
1635286158.1198862,4461287,14285159,0,30068385,26626580,240,195,375
1635286160.0210276,4657513,22327298,0,32956905,31335014,155,204,386
1635286160.9720292,4473848,14323523,0,28702603,26400819,86,139,395
1635286161.923022,4974353,22666962,0,37077670,33042505,79,137,397
1635286162.8740034,4374535,13985193,0,28618776,26127172,41,70,387
1635286163.8249848,4596212,22294944,0,34884592,31254456,72,121,393
1635286164.7759585,4486286,14238041,0,31675562,26563878,62,119,406
1635286165.726947,4802463,22310370,0,34508797,32438089,70,107,389
1635286166.6779327,4404358,14161816,0,30550267,26343551,45,74,389
1635286167.6289315,4680105,22392019,0,31739087,31574441,14,22,387
1635286168.5799217,4521912,14082791,0,29419867,26764250,97,62,375
1635286169.5300534,4760429,22647543,0,31858663,32509551,79,142,393
1635286170.4810474,4532628,16485604,0,34482385,30959878,64,117,397
1635286171.432035,4707831,22919129,0,29881177,31750379,40,80,414
1635286172.3830223,4530821,14755276,0,34510837,27878322,53,78,383
1635286173.3340123,4826833,22923981,0,30327087,32218886,45,75,402
1635286174.2850015,4562768,14469765,0,29835275,27873025,44,77,394
1635286175.2359838,4607197,22399055,0,30655660,31255119,35,69,410
1635286176.1869822,4494271,14156404,0,30309742,26317510,70,95,386
1635286177.1379676,4920226,22620988,0,31168625,33109979,38,76,398
1635286179.0399368,4566283,14854168,0,29517375,26684475,394,199,368
1635286179.990036,4696975,22447072,0,31095952,31271397,1158,1051,374
1635286180.9410276,4456689,14193999,0,28883242,26195246,95,185,398
1635286181.8920102,4808704,22450110,0,36896541,32696272,89,177,401
1635286182.843005,4422042,14000415,0,28351035,26405340,42,73,386
1635286183.793995,4647866,22449446,0,34244435,31270371,90,180,400
1635286184.744998,4419514,13936721,0,30021137,26392757,66,132,397
1635286185.6959836,4812123,22922613,0,33082011,32300292,106,168,391
1635286186.6469839,4457651,14056807,0,29656501,26466443,63,127,398
1635286187.597972,4688554,22607592,0,34377853,31786185,39,77,398
1635286188.548969,4422902,14011718,0,28388096,26439786,94,144,390
1635286189.4999619,4838077,22494438,0,30425481,31544495,87,158,399
1635286190.4500337,4502291,14337719,0,29081548,27121037,82,164,419
1635286191.4010286,4890389,23041463,0,38600985,32442304,62,114,390
1635286192.3520167,4445622,14031949,0,30112795,26576687,40,69,379
1635286193.3030078,4685199,22397764,0,33842992,31309902,57,108,393
1635286194.2539914,4482589,13970393,0,28334529,26028692,53,107,398
1635286195.204993,4880663,22579753,0,33289879,32816145,2925,5647,399
1635286196.155987,4455860,14168286,0,30036437,26339485,5353,9633,394
1635286197.1069798,4735746,22557393,0,30035830,31276366,10010,6270,370
1635286199.0089338,4463764,14095231,0,27870922,26530719,9496,2000,364
1635286199.959917,4834274,22607754,0,33326823,32711674,413,373,376
