1635266390.0179977,2168754,7645715,0,20923827,14136508,771,1541,401
1635266390.9689848,1656057,3605926,0,8268709,8864266,1611,3223,401
1635266391.9199693,1903888,7508906,0,18765663,12937095,501,1001,400
1635266392.870053,1646968,3566494,0,6057342,8807924,520,1040,401
1635266393.8210447,2188247,8601268,0,21833409,14497870,392,784,402
1635266394.7720344,1657913,3598465,0,8325823,8844441,641,1283,401
1635266396.674007,2129273,8043535,0,19136050,13449805,689,1377,400
1635266397.6249976,1657725,3603614,0,8899033,8892220,602,1204,401
1635266398.575979,2162333,8081632,0,21887203,14227219,584,1168,402
1635266399.5269692,1667124,3628884,0,6483661,9136052,726,1452,401
1635266400.47796,1959607,7311467,0,17878365,13994728,796,1592,402
1635266401.428957,2007040,3669541,0,8185987,10055573,541,1083,401
1635266402.3799493,2581715,8107752,0,21142007,16240901,570,1140,401
1635266403.3300474,1580587,3562898,0,10396195,8462778,716,1432,400
1635266404.2810574,2034919,7501551,0,17182424,11722473,640,1280,401
1635266405.2320652,1723017,3720132,0,6801084,9106238,659,1317,401
1635266406.1830795,2080580,6759377,0,20604102,15063623,748,1496,402
1635266407.1340723,1510142,3713172,0,8659499,8987503,543,1087,401
1635266408.085075,1701409,6404150,0,14032918,12198868,624,1248,403
1635266409.0360744,1665138,3575243,0,5834650,8776865,641,1281,402
1635266409.9870727,1895605,7588926,0,18941417,12563746,550,1100,399
1635266410.9380624,1533700,3666564,0,7644004,8909946,556,1112,401
1635266411.8890626,1775804,6481086,0,14338650,11856929,886,1772,403
1635266412.8400292,1646547,3662936,0,9498111,8888283,729,1459,401
1635266413.7910237,1975212,6907514,0,17761111,13775545,575,1149,402
1635266414.7420037,1479106,3676743,0,6808191,8994990,671,1343,402
1635266416.6439621,1965336,6383690,0,15654619,11605254,628,1256,400
1635266417.594943,1686333,3562404,0,7287491,8817746,795,1589,401
1635266418.5459428,1974385,6847404,0,20368117,13316557,623,1247,403
1635266419.4969394,1633704,3592232,0,9308020,9153765,565,1129,400
1635266420.447937,2170176,10223933,0,21431366,16960322,531,1063,400
1635266421.3989284,1663484,3625506,0,6878464,8907936,869,1737,401
1635266422.3499382,2018824,8019213,0,22080767,13179934,538,1076,401
1635266423.3000395,1489351,3605989,0,8172250,8851862,475,951,402
1635266424.2510169,2030890,6767533,0,16203853,12179554,748,1496,402
1635266425.2020016,1618502,3700308,0,6387519,9082319,741,1481,399
1635266426.1529894,1662593,6133171,0,19693119,15964705,833,1667,401
1635266427.1039917,1647669,3679273,0,8789790,8811787,644,1288,400
1635266428.0549934,2178393,8080674,0,27331645,20183398,674,1348,402
1635266429.0059912,1604637,3538522,0,7615139,8736894,829,1657,401
1635266429.9569745,1867440,7269394,0,16656395,14651132,705,1411,400
1635266430.907966,1554130,3601843,0,7034884,8817743,558,1116,400
1635266431.8589492,1794685,6627150,0,17645527,11439964,485,969,402
1635266432.809926,1610189,3471854,0,6943135,8590971,680,1360,400
1635266433.760018,1738657,6562256,0,16103129,11121858,699,1399,400
1635266435.6619785,1528621,3704626,0,8434835,9266265,496,992,401
1635266436.6129675,2256088,6590638,0,17260480,14373686,819,1637,400
1635266437.5639527,1311078,3650811,0,6313148,9063969,651,1303,401
1635266438.5149431,2002540,6375338,0,13532648,10948475,659,1317,402
1635266439.465941,1496264,3545254,0,11023745,9168597,534,1068,403
1635266440.4169302,2049339,6688842,0,16629090,13286356,518,1036,400
1635266441.3679197,1549612,3682793,0,7322183,8784519,611,1223,402
1635266442.3189082,1928722,6194232,0,15208962,10344775,746,1492,400
1635266443.2699306,1594994,3626435,0,7868654,8743721,701,1401,402
1635266444.2210133,2036653,6508347,0,17068568,10700193,758,1516,400
1635266445.1720166,1541627,3602973,0,7708957,9101350,543,1087,402
1635266446.1230114,2080672,6563864,0,12614026,12633486,635,1269,400
1635266447.0740116,1522322,3673827,0,9229660,8748398,653,1307,400
1635266448.0250142,2346527,6099594,0,17817844,12402322,566,1132,405
1635266448.976015,1586446,3605750,0,6127016,9022673,573,1145,401
1635266449.9269898,2204116,6470572,0,13140625,12817435,583,1167,400
1635266450.8779745,1666229,3617220,0,9274909,8897630,702,1404,399
1635266451.8289568,1851505,6532806,0,18662516,12482954,1555,3109,401
1635266452.7799425,1534091,3570529,0,9709736,9140160,719,1439,402
1635266454.6810231,1938729,6412210,0,15074486,11592558,533,1065,400
1635266455.6320126,1666477,3431292,0,7695637,8555988,693,1387,400
1635266456.5830042,1939376,6786902,0,16616932,10996549,649,1297,401
1635266457.5340035,1635186,3602669,0,5960370,8980589,580,1160,400
1635266458.4849982,2112349,6446254,0,15336771,13553838,536,1072,402
1635266459.4359949,1593504,3532516,0,6895054,9040419,620,1240,402
1635266460.3869824,1967123,6179756,0,14846183,12516507,671,1343,401
1635266461.3379812,1674231,3735705,0,7874797,8929123,583,1165,400
1635266462.2889717,2420730,6416929,0,18884441,13925458,544,1088,400
1635266463.2399786,1563502,3571544,0,6898078,8835239,546,1092,403
1635266464.1910024,2102771,6348536,0,16887769,12215585,865,1731,402
1635266465.1420143,1426917,3548849,0,6133191,8965327,462,924,398
1635266466.0930076,2176164,6805273,0,17786574,12234248,742,1484,402
1635266467.0439923,1639533,3598842,0,9263233,8842888,645,1289,400
1635266467.9949832,1801362,5633511,0,15334054,12339744,675,1351,403
1635266468.9459708,1723376,3613840,0,9722735,8876098,522,1044,401
1635266469.896958,1871564,6272425,0,15373439,13223390,524,1048,400
1635266470.8479354,1688716,3653739,0,7712932,9040304,542,1084,401
1635266471.7989295,1852222,5912316,0,10795442,11880820,798,1596,401
1635266472.7499113,1669252,3594033,0,6627585,8864354,849,1697,401
1635266474.6510243,1902306,6115184,0,15388568,12991475,599,1199,401
1635266475.6020064,1544555,3558896,0,6089320,8877886,722,1444,401
1635266476.553001,1989721,6160082,0,12522165,11556848,767,1533,401
1635266477.5039885,1591288,3552291,0,6938825,8772551,634,1268,400
1635266478.4549835,2284865,6828417,0,17638853,13199324,540,1080,403
1635266479.405977,1553946,3557738,0,8566367,9118305,578,1156,400
1635266480.3569827,2152871,8457049,0,21135948,16379222,531,1063,402
1635266481.307981,1627951,3625328,0,7621972,8958769,834,1668,401
1635266482.2589982,2054076,6160832,0,22419864,13657744,696,1392,402
1635266483.2100334,1720779,3578327,0,9182907,8787251,527,1053,400
1635266484.1610248,2060113,6689772,0,15814278,11840173,690,1380,399
1635266485.1120186,1590921,3541832,0,8417247,8772177,825,1651,400
1635266486.0630054,2094799,6559720,0,15569846,12034623,751,1501,400
1635266487.0140064,1765726,3752088,0,7390574,8932476,651,1303,401
1635266487.9649975,2138770,6586575,0,16222780,14535056,665,1329,402
1635266488.915996,1645135,3835026,0,8098106,8810821,724,1448,402
1635266489.8669834,1965079,6790265,0,13960571,12296726,751,1503,401
1635266490.8179622,1447365,3603201,0,6555752,8874538,632,1264,402
1635266491.7689402,2136031,6413504,0,14207903,12712285,565,1129,401
1635266493.670025,1598028,3574808,0,7364213,8671774,706,1412,401
1635266494.6210046,1980456,6522281,0,12894461,10603335,593,1187,402
1635266495.5719945,1677980,3670016,0,6238992,8947648,549,1097,402
1635266496.522983,2434178,6505225,0,16364310,14150621,655,1311,400
1635266497.473984,1640686,3616123,0,8668461,8837581,457,913,400
1635266498.42499,1791905,6340517,0,14431228,10009654,551,1103,404
1635266499.3760026,1692536,3533008,0,7635641,9157308,547,1093,401
1635266500.3270004,2388981,6293466,0,12384864,14384683,691,1383,402
1635266501.2779992,1488923,3645927,0,7388817,8938706,537,1073,400
1635266502.229008,2055511,5865338,0,12900317,11400206,709,1419,400
1635266503.1800277,1538055,3689840,0,6994974,8984609,550,1100,401
1635266504.1310453,2331492,6754537,0,12712283,13843229,474,948,400
1635266505.0820458,1632018,3587170,0,8007326,8661084,591,1181,401
1635266506.0330496,2058886,6264397,0,15407461,10065482,655,1311,400
1635266506.9840477,1676101,3616725,0,8723612,8932780,524,1048,401
1635266507.9350514,2242913,6242183,0,15508345,14453817,517,1033,402
1635266508.886046,1547301,3644538,0,8001181,9000699,609,1219,401
1635266509.837042,2067106,6023727,0,11595197,11656588,463,925,399
1635266510.7880323,1671001,3646741,0,7451051,8753170,591,1183,402
1635266512.6900322,2230217,6668730,0,16466707,13006276,682,1364,402
1635266513.6410096,1677165,3535398,0,7006855,8637437,1450,2900,401
1635266514.592007,1989295,6028479,0,12638795,11697317,657,1313,400
1635266515.5430033,1694099,3521253,0,7840520,8681568,691,1383,400
1635266516.4940057,2165555,6324274,0,17856442,12944208,655,1309,401
1635266517.445005,1727730,3599823,0,7198298,8876318,623,1247,402
1635266518.395996,2018154,6212470,0,16601963,12574811,535,1069,402
1635266519.34699,1644290,3453835,0,10138023,9054859,635,1271,400
1635266520.2979758,2067523,6665101,0,16021078,12198262,527,1053,403
1635266521.2489796,1743839,3565572,0,6760615,8707866,561,1123,400
1635266522.1999757,2092084,7014499,0,16843203,12315853,605,1209,401
1635266523.1510134,1687950,3507262,0,5871971,8567497,605,1211,400
1635266524.1020236,2041415,6618997,0,16312071,11043541,641,1281,401
1635266525.053038,1691524,3518113,0,8700673,8756555,650,1300,399
1635266526.0040324,1986262,6651321,0,16464648,12212821,625,1251,399
1635266526.9550202,1598513,3497416,0,6508305,8730630,501,1001,401
1635266527.9060078,2145911,6714664,0,14009421,11190959,716,1432,401
1635266528.8569882,1667566,3634684,0,8738382,8812889,616,1232,400
1635266529.8079715,2498177,6943099,0,16844677,13059883,507,1015,401
1635266530.7589471,1681321,3665751,0,7683445,8917251,462,924,400
1635266532.6600358,1898685,5917987,0,13008394,12100906,578,1156,401
1635266533.611023,1719906,3534104,0,8305995,8740267,828,1656,400
1635266534.562013,2139695,6489030,0,17231453,12693804,613,1225,400
1635266535.5130115,1623040,3504673,0,7999194,8769414,725,1451,403
1635266536.4640107,1957343,6152830,0,13543011,11353009,652,1304,400
1635266537.4149938,1640445,3650502,0,8124149,8815872,738,1476,401
1635266538.3659878,2147194,6175970,0,17098880,13256534,681,1361,406
1635266539.3169827,1633231,3774763,0,8330565,9075133,728,1456,401
1635266540.2679944,2292713,9924751,0,22357879,18536891,575,1151,400
1635266541.2190053,1578837,3656091,0,7054816,9056631,805,1609,401
1635266542.1700408,1787666,6107887,0,19312779,13216104,632,1264,401
1635266543.1210513,1580116,3494397,0,6637697,8831467,583,1167,400
1635266544.0720384,1658349,6607126,0,13375030,10703881,521,1041,399
1635266545.0230625,1624970,3595756,0,7209439,8952774,855,1711,400
1635266545.974044,2180416,6785771,0,21506519,18766440,667,1333,400
1635266546.9250386,1703526,3536467,0,5432851,8687454,626,1252,399
1635266547.8760204,2267276,8292567,0,25833296,19600085,414,828,401
1635266548.827001,1626404,3547575,0,8787875,8443260,604,1208,402
1635266549.7779777,1955637,6190493,0,15569574,12349924,623,1247,401
1635266551.6799345,1724963,3574397,0,8108111,8738811,656,1312,401
1635266552.6300354,1766094,6538507,0,14916551,12756552,555,1109,401
1635266553.5810235,1691934,3491307,0,6623291,8777987,599,1199,399
1635266554.5320091,1778164,6264963,0,12129727,11889448,502,1004,400
1635266555.483003,1599320,3660122,0,8839621,9028614,515,1029,400
1635266556.4339952,2329176,6518866,0,15904508,12973682,687,1375,400
1635266557.38501,1613933,3549462,0,5697983,8852178,506,1012,402
1635266558.336004,2173111,6509429,0,12201937,12286406,738,1476,402
1635266559.2870276,1767358,3423520,0,8306976,8898502,614,1228,402
1635266560.238046,2518569,6756576,0,22707563,14423771,516,1032,401
1635266561.1890533,1632189,3599582,0,7225999,8928843,573,1145,404
1635266562.1400473,2184674,6285092,0,12660978,11796765,610,1220,403
1635266563.091044,1801762,3723269,0,8633819,9314260,569,1139,401
1635266564.042044,2304264,6530103,0,12683507,14238569,613,1225,402
1635266564.9930365,1700696,3730192,0,7463933,8875946,785,1571,400
1635266565.944042,2212648,6453348,0,14987654,12234541,634,1268,403
1635266566.8950365,1683148,3654544,0,5110115,9042057,524,1048,400
1635266567.8460336,1846154,5856983,0,16443976,14250520,525,1049,405
1635266568.79702,1718133,3534296,0,7320839,8817409,480,960,401
1635266570.6989741,2026724,6615312,0,12695281,12519804,774,1548,402
1635266571.649956,1750103,3511219,0,8732825,8730696,696,1392,402
1635266572.600039,2133354,6945922,0,15498551,12799352,660,1320,399
1635266573.551023,1552585,3598247,0,5200873,9047422,575,1151,400
1635266574.5020268,2001569,6530124,0,14701146,11528691,1291,2581,401
1635266575.4530218,1688397,3631197,0,7117879,8987648,465,931,401
1635266576.404022,2246311,7263851,0,18699516,14043853,810,1620,401
1635266577.355018,1756207,3619354,0,7136992,8828924,623,1245,401
1635266578.3059998,1819640,6237950,0,15295251,12138509,561,1123,402
1635266579.2570035,1724458,3478959,0,7454106,8983318,685,1369,400
1635266580.207989,2083585,6652862,0,16489449,12244088,638,1276,403
1635266581.1589904,1681995,3686673,0,7902426,9006034,492,984,403
1635266582.1099799,2144248,5996524,0,15756590,12916987,555,1111,401
1635266583.061012,1708662,3588745,0,9502942,9033813,569,1137,402
1635266584.012002,2106458,6765133,0,14133671,12907574,656,1312,401
1635266584.963004,1769684,3488454,0,8846428,8466849,563,1127,400
1635266585.9139924,1996849,5986637,0,18424143,13590036,784,1568,400
1635266586.8649764,1746984,3344982,0,8115086,8527165,441,881,402
1635266587.8159535,2030417,6585825,0,15440083,11850129,597,1195,402
1635266588.7669318,1757143,3622492,0,7776925,8732026,625,1249,401
1635266590.6688886,2601682,6880442,0,15493204,13247364,611,1223,399
1635266591.6198864,1719436,3573718,0,7880695,8578603,650,1300,400
1635266592.5700362,2018977,6121960,0,16539186,9740129,798,1596,402
1635266593.5210385,1491298,3600766,0,8264441,9062777,578,1156,400
1635266594.4720356,2726516,7206130,0,16216473,13281151,610,1220,399
1635266595.4230287,1727576,3697772,0,6228746,9112787,714,1428,404
1635266596.37404,1855099,5535430,0,15697114,12826263,604,1208,402
1635266597.3250294,1664053,3638189,0,9622815,9310406,665,1329,402
1635266598.2760246,1929943,6434258,0,17507987,12925598,530,1060,408
1635266599.2270164,1596318,3565613,0,7084225,9135737,620,1240,403
1635266600.178022,2289326,9004630,0,24784838,16381578,548,1096,400
1635266601.1290243,1453737,3646384,0,8054243,9129877,756,1512,400
1635266602.0800476,2207557,6675501,0,17811074,12445524,627,1255,401
1635266603.0310385,1624352,3526598,0,8993682,8768834,785,1569,401
1635266603.9820375,1980685,6137821,0,17567703,11145099,577,1155,401
1635266604.9330292,1717089,3608612,0,6091646,9176762,538,1076,399
1635266605.8840146,2226804,6403580,0,15851209,13392856,834,1668,400
1635266606.8349957,1741872,3644140,0,7931976,8861147,645,1289,401
1635266607.7859664,2144011,6135201,0,15127428,13811843,505,1011,401
1635266609.687925,1749166,3445161,0,6665447,8822975,640,1280,403
1635266610.6389275,2339844,7183523,0,16932131,13889026,601,1201,400
1635266611.5899322,1695545,3479196,0,6284671,8675008,610,1220,400
1635266612.540047,1868959,6139545,0,10708272,11613064,651,1303,402
1635266613.4910445,1711109,3557852,0,8175219,8855783,663,1325,400
1635266614.4420345,1796348,6341939,0,15771315,11639698,492,984,402
1635266615.3930304,1707807,3768647,0,6755909,9115031,572,1144,400
1635266616.3440225,2379367,6271831,0,17301918,14587187,702,1404,399
1635266617.2950273,1526760,3593980,0,6748755,8852074,423,847,401
1635266618.2460191,2135387,6946577,0,14971973,10502846,650,1300,404
1635266619.1970243,1660269,3579215,0,7995224,9156425,560,1120,400
1635266620.148024,2085848,6427117,0,17786434,12492891,489,977,400
1635266621.0990164,1551086,3586616,0,9168460,8840214,638,1276,399
1635266622.050036,1916342,6248386,0,11968495,10472888,831,1663,401
1635266623.0010295,1722579,3542860,0,8528532,9053876,611,1221,403
1635266623.9520378,2272068,7131776,0,14675274,12774107,687,1375,402
1635266624.903041,1672750,3603575,0,7135549,8637164,705,1409,400
1635266625.8540428,2114232,6456027,0,15938514,11299552,640,1280,401
1635266626.8050334,1723417,3621174,0,8047088,9044749,482,964,402
1635266627.7560194,2112840,6582018,0,14971622,13982690,580,1160,403
1635266629.6579866,1705925,3667550,0,7150569,8974987,614,1228,402
1635266630.60898,2039991,6099116,0,16251067,14105906,604,1208,400
1635266631.5599718,1746080,3730139,0,6923463,9034219,738,1476,402
1635266632.5109851,2114024,5901256,0,14650612,13066169,624,1248,401
1635266633.4619806,1671707,3631902,0,6866465,8667875,652,1304,402
1635266634.4129882,2166511,6139099,0,15381196,10204538,500,1000,401
1635266635.3639865,1673406,3510877,0,8404848,8645672,1570,3140,401
1635266636.3149934,2139795,6600876,0,16568938,11317451,693,1387,401
1635266637.2659926,1688787,3586049,0,9002440,8846822,540,1080,400
1635266638.2169936,2232976,6148141,0,12019280,13113238,518,1036,403
1635266639.1679883,1625783,3510890,0,7820151,9029854,674,1348,402
1635266640.118972,2155020,6492951,0,15305152,12527057,456,912,401
1635266641.0699697,1629163,3596948,0,9505225,8982488,534,1068,399
1635266642.020037,2122574,6220098,0,11739248,13206759,569,1137,400
1635266642.9710321,1710572,3415328,0,9557555,8491592,788,1576,402
1635266643.9220183,2403157,6414172,0,16934722,13521645,582,1164,401
1635266644.8730133,1705499,3534257,0,8814132,8615311,526,1052,400
1635266645.8240037,2052079,6405142,0,15726772,11737673,820,1640,400
1635266646.7749805,1724788,3517966,0,8410786,8649735,584,1168,399
1635266648.6769342,1918153,6695046,0,15214062,10945613,648,1296,401
1635266649.6279266,1641857,3508323,0,6252971,8885321,553,1107,400
1635266650.5789115,2124865,6499086,0,16684825,12479712,510,1020,398
1635266651.529911,1628518,3542112,0,8979075,8773199,594,1188,400
1635266652.480039,1694833,6211839,0,15180767,11348576,605,1209,401
1635266653.4310453,1605492,3610290,0,7654526,8937328,767,1535,402
1635266654.3820462,2130325,6532400,0,17138763,13457532,678,1356,401
1635266655.3330522,1717798,3407437,0,7638735,8553208,652,1304,403
1635266656.2840548,2040256,6978328,0,16752045,11632661,775,1549,402
1635266657.2350466,1608568,3562971,0,7786064,8806216,515,1031,400
1635266658.186042,2303331,7000258,0,17423344,12646991,557,1113,405
1635266659.1370416,1660350,3487911,0,8708287,9056063,540,1080,401
1635266660.0880494,2209239,8652225,0,27185808,16632907,944,1888,401
1635266661.0390444,1598444,3591400,0,6204535,8866975,631,1263,401
1635266661.9900427,2200451,6658800,0,16535758,12652046,665,1329,400
1635266662.9410264,1623388,3516314,0,10337534,8734873,714,1428,400
1635266663.89202,1925591,6226610,0,13121255,11055633,520,1040,402
1635266664.843006,1732189,3659377,0,7188975,8893727,959,1919,400
1635266665.7939825,2602397,6743650,0,27199613,21656587,786,1572,401
1635266667.6959414,1688780,3546976,0,8607495,8839649,578,1156,401
1635266668.6469407,2340673,8779610,0,25254092,20122160,598,1196,403
1635266669.597934,1650253,3570978,0,9276614,8698647,793,1585,401
1635266670.548943,2090640,6550862,0,16264417,12570031,470,940,401
1635266671.4999387,1724534,3547972,0,8816238,8739812,608,1216,401
1635266672.4500403,1723346,6373675,0,14243368,11168175,606,1212,401
1635266673.4010382,1614863,3463926,0,8410239,8751047,746,1492,401
1635266674.3520303,2110524,7216137,0,17088466,11802675,636,1272,399
1635266675.303036,1638957,3534285,0,8134363,8770063,610,1220,401
1635266676.2540312,2084962,6382303,0,13746685,11820465,601,1203,402
1635266677.2050405,1611714,3618229,0,7791459,8918754,574,1148,400
1635266678.15604,1945270,6128925,0,13061885,12033527,904,1808,401
1635266679.10705,1622625,3475699,0,9089680,9005632,514,1028,402
1635266680.058049,2227632,6680676,0,15044108,13461787,570,1140,403
1635266681.009048,1667978,3590387,0,10461769,8789958,749,1497,399
1635266681.9600267,1894877,6063988,0,14347810,12385155,938,1876,401
1635266682.9110155,1671298,3578457,0,9124890,8679985,725,1451,401
1635266683.8620143,2057753,6392870,0,16376504,11940595,794,1588,402
1635266684.8129914,1616461,3524968,0,8383086,8842852,474,948,401
1635266685.7639673,2011565,6838679,0,12846301,12102947,785,1569,400
1635266687.665941,1708791,3649973,0,7054031,8720968,679,1359,402
1635266688.6169264,2183740,6214223,0,14735551,14200257,740,1480,401
1635266689.5679235,1642532,3544741,0,7627039,8716339,638,1276,399
1635266690.518917,1923524,6012524,0,12378992,11241790,821,1641,399
1635266691.4699116,1713468,3556061,0,8896140,8775865,535,1071,402
1635266692.4200423,2090932,6384609,0,16315215,12338311,625,1249,402
1635266693.371038,1696163,3572621,0,9107915,8787280,661,1323,401
1635266694.3220427,1862758,6012057,0,14177256,11648177,599,1197,400
1635266695.273042,1596866,3507339,0,8775239,8786120,999,1999,399
1635266696.2240472,2065856,6108663,0,18437135,12982409,1559,3117,400
1635266697.1750457,1708446,3502485,0,8983332,8727643,735,1471,400
1635266698.126048,1982383,6225895,0,15040996,11894050,720,1440,402
1635266699.0770516,1715602,3467388,0,7205573,9006415,810,1620,401
1635266700.0280404,2189538,7137727,0,15971469,12892819,500,1000,401
1635266700.9790308,1741733,3512373,0,7447707,8749708,555,1109,400
1635266701.9300308,2160315,6285358,0,13807220,12179373,760,1520,400
1635266702.8810291,1649548,3535280,0,7731831,8739888,679,1359,401
1635266703.832025,2129283,6706482,0,15733828,12969742,557,1113,400
1635266704.7830124,1708657,3524683,0,7796936,8787359,831,1663,400
1635266706.6849792,1938721,6132357,0,12516947,11856441,670,1340,402
1635266707.6359718,1619872,3531521,0,8446096,8766022,704,1408,400
1635266708.5869594,2221091,6079002,0,14831831,12278172,1178,2356,402
1635266709.537954,1671591,3473868,0,8530256,8805010,730,1460,401
1635266710.4889488,2053909,7396549,0,18690216,11881267,537,1073,401
1635266711.4399579,1714257,3625487,0,7296113,8857630,527,1055,402
1635266712.3900373,2171215,6123502,0,14013793,14003970,615,1229,402
1635266713.3410432,1611376,3613344,0,6770376,8918189,625,1251,399
1635266714.2920423,2079279,6691437,0,14992559,12919126,650,1300,402
1635266715.2430427,1674453,3508465,0,7409939,8684380,547,1093,402
1635266716.194042,2042373,6707418,0,15564593,11514479,735,1471,400
1635266717.1450315,1674538,3620114,0,8136145,8879245,597,1193,399
1635266718.0960228,2436372,6765704,0,17713482,14524234,835,1671,405
1635266719.0470088,1722228,3578931,0,6608467,9054379,694,1388,402
1635266719.9980085,2194985,8281278,0,27822590,16981475,642,1284,401
1635266720.9489968,1715375,3626485,0,8418273,8967797,713,1425,400
1635266721.9000142,2110602,6351618,0,14934150,12959037,702,1404,401
1635266722.851005,1646764,3542156,0,8576312,8792163,582,1164,400
1635266723.8019848,2221091,6189311,0,15138100,12106866,465,931,402
1635266725.7039506,1671143,3549711,0,8589072,8739010,686,1372,399
1635266726.6549544,2260750,6660801,0,17648670,12976176,794,1588,402
1635266727.6059427,1674907,3528873,0,7669631,8820747,457,913,403
1635266728.5569487,2180962,6169603,0,14473032,12978587,614,1228,402
1635266729.507946,1646065,3605038,0,7675895,8790774,823,1647,401
1635266730.4589546,2445119,7292140,0,16146051,13490452,828,1656,400
1635266731.409947,1732352,3500341,0,7494704,8637058,697,1393,402
1635266732.3600507,2111573,6308340,0,18700136,11858765,551,1103,401
1635266733.3110409,1721148,3377117,0,6119950,8538826,753,1505,400
1635266734.2620292,2434393,7381063,0,19039724,14169563,689,1379,402
1635266735.2130272,1505821,3648895,0,8144001,8896426,581,1161,401
1635266736.1640258,2050911,6382092,0,14380221,12132334,744,1488,401
1635266737.1150475,1673064,3531083,0,9798923,8698014,542,1084,401
1635266738.0660486,2041928,6824733,0,14959623,12445196,569,1139,401
1635266739.017055,1714145,3573992,0,7761302,8870496,640,1280,400
1635266739.9680457,2268259,6805470,0,18659000,12571748,564,1128,401
1635266740.919045,1692724,3571205,0,10145631,8763986,795,1589,400
1635266741.8700426,2187477,6790557,0,14691977,11683277,872,1744,400
1635266742.821043,1700196,3455073,0,8033842,8507623,568,1136,398
1635266743.7720304,2300023,6300249,0,16389770,12351128,765,1531,400
1635266745.673998,1607211,3590273,0,7810647,8650939,511,1021,399
1635266746.6249905,2141623,6270464,0,11230155,12051084,742,1484,401
1635266747.5759974,1685941,3569155,0,8316610,8783782,627,1255,401
