1635280023.688016,4794486,21024123,0,30019605,31673016,0,0,0
1635280024.6390095,4583667,14331067,0,37589553,26714214,0,0,0
1635280025.590041,4903856,20994762,0,37507927,33000175,0,0,0
1635280027.49202,4618453,15122806,0,39310402,26919792,0,0,0
1635280028.4430041,4879738,21289264,0,35605140,31959771,0,0,0
1635280029.3939905,4584487,14339746,0,36314993,26970416,0,0,0
1635280030.3449867,4924948,21481904,0,34579006,32549076,0,0,0
1635280031.2959821,4532494,14142153,0,36758883,26519363,0,0,0
1635280032.2469876,4797302,20895452,0,33450845,31443396,0,0,0
1635280033.1979814,4535925,14165204,0,36971497,26650324,0,0,0
1635280034.148988,4897211,21148948,0,29385099,31536438,0,0,0
1635280035.1000092,4513296,14152088,0,35467369,26452764,0,0,0
1635280036.0510123,4888701,21394906,0,31667602,32378491,0,0,0
1635280037.0020092,4595483,14423900,0,37365209,26825868,0,0,0
1635280037.9530034,4782723,21024198,0,35475798,31359453,0,0,0
1635280038.9040003,4481448,13863003,0,33396276,26416270,0,0,0
1635280039.854989,5054966,21311936,0,35690737,32635515,0,0,0
1635280040.8059988,4348750,13465938,0,32125921,25882265,0,0,0
1635280041.7569964,4752587,20934683,0,35339886,31370262,0,0,0
1635280042.7080007,4458138,14015162,0,34413735,26127003,0,0,0
1635280043.6589935,4934863,21053491,0,38593772,32766960,0,0,0
1635280044.610017,4391316,13798490,0,33626204,26340872,0,0,0
1635280046.5119896,4721265,21014589,0,39294827,31337173,0,0,0
1635280047.4629788,4578416,15766859,0,37763329,28733874,0,0,0
1635280048.4139714,5019908,21586446,0,34421811,32984771,0,0,0
1635280049.364981,4568265,15305086,0,44691453,29411151,0,0,0
1635280050.315978,4804756,20965426,0,36413805,31325681,0,0,0
1635280051.2669842,4520518,14323430,0,37445327,26797287,0,0,0
1635280052.2179766,5001593,21657928,0,34612967,32713653,0,0,0
1635280053.1689792,4492163,14039083,0,36282440,26617722,0,0,0
1635280054.1199737,5110446,21643622,0,44441800,39241461,0,0,0
1635280055.0700366,4626618,14401865,0,35636444,27155063,0,0,0
1635280056.0210302,5473142,22278025,0,40127265,38636358,0,0,0
1635280056.9720156,4453494,13903519,0,34213430,26220323,0,0,0
1635280057.9230156,5206589,22181948,0,30107983,32603395,0,0,0
1635280058.8740036,4462249,14144449,0,36098126,26423634,0,0,0
1635280059.825006,4904869,21178340,0,35726385,32331085,0,0,0
1635280060.7759976,4535871,14198627,0,37977072,26828673,0,0,0
1635280061.7270005,4844606,21171057,0,35307456,31286718,0,0,0
1635280062.6779897,4527514,14188793,0,37362286,26683113,0,0,0
1635280063.6289766,5001015,21114594,0,33878112,31940658,0,0,0
1635280065.5300186,4543405,14389355,0,39054230,26782069,0,0,0
1635280066.4809964,4956320,21241613,0,33303519,31721011,0,0,0
1635280067.4319885,4535693,14617690,0,36887235,26451315,0,0,0
1635280068.3829966,4848648,21249703,0,33822693,31711041,0,0,0
1635280069.3339934,4404735,13791445,0,34697473,26373516,0,0,0
1635280070.2849927,5108842,21344499,0,33429984,32623911,0,0,0
1635280071.2359822,4530990,14334208,0,38483099,26625577,0,0,0
1635280072.1869905,4826535,20832922,0,30084680,31215381,0,0,0
1635280073.1379936,4531256,14259313,0,37751887,26549680,0,0,0
1635280074.0889826,5146997,21180781,0,36164275,32576076,0,0,0
1635280075.0400157,4441538,13665140,0,32866328,26482601,0,0,0
1635280075.9910119,4818483,21057387,0,34034875,31431802,0,0,0
1635280076.9420164,4682265,15392943,0,36184315,28262085,0,0,0
1635280077.8930047,4973759,21117384,0,38796737,32808615,0,0,0
1635280078.8440013,4473064,14190691,0,35973027,26538801,0,0,0
1635280079.7949862,4825480,21055771,0,32876468,31235493,0,0,0
1635280080.745968,4495221,14384519,0,38013153,26805251,0,0,0
1635280081.6969562,4949327,21236111,0,37401695,32421608,0,0,0
1635280082.6479387,4386843,13759753,0,32026245,26446631,0,0,0
1635280083.598926,4615376,20741493,0,34105945,31434902,0,0,0
1635280085.5000494,4526522,14609425,0,37398407,26865298,0,0,0
1635280086.4510262,4959033,21232884,0,36952692,32276169,0,0,0
1635280087.4020274,4533135,14832461,0,38540583,27026605,0,0,0
1635280088.3530247,4695526,21036567,0,33322257,31919531,0,0,0
1635280089.3040257,4533135,14450021,0,37342838,26750333,0,0,0
1635280090.2550182,4936101,21259274,0,37711646,33147877,0,0,0
1635280091.2060173,4441902,14240275,0,35868613,26686458,0,0,0
1635280092.1570263,4677925,21035085,0,34894387,31307917,0,0,0
1635280093.1080282,4503372,14352899,0,37524155,26760339,0,0,0
1635280094.0590343,5004229,21090927,0,34286187,32902807,0,0,0
1635280095.0100386,4543470,14199117,0,37712952,26840420,0,0,0
1635280095.9610384,4836197,21046976,0,31346224,31303930,0,0,0
1635280096.9120338,4546408,14276045,0,37193713,26816743,0,0,0
1635280097.86303,4784936,21195505,0,32387279,31272308,0,0,0
1635280098.8140304,4582023,14511530,0,39490060,26738169,0,0,0
1635280099.7650256,4988996,21268589,0,34740216,32656008,0,0,0
1635280100.716029,4533384,14304022,0,37571241,26652042,0,0,0
1635280101.667023,4783525,21011230,0,32759974,31242010,0,0,0
1635280102.6180236,4482000,14085169,0,36078671,26454897,0,0,0
1635280104.5200312,4816501,21447383,0,35102471,32209080,0,0,0
1635280105.4710124,4451959,14016531,0,33906952,26405116,0,0,0
1635280106.4220047,4736559,21039310,0,31871876,31287789,0,0,0
1635280107.373004,4677871,16513223,0,41195022,29546727,0,0,0
1635280108.3239973,5077116,21408055,0,35666324,33257941,0,0,0
1635280109.2750018,4575659,14882897,0,42486864,28698184,0,0,0
1635280110.2260025,4797963,21095704,0,30561034,31234477,0,0,0
1635280111.177012,4552922,14319788,0,36918267,26700669,0,0,0
1635280112.128014,5103851,21218161,0,34661567,33068591,0,0,0
1635280113.0790157,4541472,14209762,0,36936063,26643873,0,0,0
1635280114.0300386,4768534,21132925,0,33796093,31212165,0,0,0
1635280114.9810343,4604549,14160824,0,35909229,26888436,0,0,0
1635280115.9320312,4921291,21451306,0,34575918,32421087,0,0,0
1635280116.8830276,4536536,14161441,0,36442430,26587637,0,0,0
1635280117.8340323,4793181,21104416,0,33832328,31291684,0,0,0
1635280118.785028,4560846,14313256,0,35475919,26844734,0,0,0
1635280119.73603,4816898,21378503,0,32770765,32325274,0,0,0
1635280120.6870263,4563164,14247936,0,38199283,26687471,0,0,0
1635280121.6380277,4761022,21139183,0,33627124,31276373,0,0,0
1635280123.540031,4541368,14288591,0,37887651,26575384,0,0,0
1635280124.49101,5051081,21489984,0,37378595,32707390,3,5,434
1635280125.4420002,4461961,13832141,0,33373258,26430049,0,0,0
1635280126.3930075,4740322,21132924,0,33473168,31310552,0,0,0
1635280127.3440018,4599088,14614598,0,36633363,26831896,0,0,0
1635280128.2949975,4924480,21399454,0,36452945,32922129,0,0,0
1635280129.2459862,4559877,14225060,0,35391088,26803920,0,0,0
1635280130.1970015,4927058,21242919,0,30936851,31797746,0,0,0
1635280131.147997,4599735,14476985,0,37889242,26824385,0,0,0
1635280132.0990012,4831013,21126138,0,31297867,31215115,0,0,0
1635280133.0500264,4631810,14487695,0,37927154,26852733,0,0,0
1635280134.0010145,4953062,21328004,0,35721662,32552391,0,0,0
1635280134.9520164,4538491,14330940,0,36210171,26460476,0,0,0
1635280135.903008,4726122,21113988,0,31427344,31284338,0,0,0
1635280136.854006,4533329,14149477,0,36220347,26457028,0,0,0
1635280137.804994,4794372,21593536,0,35259217,32091696,0,0,0
1635280138.7559965,4526261,14129348,0,36640040,26668597,0,0,0
1635280139.7069843,4773317,21281528,0,30610335,31270718,0,0,0
1635280140.6579828,4508663,14086961,0,34121668,26494921,0,0,0
1635280141.6089685,5075629,21447886,0,34103906,32728379,0,0,0
1635280143.5100255,4516292,14132729,0,37046699,26658084,0,0,0
1635280144.4610152,4777604,21162870,0,28165429,31250925,0,0,0
1635280145.4120243,4534475,14115450,0,35495875,26785496,0,0,0
1635280146.363018,4866582,21175150,0,35583087,32592066,0,0,0
1635280147.3140152,4529594,14595774,0,37862108,26525476,0,0,0
1635280148.2650027,4808419,21205213,0,34712928,31758517,0,0,0
1635280149.216009,4478600,13864515,0,34310068,26495799,0,0,0
1635280150.167007,5010205,21419113,0,32418951,32497056,0,0,0
1635280151.1180007,4472449,13950576,0,36207704,26467185,0,0,0
1635280152.0690036,4771622,21183490,0,28713222,31236003,0,0,0
1635280153.02002,4393165,13816271,0,33892149,26307775,0,0,0
1635280153.9710228,4873176,21543455,0,34583413,32282442,0,0,0
1635280154.9220133,4551666,14028117,0,37367649,26664672,0,0,0
1635280155.8730085,4800185,21109642,0,36565758,31165245,0,0,0
1635280156.8239954,4543264,14226214,0,35984572,26672742,0,0,0
1635280157.7749913,4996596,21419432,0,33594540,32737928,0,0,0
1635280158.7259877,4465134,13894239,0,34447990,26342155,0,0,0
1635280159.6769724,4825497,21156946,0,30903793,31187745,0,0,0
1635280160.62796,4537118,14118228,0,36989486,26694503,0,0,0
1635280162.5299106,4777906,21067746,0,32837848,31188312,0,0,0
1635280163.480034,4507035,14071576,0,35812640,26785671,0,0,0
1635280164.43104,5031873,21407323,0,39064869,32340013,0,0,0
1635280165.3820362,4509827,14178742,0,36959639,26512037,0,0,0
1635280166.333038,4830721,21112856,0,29808647,31083012,0,0,0
1635280167.2840333,4626928,16396931,0,42974959,30122814,0,0,0
1635280168.2350278,5161553,21635481,0,33424537,33313967,0,0,0
1635280169.1860394,4663101,14981614,0,44076408,27965475,0,0,0
1635280170.1370397,4841651,21463864,0,34852561,31162341,0,0,0
1635280171.0880497,4510121,14016891,0,37244188,26409705,0,0,0
1635280172.039049,5061123,21368998,0,38951883,32853053,0,0,0
1635280172.9900568,4448129,13889462,0,35783654,26315658,0,0,0
1635280173.9410517,4829524,21089283,0,33693168,34125984,0,0,0
1635280174.892057,4695413,14277822,0,36688895,26907169,0,0,0
1635280175.8430543,5571256,22576570,0,47196601,40681651,0,0,0
1635280176.7940457,4603084,14276086,0,37444972,27236500,0,0,0
1635280177.7450445,5259986,22348513,0,41657387,35511616,0,0,0
1635280178.696036,4509300,14032078,0,36993993,26632355,0,0,0
1635280179.6470382,4909132,21482362,0,37520993,32279740,0,0,0
1635280180.5980287,4533313,14215322,0,37969893,26428373,0,0,0
1635280182.4995236,4830886,21029415,0,33987404,31118918,0,0,0
1635280183.4500508,4558765,14206143,0,37774471,26654229,0,0,0
1635280184.401049,5134210,21368148,0,31618541,33029238,0,0,0
1635280185.3520443,4484887,13951470,0,37197170,26652067,0,0,0
1635280186.3030436,4800770,21042145,0,33672957,31238089,0,0,0
1635280187.254037,4577285,14489434,0,38183185,26698901,0,0,0
1635280188.205044,5012932,21240004,0,36833095,33331242,0,0,0
1635280189.1560407,4424450,13617847,0,35954588,26463629,0,0,0
1635280190.1070364,4741036,21003358,0,33081454,31235559,0,0,0
1635280191.0580254,4330660,13307138,0,33868009,25872543,0,0,0
1635280192.009022,4816479,21441655,0,36159606,31675808,0,0,0
1635280192.9600372,4522981,14109860,0,37696609,26370223,0,0,0
1635280193.911026,4915651,21200030,0,33493623,31775802,0,0,0
1635280194.8620257,4426446,13791148,0,34090151,26221925,0,0,0
1635280195.8130136,4794397,21212711,0,33641053,31192684,0,0,0
1635280196.7640095,4651131,15725777,0,38264679,28143969,0,0,0
1635280197.7149947,5114773,21593206,0,36211772,32161753,0,0,0
1635280198.6659892,4536289,14109324,0,36563888,26527777,0,0,0
1635280199.6169646,4856207,21190618,0,29527504,31215263,0,0,0
1635280201.5189254,4549281,14072844,0,37978616,26692795,0,0,0
1635280202.469914,5045261,21473396,0,34693068,32642999,0,0,0
1635280203.4200554,4552233,14238857,0,36885948,26849567,0,0,0
1635280204.3710544,4821251,21079219,0,31603685,31452342,0,0,0
1635280205.3220592,4495293,14061659,0,37909933,26497487,0,0,0
1635280206.2730508,4954842,21466335,0,40073406,32163111,0,0,0
1635280207.2240565,4501207,14356868,0,34989368,26500060,0,0,0
1635280208.175055,4824932,21260653,0,35587793,31781778,0,0,0
1635280209.126061,4553709,14205597,0,38356821,26821878,0,0,0
1635280210.077059,5144925,21544442,0,33198238,32170893,0,0,0
1635280211.028054,4606907,14387249,0,36641998,26724752,0,0,0
1635280211.9790623,4785794,21188569,0,36061834,31296367,0,0,0
1635280212.9300456,4552561,14221417,0,36353501,26695249,0,0,0
1635280213.8810523,5087909,21612155,0,36478418,32535183,0,0,0
1635280214.8320463,4478127,14121232,0,35467853,26414958,0,0,0
1635280215.7830539,4808289,21270812,0,33276589,31321266,0,0,0
1635280216.7340477,4541907,14320132,0,37758033,26491248,0,0,0
1635280217.6850536,5045445,21238377,0,38349687,32667179,0,0,0
1635280218.6360478,4476592,14077572,0,35415211,26357335,0,0,0
1635280220.5380082,4844295,21212809,0,36743568,31277199,0,0,0
1635280221.489001,4496341,14010290,0,35490435,26677771,0,0,0
1635280222.440035,4922269,21468385,0,36441272,32559466,0,0,0
1635280223.391029,4509359,14127114,0,37693886,26636887,0,0,0
1635280224.3420365,4872599,21363166,0,33781018,31291042,0,0,0
1635280225.293032,4474618,14045634,0,35455432,26557442,0,0,0
1635280226.2440348,4905067,21375019,0,32275413,31332921,0,0,0
1635280227.1950402,4768147,16906219,0,44566160,31473007,0,0,0
1635280228.146036,4985855,21365977,0,37903809,33026447,0,0,0
1635280229.097046,4547391,14147086,0,41728314,26904475,0,0,0
1635280230.0480435,4816810,21351595,0,34144624,31284444,0,0,0
1635280230.9990501,5613936,16200655,0,39371042,28835587,0,0,0
1635280231.9500375,4932679,21406225,0,35470183,32295249,0,0,0
1635280232.9010372,4883038,14601195,0,38844312,27338505,0,0,0
1635280233.852028,4862954,21202890,0,32722111,31241466,0,0,0
1635280234.8030312,4551192,14231687,0,36662084,26494456,0,0,0
1635280235.7540295,5109749,21620263,0,37326323,32501046,0,0,0
1635280236.7050202,4544733,14128749,0,36397022,26479086,0,0,0
1635280237.65602,4812109,21300323,0,32860139,31316081,0,0,0
1635280238.6070046,4507806,13956868,0,35847800,26547600,0,0,0
1635280240.5089738,5020422,21554505,0,35782773,32602337,0,0,0
1635280241.4599783,4578228,14294117,0,37139607,26772299,0,0,0
1635280242.4109979,4783351,21005369,0,34539076,31321480,0,0,0
1635280243.3619933,4561339,14115027,0,36197066,26601018,0,0,0
1635280244.3129897,4980177,21430262,0,33499525,32788780,0,0,0
1635280245.2639804,4448038,13836318,0,36373773,26263604,0,0,0
1635280246.214985,4771799,21272199,0,30860211,31148773,0,0,0
1635280247.1659815,4560464,14630196,0,36312123,26556336,0,0,0
1635280248.1169934,5062876,21314876,0,34254560,32777965,0,0,0
1635280249.0679877,4444220,13810861,0,34129215,26236159,0,0,0
1635280250.0189884,4785248,21196209,0,33939771,31225060,0,0,0
1635280250.97001,4439949,13718433,0,35421250,26291588,0,0,0
1635280251.9210136,5002724,21694535,0,36211165,32349294,0,0,0
1635280252.8720078,4533073,14062378,0,37322789,26586471,0,0,0
1635280253.8229957,4846827,21101664,0,34037366,31240225,0,0,0
1635280254.7739916,4549293,14156327,0,37035507,26925665,0,0,0
1635280255.7249784,4900331,21353542,0,33149638,31302903,0,0,0
1635280256.67597,4525139,14183659,0,37286706,26575975,0,0,0
1635280257.6269453,4903165,21169240,0,33317770,32147118,0,0,0
1635280259.528916,4524340,14011693,0,38693008,26775192,0,0,0
1635280260.4799163,4830145,21126199,0,37297662,31277417,0,0,0
1635280261.4300416,4568072,14300222,0,39443635,26835415,0,0,0
1635280262.3810313,5086800,21270595,0,34181286,32873300,0,0,0
1635280263.332034,4562651,14297758,0,38058356,26794863,0,0,0
1635280264.283035,4845904,21010776,0,35699289,31511485,0,0,0
1635280265.2340422,4566851,14073566,0,38193829,26823152,0,0,0
1635280266.1850376,4999587,21256444,0,35776396,32824478,0,0,0
1635280267.1360335,4484377,14282347,0,37895088,26132988,0,0,0
1635280268.0870225,4875450,21334497,0,39035809,31705698,0,0,0
1635280269.038014,4490704,13975149,0,34341277,26035386,0,0,0
1635280269.9890044,5102861,21388338,0,34574174,32533678,0,0,0
1635280270.9400182,4552233,14137516,0,36050802,26547852,0,0,0
1635280271.8910203,4864970,21052230,0,33659520,31182162,0,0,0
1635280272.842009,4531897,13979658,0,35593115,26547937,0,0,0
1635280273.7930028,5006153,21388174,0,36120829,32127031,0,0,0
1635280274.7439888,4490615,14031182,0,33895742,26534307,0,0,0
1635280275.6949844,4809638,21089518,0,31529032,31149977,0,0,0
1635280276.645962,4672269,14348265,0,37382288,27275072,0,0,0
1635280278.5479438,5248162,20930258,0,37681215,33089740,0,0,0
1635280279.4989352,4514384,14040846,0,37205819,26697572,0,0,0
1635280280.4499447,4823379,21241920,0,35157748,31180860,0,0,0
1635280281.400033,4577420,14407562,0,38293232,26616390,0,0,0
1635280282.351035,4996471,20907418,0,33128415,32501820,0,0,0
1635280283.3020287,4549631,14067590,0,36531964,26915145,0,0,0
1635280284.2530289,4838911,21278680,0,35631779,31273508,0,0,0
1635280285.2040246,4544455,14008679,0,36968512,26789846,0,0,0
1635280286.1550195,4925192,21589525,0,33305096,32345214,0,0,0
1635280287.106011,4735501,16686594,0,45447289,31704462,0,0,0
1635280288.0569987,4954945,21167935,0,35870742,31749398,0,0,0
1635280289.0080009,4567384,14073137,0,41927278,26986243,0,0,0
1635280289.9589875,4866693,21134737,0,28092202,31233309,0,0,0
1635280290.9099846,4583585,13984741,0,36174392,26759946,0,0,0
1635280291.8610017,4913395,21489579,0,34436746,32305172,0,0,0
1635280292.8120003,4550135,13952166,0,38057543,28129148,0,0,0
1635280293.7629876,4859890,21387764,0,41893005,35993355,0,0,0
1635280294.713987,4541991,13806488,0,35017741,26817456,0,0,0
1635280295.6649761,5471842,22530451,0,46119722,40792002,0,0,0
1635280296.6159492,4554881,14167468,0,37637890,26712329,0,0,0
1635280298.5179067,5147626,21881135,0,38615884,34200862,0,0,0
1635280299.4689102,4356282,13485670,0,33930885,26017498,0,0,0
1635280300.4199016,5063037,21358468,0,39505601,32593964,0,0,0
1635280301.3700578,4485872,13775030,0,34770086,26448022,0,0,0
1635280302.321049,4812593,21083021,0,35880886,31207882,0,0,0
1635280303.2720373,4531453,14196237,0,37480999,26464712,0,0,0
1635280304.223035,5072107,21345805,0,38870077,32144369,0,0,0
1635280305.1740255,4537976,14022659,0,36711513,26825641,0,0,0
1635280306.1250384,4874929,21231266,0,33588570,31209275,0,0,0
1635280307.0760388,4536809,14427127,0,35525212,26459019,0,0,0
1635280308.0270455,4973227,21201906,0,31976799,32353764,0,0,0
1635280308.978043,4477239,14023353,0,36703362,26450164,0,0,0
1635280309.9290462,4831421,21346468,0,30572383,31226658,0,0,0
1635280310.8800359,4375493,13434103,0,31617887,26400152,0,0,0
1635280311.8310227,5025543,21722340,0,36918568,32261356,0,0,0
1635280312.782015,4561804,14180773,0,37165875,26757582,0,0,0
1635280313.733006,4820356,21167200,0,30334937,31182535,0,0,0
1635280314.6840086,4438001,13812211,0,36132476,26288346,0,0,0
1635280315.634997,4996687,21212465,0,39630951,32632960,0,0,0
1635280317.5369666,4683924,15484289,0,37018726,28402009,0,0,0
1635280318.4879806,4921869,21264180,0,32004746,31098534,0,0,0
1635280319.4389763,4326801,13226233,0,31477731,25429873,0,0,0
1635280320.389965,4784528,21246748,0,36676531,31652636,0,0,0
1635280321.340041,4563336,13966190,0,35194160,26469650,0,0,0
1635280322.291031,4999815,21280069,0,32663028,31960342,0,0,0
1635280323.242033,4476640,13871177,0,37348598,26254554,0,0,0
1635280324.1930382,4802734,21158770,0,35408822,31100594,0,0,0
1635280325.144047,4530136,14110217,0,37189742,26399931,0,0,0
1635280326.0950434,5065566,21380079,0,36579134,32168894,0,0,0
1635280327.0460482,4568244,14697050,0,36529785,26527466,0,0,0
1635280327.9970424,4882081,21222498,0,30442588,31316632,0,0,0
1635280328.948027,4523316,14028272,0,37014599,26562134,0,0,0
1635280329.8990173,5126736,21602650,0,36148674,32163855,0,0,0
1635280330.850036,4457537,13924168,0,36733527,26265226,0,0,0
1635280331.8010445,4839246,21256329,0,33792999,31082612,0,0,0
1635280332.7520385,4368375,13453072,0,33450453,26174131,0,0,0
1635280333.7030416,4836648,21454952,0,34950216,32176289,0,0,0
1635280334.6540313,4387744,13478639,0,32735972,26198056,0,0,0
1635280336.556001,4769265,21204159,0,38337909,31213675,0,0,0
1635280337.506989,4417138,13707693,0,33108422,26257800,0,0,0
1635280338.457988,5087950,21457984,0,33123606,32548682,0,0,0
1635280339.4089825,4465821,13922009,0,35562944,26199384,0,0,0
1635280340.3600128,4805130,21027255,0,32979851,30840700,0,0,0
1635280341.3110101,4428213,13762533,0,34485133,26573140,0,0,0
1635280342.262024,5044067,21564831,0,38211306,32452290,0,0,0
1635280343.213024,4480829,13814028,0,34616347,26463119,0,0,0
1635280344.1640341,4847610,21045395,0,30087181,31205319,0,0,0
1635280345.1150324,4347279,13329187,0,30945408,25796405,0,0,0
1635280346.0660198,5028095,21225890,0,36267317,32527035,0,0,0
1635280347.0170128,4482787,16046477,0,39378239,30871662,0,0,0
1635280347.9680052,4869143,21466617,0,36177102,31722711,0,0,0
1635280348.9190109,4384912,13512881,0,35886811,25956422,0,0,0
1635280349.8700302,4862386,21290223,0,36410060,31808104,0,0,0
1635280350.8210382,4386696,13357522,0,31596465,25982343,0,0,0
1635280351.772031,4875711,21100636,0,37477013,32025999,0,0,0
1635280352.7230341,4355827,13485081,0,32757733,26201454,0,0,0
1635280353.6740253,4824325,21203391,0,32709235,31287476,0,0,0
1635280354.6250079,4575229,13852461,0,36327160,26594391,0,0,0
1635280356.5269754,5069762,21621612,0,38258025,31944373,0,0,0
1635280357.4779873,4411951,13335912,0,33694071,26020496,0,0,0
1635280358.4289904,4784634,21230041,0,29611116,31296368,0,0,0
1635280359.3800213,4428251,13669375,0,33539575,26184696,0,0,0
1635280360.33102,4944301,21548047,0,34826774,32126030,0,0,0
1635280361.2820303,4442972,13678266,0,34244502,26226432,0,0,0
1635280362.2330263,4829306,21250332,0,32624349,31232670,0,0,0
1635280363.1840198,4501082,13978533,0,35029049,26418039,0,0,0
1635280364.1350148,5152026,21529406,0,34630940,32686645,0,0,0
1635280365.0860057,4471816,13856129,0,35198274,26246515,0,0,0
1635280366.0370154,4832380,21147145,0,34846146,31074714,0,0,0
1635280366.988013,4491813,14221172,0,34874686,26125781,0,0,0
1635280367.9390237,5042625,21379183,0,37308613,32971193,0,0,0
1635280368.890044,4433867,13666935,0,36354290,26163522,0,0,0
1635280369.8410509,4763617,21185389,0,37873065,31224078,0,0,0
1635280370.7920396,4468367,13713746,0,36874504,26545681,0,0,0
