1635266115.5419703,1001594,4665746,0,9550856,9052652,152,304,403
1635266116.4929504,1539064,7668182,0,21901526,14193446,182,364,402
1635266117.4439278,982265,4608186,0,10116787,9064597,152,304,402
1635266118.394903,1338080,7012662,0,17188028,12294917,125,249,402
1635266119.3458767,1039790,4938064,0,11417600,9390313,169,339,405
1635266120.2968612,1588179,7691399,0,22248895,14723100,129,257,405
1635266121.2478402,989515,4581929,0,9946956,9035471,127,255,403
1635266122.1988146,1348175,7127188,0,18376973,12513612,127,253,402
1635266123.1497893,1000195,4498649,0,9977472,9029220,138,276,403
1635266124.1000333,1653085,8078038,0,21384611,13256258,106,212,401
1635266125.0510147,992611,4597980,0,9162871,9051020,126,252,401
1635266126.0019934,1377130,7185809,0,18371946,12535357,161,323,402
1635266126.9529686,1007195,4578314,0,11515258,9005761,127,253,403
1635266127.9039395,1458076,7576887,0,18382616,12678575,119,239,402
1635266128.854906,985710,4564046,0,10476956,9022460,194,388,404
1635266129.805877,1401287,7537856,0,20182381,13454971,137,273,405
1635266130.756847,1007472,4586871,0,8438925,9011611,806,1612,402
1635266131.707814,1383400,7183388,0,17825538,12749433,181,363,401
1635266133.6097538,1007383,4580158,0,10570792,9040512,176,352,402
1635266134.5600235,1648766,7591675,0,21856513,14369485,115,229,406
1635266135.5110018,996431,4596384,0,10190874,9045481,142,284,405
1635266136.4619806,1395909,7206264,0,18614636,13336848,121,243,405
1635266137.4129546,997386,4540870,0,10075457,9008294,94,188,406
1635266138.363931,1561680,7321156,0,21509325,14290038,101,201,405
1635266139.3149064,1037958,4919672,0,9500040,9397519,198,396,402
1635266140.2658935,1631440,8268932,0,19751670,13884017,164,328,402
1635266141.216881,1047201,4470093,0,10763397,9033848,118,236,404
1635266142.167863,1670319,10580365,0,32818465,18382339,174,348,401
1635266143.1188536,1017501,4616903,0,8139198,9047171,124,248,402
1635266144.0698586,1384552,7152735,0,19101741,12970382,131,263,402
1635266145.020054,1017305,4511522,0,9510049,9021280,125,249,401
1635266145.9710336,1565222,8456885,0,23729582,14022605,150,300,402
1635266146.9220057,1022164,4547050,0,8649722,9034200,94,188,405
1635266147.8729727,1449690,7211262,0,18962029,13090534,150,300,403
1635266148.8239355,1009103,4732636,0,11548989,9058272,155,311,403
1635266149.7749074,1838380,8942815,0,22001559,14968463,116,232,401
1635266150.7258775,1020703,4555032,0,10796417,9025776,100,200,402
1635266152.6278198,1367609,7178968,0,19556377,12743831,134,268,400
1635266153.5787985,987475,4513209,0,10217540,9020628,90,180,404
1635266154.5297735,1689361,7627071,0,21056767,13775146,225,449,402
1635266155.48003,1041086,4617680,0,10120977,10418214,240,480,402
1635266156.4310045,1434120,7468978,0,18371566,13450997,197,395,402
1635266157.3819766,1006947,4476016,0,8620390,9008998,151,301,402
1635266158.3329642,1399695,7640011,0,20416527,13255481,121,243,404
1635266159.2839448,1022794,4894650,0,10251019,9441220,151,301,409
1635266160.2349398,1570181,7768854,0,20820526,13239768,75,151,401
1635266161.1859236,1014587,4676870,0,9023707,9008751,134,268,406
1635266162.1369245,1407597,7205094,0,17565156,12931979,113,225,403
1635266163.0879107,1004572,4460421,0,10465573,8986819,118,236,404
1635266164.038892,1419790,7811371,0,21120782,13131837,168,336,404
1635266164.9898703,1020062,4577819,0,12160655,9018958,123,247,401
1635266165.94002,1377561,7361623,0,19220332,12787731,138,276,402
1635266166.8909886,1016505,4575514,0,11824773,8994531,115,229,398
1635266167.841956,1706674,7986027,0,20924515,14203663,127,255,405
1635266168.7929237,1026002,4624969,0,7758149,9002429,227,453,404
1635266169.7438912,1385116,7332374,0,19386076,12851469,192,384,403
1635266171.6458309,1018618,4557102,0,10273590,8979167,160,320,403
1635266172.5968037,1564314,7363507,0,20845327,14260435,140,280,404
1635266173.5477767,1007194,4581363,0,10764575,8998308,190,380,402
1635266174.4987528,1400395,7391286,0,19380645,12653455,195,391,404
1635266175.4497383,990695,4511830,0,10227464,9009564,119,237,410
1635266176.4000213,1580627,8093387,0,22124899,13835819,159,319,405
1635266177.3510146,1008333,4559920,0,10269295,9003663,107,213,404
1635266178.302001,1386705,7350572,0,19329142,12793059,214,428,407
1635266179.2529895,1043235,4913721,0,10025024,9403604,132,264,405
1635266180.2039819,1663397,7751463,0,20133230,15059657,139,279,406
1635266181.154963,1014845,4540449,0,9986991,9009289,113,225,404
1635266182.1059394,1377870,7362724,0,18512173,12544285,155,311,403
1635266183.0569198,1031137,4466842,0,11421808,8995673,174,348,401
1635266184.007902,1747623,8388207,0,22099845,14152436,151,301,404
1635266184.9588745,1025955,4635303,0,9124517,9007368,161,323,402
1635266185.9098468,1412127,7261018,0,18355431,13169729,165,329,401
1635266186.8600144,1000464,4590236,0,9769549,9004680,127,255,403
1635266187.8109848,1517940,7584473,0,20579004,14100499,90,180,403
1635266188.7619529,1020895,4548685,0,10234812,9024187,167,333,408
1635266189.7129204,1402076,7349251,0,18459619,12538439,94,188,402
1635266191.614898,991980,4547026,0,11231236,9033514,100,200,405
1635266192.565927,1537371,7640112,0,19652039,13138192,862,1724,402
1635266193.5169027,1026982,4536657,0,10831634,8997193,181,363,401
1635266194.4678812,1500784,7696914,0,21904715,13410196,391,781,402
1635266195.4188595,1000889,4544449,0,11229396,8991920,114,228,401
1635266196.3698363,1410826,7452013,0,19357446,13409120,184,368,402
1635266197.3200257,1015182,4561814,0,10996058,9004118,142,284,400
1635266198.2710097,1647661,7746233,0,20204724,14243651,146,292,406
1635266199.2219892,1058488,4893125,0,10261891,9413771,219,439,401
1635266200.1729784,1552248,8526726,0,22469912,15697712,128,256,402
1635266201.123967,1039290,4558647,0,7934881,9034790,137,273,405
1635266202.0749435,1722942,9400469,0,29658808,16573228,90,180,403
1635266203.025935,998051,4527301,0,6999590,9002017,178,356,404
1635266203.9769373,1412820,7451165,0,18001808,12762660,134,268,405
1635266204.9279203,1028480,4537701,0,10961015,9001936,111,223,403
1635266205.8788881,1727595,8482684,0,28381382,19159540,173,345,403
1635266206.8298562,1001399,4532972,0,11254105,9024875,145,291,402
1635266207.7800217,1565934,9215970,0,31471670,20099305,270,540,404
1635266208.73009,1008625,4622065,0,10324151,9033971,152,304,401
1635266210.632033,1776671,7920609,0,22651973,15637437,271,541,404
1635266211.5830145,994987,4518781,0,9288301,8977464,94,188,401
1635266212.5339892,1389174,7425351,0,19820227,12629546,154,308,405
1635266213.4849658,1002864,4522127,0,9496173,8961700,148,296,402
1635266214.4359434,1587904,8000374,0,20747963,13862865,173,347,401
1635266215.38692,1005143,4519434,0,11287929,9002001,179,357,401
1635266216.3378918,1403281,7527168,0,19404315,12945183,219,439,401
1635266217.2888656,1035264,4589337,0,10384997,9016375,234,468,404
1635266218.2398453,1608260,7770003,0,20668706,14620184,165,329,403
1635266219.1900244,1029238,4892808,0,11708260,9371719,232,464,407
1635266220.1410177,1491323,7643199,0,19658414,12761610,183,367,403
1635266221.0920012,1004533,4537485,0,13194164,8976298,182,364,402
1635266222.0429857,1400590,7616929,0,22022586,13743741,156,312,402
1635266222.9939678,1000624,4510937,0,9291599,8990339,103,205,404
1635266223.9449577,1399751,7458142,0,19738381,12639425,174,348,405
1635266224.8959305,1009584,4544501,0,9592817,9016243,305,611,402
1635266225.8469026,1383011,7361413,0,19225823,12546570,220,440,400
1635266226.7978737,1002271,4530280,0,9375474,8999003,185,369,401
1635266227.7488375,1711828,7679978,0,21253003,14416102,167,335,405
1635266229.6500168,995405,4549060,0,10366618,8978239,367,733,404
1635266230.6009958,1396500,7369312,0,18707062,12605391,108,216,399
1635266231.5519698,1035056,4544502,0,12325664,9031218,134,268,402
1635266232.5029473,1466669,7980108,0,23789710,13778527,183,367,402
1635266233.453926,1010536,4563540,0,12872771,9036425,190,380,405
1635266234.4049032,1389517,7414404,0,19184141,12650290,220,440,405
1635266235.3558824,1025018,4626368,0,9303848,9018270,164,328,404
1635266236.3068628,1689358,8065801,0,21908185,14521330,160,320,405
1635266237.2578447,1002573,4560065,0,11778877,8957028,134,268,402
1635266238.20883,1417491,7399654,0,20072210,12622393,142,284,403
1635266239.1598237,1049441,4925879,0,10454167,9386930,219,437,405
1635266240.110034,1680753,7861453,0,21169917,14783164,140,280,403
1635266241.0610192,1013484,4565068,0,9067482,9001528,165,331,403
1635266242.0119967,1397998,7434578,0,18490860,12559828,153,305,402
1635266242.9629798,1010647,4527653,0,8981028,9015853,138,276,405
1635266243.9139528,1594182,8230003,0,21647929,13914142,137,275,405
1635266244.8649163,1012407,4564592,0,10421941,8966978,84,168,403
1635266245.8158846,1396908,7487760,0,19498485,12719124,248,496,403
1635266246.7668517,1016825,4547194,0,11130345,8990902,184,368,405
1635266247.7178211,1652000,8208638,0,20804777,13808191,180,360,404
1635266249.6197608,1027917,4545429,0,12373388,8991460,476,952,402
1635266250.5700202,1411676,7409087,0,19071851,12667159,328,656,402
1635266251.5209982,1032077,4560421,0,9754783,9020230,244,488,401
1635266252.4719777,1588072,7800608,0,20865491,14678596,133,265,398
1635266253.4229515,1002178,4547731,0,8762118,9006826,826,1652,401
1635266254.3739352,1397761,7449084,0,18743416,12668217,172,344,398
1635266255.3249173,999895,4527078,0,13732787,8989231,326,652,401
1635266256.2759035,1464869,7708468,0,20465105,13343106,196,392,402
1635266257.226886,1028254,4554353,0,12427972,9045386,132,264,399
1635266258.1778681,1542344,7666910,0,21396093,13754193,138,276,406
1635266259.128844,1035544,4946880,0,10552004,9409235,206,412,401
1635266260.079831,1528218,9232287,0,24031238,16485757,198,396,402
1635266261.0300245,1135784,4602500,0,10009380,9038392,154,308,400
1635266261.9809961,1651833,8657613,0,29699277,15380320,144,288,403
1635266262.9319892,1008213,4583784,0,9449608,9000674,320,640,402
1635266263.8829813,1415951,7416549,0,19040471,13272723,177,355,406
1635266264.833956,1021811,4568142,0,11747035,8992190,110,220,403
1635266265.7849243,1613579,9111378,0,22907537,14609713,174,348,403
1635266266.7358925,1114759,4533107,0,9079914,9269160,138,276,400
1635266268.6378345,1514713,7433059,0,19350771,13191336,328,656,405
1635266269.5888112,1018709,4839824,0,11407592,9000188,148,296,402
1635266270.5397844,1818922,8794742,0,23331788,15894671,139,277,403
1635266271.4900272,1008692,4554314,0,10645507,8992304,135,271,400
1635266272.4410045,1375272,7451585,0,19236473,12739253,328,656,401
1635266273.3919866,1028545,4565213,0,11107701,8985168,142,284,401
1635266274.3429666,1649383,7941740,0,21473352,13482919,181,361,403
1635266275.2939496,1013341,4578708,0,10865076,9004273,336,672,404
1635266276.2449374,1411274,7542605,0,19141675,13299464,287,575,402
1635266277.1959298,1129075,4574071,0,9464770,9034316,128,256,403
1635266278.1469214,1461390,7768264,0,23369350,14024357,161,321,404
1635266279.0979066,1035584,4928214,0,12241690,9399257,113,227,404
1635266280.048907,1473466,7545098,0,20149587,13050400,225,449,401
1635266280.9998982,1022148,4556015,0,9420449,8976564,194,388,403
1635266281.9500413,1486037,7937337,0,20318019,13955997,134,268,404
1635266282.9010212,997640,4564989,0,10829721,9003869,95,191,401
1635266283.851998,1421585,7381078,0,20903703,12884509,150,300,401
1635266284.802971,1003719,4544096,0,10309205,9002578,333,665,401
1635266285.7539523,1599138,7370511,0,20428443,14595324,231,463,399
1635266287.6558957,1026829,4599335,0,9050520,9008793,145,289,402
1635266288.6068769,1485625,7646510,0,19030495,12907001,113,227,403
1635266289.5578518,1026755,4592374,0,9725969,9001372,152,304,406
1635266290.5088356,1406600,7472766,0,19461338,12714505,104,208,400
1635266291.4598112,1008797,4629149,0,10946317,8998731,115,229,401
1635266292.41004,1521245,7351913,0,22154166,14310748,147,295,408
1635266293.3610206,1005289,4541542,0,9874372,8980964,181,361,402
1635266294.311996,1401303,7412209,0,20123566,12739998,162,324,402
1635266295.2629776,1008275,4573009,0,11505394,9006684,158,316,404
1635266296.2139595,1624223,7982568,0,22439010,14902836,154,308,403
1635266297.164941,1010702,4548950,0,9591318,8997105,107,215,398
1635266298.1159217,1386156,7447146,0,18866019,12700237,136,272,402
1635266299.0668952,1028589,4916112,0,11659462,9411729,164,328,405
1635266300.017878,1546074,8157198,0,23085762,14429144,125,249,405
1635266300.9688594,1003963,4509296,0,11559533,8992958,124,248,401
1635266301.919831,1374624,7431903,0,20068350,12635242,282,564,402
1635266302.870031,1000778,4580389,0,9451636,8990281,157,315,401
1635266303.821001,1655565,8110213,0,20184575,14838847,90,180,398
1635266304.7719636,1043860,4559866,0,8575592,9073951,133,265,402
1635266305.7229345,1391016,7325596,0,19061823,12959793,207,415,400
1635266307.6248808,1019608,4567778,0,8173547,9008897,191,381,403
1635266308.5758545,1693775,7539551,0,21769118,14368475,162,324,406
1635266309.526832,1004418,4546582,0,7179184,8980402,218,436,402
1635266310.477809,1399416,7365314,0,19671922,12746506,240,480,402
1635266311.428785,1018499,4489788,0,8059029,8931574,161,323,405
1635266312.3797696,1644318,8050632,0,20686195,13632140,146,292,407
1635266313.330026,1018391,4516325,0,8640386,8927902,169,337,403
1635266314.281013,1391465,7429500,0,18551262,12634230,680,1360,401
1635266315.2319822,1004974,4492707,0,7989850,8937635,13,27,396
1635266316.182983,1466019,8087535,0,20688692,14376507,60,120,405
1635266317.133977,1022936,4550424,0,11643610,8961353,7,13,421
1635266318.0849826,1385397,7314115,0,20193564,12747939,0,0,0
1635266319.0359764,1070313,4868702,0,10315609,9440770,186,372,406
1635266319.9869514,1583973,9734648,0,24566620,17576522,108,216,407
1635266320.937939,1058169,4568547,0,10038589,8969423,5,11,404
