1635291982.6508455,140220,1536742,0,21148462,10875731,145795826,42648167,959
1635291983.6020021,359198,656420,0,2831380,2441363,145814282,42643472,960
1635291984.6032147,225084,1740219,0,22291655,11313653,145838117,42646875,961
1635291985.6044261,353033,504446,0,3684267,2813683,145625209,42729987,962
1635291986.6057012,194333,1658582,0,20349339,10555833,145782438,42678008,963
1635291987.606908,362723,508451,0,2763445,2419936,145718164,42676399,963
1635291988.608122,312713,1820005,0,21696034,10730291,145773327,42673396,964
1635291989.609326,230040,528505,0,3575873,2372742,145743124,42701067,965
1635291990.6105556,157072,1388411,0,18086464,10735039,145641654,42844053,966
1635291991.6117914,80682,815858,0,1529452,1259126,145699696,42812325,967
1635291992.613002,165098,1406884,0,21943937,10782238,143230860,45166265,967
1635291993.6142242,103312,507566,0,855670,851012,142092344,45985347,967
1635291994.615439,157082,1392460,0,20900952,10770445,142132192,45984404,967
1635291995.616647,101193,529271,0,927682,1008832,142074485,46040261,967
1635291996.6178992,174080,1457597,0,20207415,10735886,142098487,46017249,968
1635291997.6191025,118548,622178,0,1048359,966690,142174587,45989467,968
1635291998.6203213,180953,1392879,0,20439091,10748770,142131082,46024060,968
1635291999.6215386,86103,523972,0,1300528,725702,142218646,45999828,968
1635292000.622753,166962,1451256,0,21224243,10712872,142002976,46139335,968
1635292001.6239932,79982,529545,0,1319538,704627,142065681,46127679,969
1635292002.6252115,832875,2097953,0,20001854,12016114,142192452,46021026,969
1635292003.626474,456701,687010,0,3179328,1807529,142172391,45988901,969
1635292004.6277256,207168,1367549,0,21154419,10895756,142140311,45998076,969
1635292005.6289473,99024,541627,0,1588141,345080,142322236,45941861,969
1635292006.6301339,192445,1352114,0,21467837,10886159,145753943,42259527,969
1635292007.6313949,88155,453272,0,1200785,435598,147690397,41459478,970
1635292008.6326046,199305,1369775,0,21811192,10862807,147453394,41576695,971
1635292009.6338117,94596,459854,0,1155495,523298,146359887,42277237,971
1635292010.6350217,187957,1369718,0,21809768,10863965,146279712,42435378,972
1635292011.6362321,99635,495416,0,893145,629078,146382092,42272267,972
1635292012.6374352,192007,1403042,0,21181412,10849676,146402463,42199153,973
1635292013.638649,118323,443818,0,725719,770938,146394669,42226799,973
1635292014.6398525,186806,1382925,0,20680746,10883220,145510152,43520378,974
1635292015.653078,92859,413747,0,785617,787486,146326642,42280151,974
1635292016.6042793,448492,2496927,0,23061332,11039835,146195088,42572890,975
1635292017.605504,246644,694815,0,2508313,1747479,146244533,42538807,975
1635292018.6069381,412289,662176,0,17115002,7665745,146417057,42302109,976
1635292019.6081417,71504,284157,0,832895,511962,146458935,42200076,976
1635292020.6093435,89868,244522,0,8688964,3615920,146272762,42454086,977
1635292021.6105576,27254,104784,0,206710,200276,146306054,42419263,977
1635292022.6117744,81657,256949,0,9155091,3657937,146354512,42277177,978
1635292023.6132882,30272,472771,0,346535,232970,146344977,42271504,978
1635292024.6144958,150550,743864,0,9521107,4266837,146361425,42306923,979
1635292025.6157029,61167,328081,0,826295,486013,146243422,42350701,979
1635292026.6169057,173741,1272831,0,13569862,5650752,146435197,42303580,979
1635292027.6181035,52340,370862,0,957742,430928,146363391,42322394,980
1635292028.619305,179753,1269011,0,14303858,5846509,146390908,42259993,980
1635292029.6205568,81541,403117,0,673338,673990,146376935,42286394,981
1635292030.6217704,183018,1228115,0,14024210,5886474,146402733,42256199,981
1635292031.6229818,91656,405044,0,1217162,680694,143146969,44974199,981
1635292032.6242566,173715,1279011,0,12969716,5721209,139098966,49527737,981
1635292033.6265874,66949,288928,0,967756,623853,140115436,48011417,981
1635292034.6278338,168634,1234093,0,12947833,5784383,139836357,48289036,980
1635292035.6290677,74725,462675,0,1246605,389341,141858828,46419851,980
1635292036.6342206,166977,1192206,0,14539033,5845912,138700491,49937597,980
