1635285142.7180417,4554601,15846686,0,31541117,27763892,2656,4194,395
1635285143.6690645,3312282,24520319,0,40735941,33240465,2590,4145,395
1635285144.6200385,4527470,15546995,0,31595739,27890053,3785,5494,395
1635285145.571054,3321953,24083571,0,37670579,33433448,2855,4453,395
1635285146.5220613,4520552,15546276,0,32079567,27869523,3078,4758,394
1635285147.4730587,3312210,24040960,0,33151016,33759892,2756,4205,395
1635285148.4240592,4477006,15590577,0,31678942,27670195,5201,6545,390
1635285149.3750591,3264985,23958951,0,36466441,32877525,3863,6387,396
1635285150.326064,4513277,15683861,0,33632212,27752332,2796,4500,395
1635285151.2770581,3420774,24508028,0,35033592,34024257,2709,4205,395
1635285152.2280684,4489869,15447977,0,31569475,27724771,3569,5111,392
1635285153.179061,3254316,24001723,0,37524810,32916531,3467,5453,394
1635285154.1300473,4511398,15740917,0,33999692,27700669,2835,4509,396
1635285155.0810368,3515176,24414868,0,42076684,34087921,3721,6469,397
1635285156.0320323,4487628,15641244,0,32406534,27834440,2435,3553,394
1635285157.9340236,3267805,24000371,0,33456733,32904068,4501,5035,391
1635285158.885043,4581650,15741131,0,34403541,28406418,10029,6587,385
1635285159.8360476,3374277,24558330,0,38184240,33950552,6141,9128,393
1635285160.7870703,4502786,15621170,0,32697790,27787836,3098,4953,396
1635285161.7380815,3298995,24067361,0,37459806,32873942,3768,5655,394
1635285162.6890934,4837852,18578290,0,46696677,34384687,3088,4851,395
1635285163.64005,3363061,25228161,0,39823305,34307628,3091,4806,394
1635285164.591051,4475062,15363896,0,33044304,27616848,2522,4119,396
1635285165.5420542,3248413,24129794,0,36025852,32850559,3554,5207,394
1635285166.4930577,4513430,15708139,0,32730272,27700689,2743,4449,396
1635285167.4440668,3408199,24174253,0,37596618,34435915,2640,4251,397
1635285168.395072,4529125,15570849,0,34530547,27949177,4642,6242,392
1635285169.3460875,3305070,24293331,0,35409139,32931252,3811,5893,395
1635285170.297085,4524338,15662630,0,31413341,27897324,3276,5412,397
1635285171.2480946,3404412,24212865,0,38699472,34748255,2776,4629,397
1635285172.199091,4483820,15496710,0,32546534,27803202,2983,4739,396
1635285173.1500468,3289265,24115491,0,35853067,32899739,2704,4320,396
1635285174.1010342,4554497,15698367,0,33628421,28159429,3916,5933,394
1635285175.0520287,3305710,24487136,0,41318104,33955785,2649,4278,396
1635285176.003025,4534644,15517027,0,32605685,27951926,2889,4639,395
1635285177.9050307,3308571,24240031,0,37731702,32850637,2589,4177,396
1635285178.8560417,4490227,15250882,0,32108069,27644376,6377,7796,390
1635285179.807045,3278002,24460302,0,33730153,32866353,3924,6982,397
1635285180.7580557,4513584,15472263,0,31470990,27874841,3004,4970,396
1635285181.7090669,3420753,24529275,0,34718274,33793259,2699,4576,397
1635285182.6600497,4575919,15866671,0,33503732,27868548,3945,5730,394
1635285183.6110494,3338457,24327097,0,37699897,33299877,3331,5577,396
1635285184.5620604,4538671,15528374,0,34171391,27740948,2912,4568,395
1635285185.5130656,3490003,24284583,0,35620112,34581757,2840,4645,396
1635285186.4640794,4511757,15450193,0,34221573,27741123,2649,4191,396
1635285187.4150844,3262329,24324717,0,37073087,32822088,4009,5929,394
1635285188.3661013,4515396,15534745,0,33247782,28038831,5474,7024,391
1635285189.3171034,3523495,24537862,0,35883870,34500553,8309,12890,394
1635285190.268105,4498079,15425962,0,32634107,27743999,3771,6684,397
1635285191.2191,3260694,24404951,0,34365631,32823030,3677,5796,395
1635285192.170044,4640907,15626392,0,33555514,28391764,3047,5003,396
1635285193.12104,3364182,24705096,0,38065401,33962605,2481,3990,396
1635285194.0720336,4504092,15484521,0,32354086,27896772,2705,4398,396
1635285195.023038,3275766,24414003,0,37997628,32485872,3425,4976,394
1635285196.925026,4532956,15474888,0,32572642,27775731,3071,5141,397
1635285197.8760386,3328337,24424347,0,39867582,34132984,2631,4199,396
1635285198.827041,4518889,15412256,0,31164067,27810505,3862,5380,394
1635285199.7780492,3246973,24587862,0,33267646,32596008,3916,5965,394
1635285200.729057,4521851,15705631,0,34364360,27974923,3384,5662,396
1635285201.6800456,3417804,24831850,0,36583047,33766926,2912,4859,396
1635285202.6310518,4572280,15719559,0,32455226,27840311,2966,4743,396
1635285203.5820742,3278920,24466001,0,35288014,33322286,3258,5175,396
1635285204.5330818,4519927,15499349,0,32980460,27735826,5080,7326,393
1635285205.4841013,3467451,24531526,0,33790919,34129079,3633,5923,396
1635285206.43511,4511779,15439527,0,32268804,28052411,3206,5188,396
1635285207.3861196,3251886,24273824,0,30405026,32806567,3277,5059,396
1635285208.3371172,4512453,15492731,0,32732930,27956837,5192,7122,393
1635285209.2881136,3334822,24462769,0,37689855,33392991,3944,6468,396
1635285210.2391129,4637673,15788966,0,34402990,28134909,3233,5131,395
1635285211.1900399,3280044,24559005,0,39335888,33469319,3094,4991,396
1635285212.1410363,4538469,15614214,0,33709239,27985679,4139,5979,394
1635285213.0920281,3243713,24489888,0,36847775,32846781,3728,6042,396
1635285214.0430286,4528127,15512438,0,33564844,27941211,3116,4973,395
1635285215.9450202,3271432,24543620,0,41497424,33896414,3245,5374,396
1635285216.896026,4494692,15357471,0,33000918,27941790,3704,5319,394
1635285217.8470292,3268434,24375682,0,36275331,32904761,3582,5893,396
1635285218.798047,4564747,15771407,0,33395697,27935252,4710,6488,393
1635285219.749052,3550356,25023935,0,39526254,34370589,6330,10219,395
1635285220.7000678,4498324,15323291,0,32174694,27888424,4260,7189,396
1635285221.6510773,3263751,24558207,0,36086886,32915460,5295,8229,394
1635285222.6021008,4712086,18440993,0,46939782,32629071,3630,5867,396
1635285223.5531144,3463678,25069573,0,38316167,34623229,3378,5406,396
1635285224.5041223,4527161,15584869,0,32416931,27960117,3156,5077,395
1635285225.4551272,3276218,24606066,0,35972424,32894392,5022,7173,393
1635285226.406153,4482831,15541228,0,34087395,27507751,3936,6559,396
1635285227.3571596,3473344,25070068,0,37474829,36346242,3592,5762,396
1635285228.3081553,4520768,15353693,0,33004638,27698513,4128,6007,396
1635285229.2591524,3474749,25082000,0,41917816,40615240,4600,7018,395
1635285230.2100332,4626219,15655497,0,34810126,28288095,3784,6053,395
1635285231.1610315,3855140,25938659,0,39190214,37486640,3006,4881,396
1635285232.1120234,4487882,15327246,0,33901211,27896667,3333,5270,396
1635285233.0630236,3304334,24597908,0,36168957,32870996,3402,5309,395
1635285234.0140135,4576720,15439508,0,33805660,27855245,4886,7193,394
1635285235.9160128,3363495,24730192,0,38880770,33890147,3607,5684,395
1635285236.8670166,4520239,15518179,0,34071227,27696653,4476,6807,395
1635285237.8180335,3317767,24492664,0,34028690,32855256,3574,5676,396
1635285238.7690434,4506141,15370961,0,32607362,27635498,7358,10240,392
1635285239.7200603,3322596,25082038,0,42661348,34252220,4373,7121,396
1635285240.6710746,4533725,15470440,0,32168716,27917155,3617,5847,396
1635285241.6220775,3281236,24566984,0,33533935,32895321,4795,7449,394
1635285242.5730832,4609558,15637049,0,32925789,27970488,5367,8288,395
1635285243.5240912,3454098,24995811,0,36816725,33671494,3313,5482,396
1635285244.475103,4557211,15542163,0,35657156,27831636,3108,5055,396
1635285245.4261065,3374923,24645300,0,36136339,33932921,3007,5048,397
1635285246.3771024,4498139,15333819,0,33076543,27778889,3490,5349,395
1635285247.3280923,3269190,24623011,0,34926200,32879314,3462,5594,396
1635285248.2790916,4577003,15444097,0,35413168,27962429,5482,7603,393
1635285249.2300334,3518290,24748098,0,34383490,34059768,12704,20212,395
1635285250.1810315,4509563,15298335,0,35149328,28059983,4927,8280,396
1635285251.1320207,3261772,24618133,0,34456463,32902644,5652,8954,395
1635285252.083017,4650389,15581039,0,34369282,28290271,4015,6603,396
1635285253.0340118,3346630,24846819,0,36961345,34033396,4071,6510,396
1635285254.9360182,4516342,15411842,0,33497702,27972870,4219,6882,397
1635285255.8870208,3289862,25263397,0,31951116,34206204,6218,9490,394
1635285256.8380377,4523633,15514074,0,34101498,28061826,4353,7181,396
1635285257.7890403,3287437,24634590,0,34157581,33907273,4565,7483,396
1635285258.740057,4535442,15525566,0,34713710,27718546,6026,9036,395
1635285259.6910608,3273768,24909125,0,34792888,32890437,5418,8880,396
1635285260.6420693,4513943,15795814,0,34585561,27839461,3488,5995,397
1635285261.5930755,3477248,24924331,0,37232440,34474451,3313,5524,396
1635285262.5440772,4577986,16006642,0,33190301,27858093,3281,5443,397
1635285263.4950864,3318657,24960878,0,37650390,33308605,4099,6336,395
1635285264.4460866,4541045,15673382,0,33484733,28098409,4518,7149,395
1635285265.3971026,3414797,25044719,0,34506686,33924813,3607,6139,397
1635285266.3480942,4492357,15504585,0,33578016,27721333,3486,5674,396
1635285267.299093,3290188,24711324,0,38289741,32936373,3534,5567,396
1635285268.2500353,4619327,15694963,0,34066560,28182053,7921,11163,393
1635285269.2010324,3409655,24934671,0,31393253,34232435,4348,7190,395
1635285270.1520202,4513240,15612630,0,32034144,27771315,3883,6299,397
1635285271.1030095,3292787,24764991,0,33399778,32933531,3400,5522,396
1635285272.0540097,4523049,15572820,0,33100122,27759776,5454,8200,394
1635285273.0049953,3302318,24840409,0,36600062,33883683,5246,8126,395
1635285274.9069712,4539253,15581129,0,33092500,28059423,3556,5888,396
1635285275.857968,3318916,24787138,0,38266676,33252497,3511,5782,396
1635285276.8089573,4483228,15457525,0,31783782,27567823,5210,7848,394
1635285277.7599404,3278347,24632779,0,33902263,32913276,3720,6206,396
1635285278.710036,4552137,15647498,0,35297725,27846425,6527,8934,393
1635285279.661023,3462459,25473521,0,35766126,34107930,7755,12239,395
1635285280.6120274,4591022,15790070,0,32173915,27749244,4681,8149,396
1635285281.5630198,3330257,24825112,0,33349585,32887024,5928,9466,395
1635285282.5140264,4811903,19978004,0,42656316,34092448,6072,10068,396
1635285283.4650137,3333007,25729588,0,36096682,34422509,4102,4931,394
1635285284.4160135,4351079,14807571,0,27930366,27100960,4744,5371,391
1635285285.3670049,3197826,24945867,0,33966754,32594270,9615,8020,384
1635285286.3179832,4430751,15215958,0,29595051,27478620,4538,6631,393
1635285287.2689648,3365798,25151743,0,36242308,34332464,3834,5496,394
1635285288.2199423,4349239,14845306,0,30338999,27044548,5156,6459,393
1635285289.1700308,3217228,25052748,0,32696405,32940898,5976,8490,394
1635285290.1210086,4407761,14895164,0,30556680,27206740,4015,6866,397
1635285291.0719976,3459743,25234327,0,36062504,34428050,3476,5542,396
1635285292.0229793,4408974,15143072,0,29161469,27423230,3311,5374,397
1635285293.9249575,3197771,24972874,0,35230974,32899548,4408,6277,394
1635285294.875944,4460185,15229049,0,30634389,27782515,4099,6842,397
1635285295.826936,3336771,25403044,0,38134806,33990830,3339,5560,397
1635285296.7779245,4431413,15303690,0,31597679,27504219,3330,5555,397
1635285297.728921,3229096,24982090,0,35616042,32915120,3492,5628,396
1635285298.6799126,4430471,15307983,0,30848020,27234121,7408,10415,393
1635285299.630052,3239954,25526914,0,35776674,33896383,4501,7688,397
1635285300.5810452,4520629,15929770,0,32440855,27590441,4075,6703,396
1635285301.532044,3255410,25124615,0,29186667,32927263,3646,6068,396
1635285302.4830356,4451944,15512247,0,32115708,27728922,4967,7394,394
1635285303.4340262,3466063,25707577,0,34176924,34489570,4117,6791,397
1635285304.3850236,4479480,15509338,0,32097387,27753152,3832,6258,397
1635285305.3360083,3250963,25040847,0,32054830,32879389,3623,6037,397
1635285306.2869992,4454863,15604206,0,31734860,27649660,4688,7041,394
1635285307.2379787,3270317,25068020,0,33755815,32885798,4307,7262,397
1635285308.18896,4470067,15641792,0,34052479,27708283,7799,10300,392
1635285309.1399426,3466447,25339715,0,35738393,34288440,16133,24732,394
1635285310.0900412,4458886,15488568,0,31589235,27563622,6120,10263,396
1635285311.041022,3232404,25093322,0,33745090,32940357,5685,9588,396
1635285312.942996,4562297,15617842,0,33117738,27820655,4216,7063,397
1635285313.8939886,3339391,25271991,0,39468114,33935687,3789,6120,396
1635285314.8450017,4449954,15590056,0,32100368,27608709,3492,5572,396
1635285315.7959933,3245829,25029193,0,35227058,32996014,5050,7700,394
1635285316.7469962,4476954,15587807,0,34358113,27737110,3582,5901,396
1635285317.6979885,3266600,25273698,0,36549340,33981577,3740,6158,397
1635285318.648982,4495181,15565914,0,34564596,27672799,4320,6292,395
1635285319.5999753,3265338,25386613,0,35327187,32978919,5643,8521,394
1635285320.5509865,4593725,16446563,0,34039293,27850547,4430,7424,396
1635285321.5019765,3531828,25564353,0,38631180,34781805,3874,6071,396
1635285322.4529595,4462813,15522844,0,32198296,27538537,4600,6987,394
1635285323.4039552,3278724,25306591,0,32750707,32885401,5527,7808,393
1635285324.3549423,4466650,15541617,0,34044950,27576639,4551,7110,395
1635285325.3059344,3443877,25305267,0,37071736,34660411,3636,5849,396
1635285326.256916,4461855,15514717,0,33759724,27658556,5901,8662,394
1635285327.2078977,3256860,25220840,0,37112180,32907790,4667,7380,395
1635285328.1588776,4505214,15546635,0,34784475,27663436,7834,10900,393
1635285329.109862,3521370,25838962,0,39337151,34159147,4521,7246,395
1635285330.0600307,4485936,15585576,0,34756625,27685675,4182,6611,395
1635285331.011013,3271256,25243624,0,32801899,32898539,3845,5895,394
1635285332.9129822,4490658,15578209,0,36032342,27834308,5632,8226,394
1635285333.8639843,3360175,25612174,0,34875092,33857657,4089,6590,395
1635285334.814977,4492891,15437938,0,34142905,27725324,3954,6089,395
1635285335.7659671,3235827,25302999,0,31500296,32901813,3961,6141,395
1635285336.7169552,4466249,15573133,0,33720382,27568923,5681,7908,393
1635285337.6679502,3323620,25313608,0,32790949,34022098,4125,6514,396
1635285338.6189423,4558369,15701369,0,35330787,27799152,6202,8208,393
1635285339.5699208,3305056,25738910,0,34928926,33389106,8211,12958,394
1635285340.5200372,4532889,16025477,0,34944353,27594028,5520,8523,395
1635285341.4710226,3315706,25531862,0,36326355,33309951,4864,8053,396
1635285342.4220238,4594205,17752547,0,44936495,31966029,4364,6779,395
1635285343.3730195,3380034,25301688,0,38980504,34404420,4244,6709,395
1635285344.3240166,4446489,15418736,0,30753593,27501265,3985,6314,396
1635285345.2749965,3272830,25161169,0,37457680,32851075,5705,8470,394
1635285346.2259808,4546654,15437434,0,32541455,27751818,4043,6427,396
1635285347.1769636,3439601,25726373,0,41349087,38356226,3953,6274,396
1635285348.127948,4549642,15636227,0,34756818,28140841,4954,7078,394
1635285349.0789354,3545674,26646992,0,44119512,40035515,6979,10429,394
1635285350.0299132,4512306,15452774,0,34165316,27684275,4303,6816,395
1635285351.931024,3407768,26101416,0,34751655,35518529,4280,6751,396
1635285352.882023,4496241,15453561,0,34351898,27643403,4444,6888,395
1635285353.8330178,3279799,25283451,0,33441685,32885039,6054,8680,393
1635285354.7840142,4562603,15684995,0,35146388,27701412,4715,7539,396
1635285355.735006,3358924,25411863,0,35757597,34300751,4587,7333,396
1635285356.685998,4476194,15443594,0,35127105,27597860,4153,6726,396
1635285357.6369948,3258736,25137972,0,37113574,32847550,5974,8151,393
1635285358.5879834,4494220,15490260,0,34293920,27636081,6517,9900,394
1635285359.538982,3363241,25671970,0,38385514,34294497,4948,8004,396
1635285360.4899714,4614358,16178418,0,35091327,27874222,4526,7062,395
1635285361.4400482,3345792,25643427,0,32340449,33354006,3959,6092,395
1635285362.3910437,4501349,15686326,0,33933058,27560600,6477,9210,393
1635285363.342035,3616019,25339943,0,36962498,34161175,4384,6684,395
1635285364.29302,4472886,15300021,0,31997646,27734642,4746,7346,395
1635285365.2440026,3264437,25007715,0,33766531,32867590,4163,6544,395
1635285366.1949823,4462523,15329576,0,32040599,27623899,5922,8750,394
1635285367.1459594,3539541,25504436,0,36161839,34342134,4613,7392,396
1635285368.0969472,4495611,15396391,0,33069291,27757728,6903,9692,393
1635285369.0479262,3260116,25262747,0,30754213,32881787,12989,19310,393
1635285370.9499016,4485943,15552389,0,35180002,27753806,7534,11723,395
1635285371.9000394,3302159,25386748,0,37468466,33344658,4629,7413,396
1635285372.851033,4562163,15598501,0,35017104,27960116,4305,6903,396
1635285373.8020225,3381426,25306574,0,32969433,33383254,4105,6489,396
1635285374.7530208,4491885,15730437,0,35585561,27854993,4486,6957,395
1635285375.704011,3401897,25467157,0,36474352,33771247,6270,9272,394
1635285376.655014,4497114,15782699,0,33202935,27602132,4708,7511,395
1635285377.6060047,3271502,25679751,0,39332417,33740426,4372,6847,396
1635285378.557002,4457948,15506409,0,33495209,27714375,5601,8026,394
1635285379.5079925,3238070,25505754,0,37513862,32824358,6179,8558,393
1635285380.4589753,4548489,16551362,0,34259641,27452498,3102,3858,391
1635285381.4099622,3530341,25573785,0,36068591,34936549,561,789,393
1635285382.360039,4156940,14159144,0,22609984,26439995,131,97,370
1635285383.3110116,3110553,25351705,0,36639190,32866085,2330,513,364
1635285384.2619886,4222857,14329940,0,25601596,26619228,372,218,373
1635285385.212968,3352782,25712216,0,38177372,34565773,123,97,372
1635285386.1639495,4308376,14467317,0,26938815,27035874,849,703,380
1635285387.1149516,3134523,25599025,0,34384213,32956213,15055,4934,367
1635285388.0659473,4315038,14519378,0,28056887,27061842,1609,2085,377
