1635289882.6169384,2592209,23759881,3532608,202946,2905386,24285887,228913348,2884681,24560703,95125,2021003
1635289882.717261,2591476,23741328,3536834,189644,2983396,24280485,228666842,2735534,24017540,94960,2004735
1635289882.8175735,2579039,23743137,3819489,183792,2955431,24425537,229251132,2861111,24408761,84137,2089647
1635289882.9680197,2615207,24654944,3795313,194772,3114170,24140199,228990251,2866491,24292917,82298,2038445
1635289883.0683532,2630326,24799276,3862188,195590,2779373,24655671,228943024,2816723,23456301,83825,1919030
1635289883.1686802,2490839,24787382,3922842,197562,3079715,24579289,229207900,2823766,23615372,86068,2025879
1635289883.2690015,2473184,24712990,3865023,192391,2940822,24302769,229497378,2817998,23646725,88394,2068773
1635289883.3693254,2481887,24757493,3749738,211988,2877540,24183440,229010317,2808798,23461157,87286,2055793
1635289883.4696405,2471801,24555589,3692823,202333,2853668,23840667,229099698,2783491,23774076,95954,2337877
1635289883.5699298,2485649,25074546,3963710,188775,2885740,23171837,228998757,2869553,24322841,96626,2399549
1635289883.6702695,2548086,24925763,3818012,194614,2819107,23465016,229117244,2856276,24456290,91450,1904678
1635289883.7705088,2467993,24876753,3811049,202242,2937600,23480261,228965612,2906686,24325771,96796,2163924
1635289883.8707542,2457431,24931020,3760156,187070,2838324,23735721,229199146,2924126,24052348,79938,1920621
1635289883.9710083,2448017,24984007,3826989,189372,2856084,24416789,228697315,2875033,24076630,93925,1975791
1635289884.0712793,2408234,24921118,3342146,193076,2925032,24285161,228702962,2947505,24215949,90830,1806700
1635289884.171577,2515289,24256855,3412562,180529,3060203,24299301,229147023,2881895,24057486,91791,1886725
1635289884.2718828,2490486,23938242,3589034,194443,2944519,24058863,229411444,2857927,24087506,91639,2002533
1635289884.372196,2586553,23875961,3530355,205120,2798808,24020375,229161836,2816475,24284461,89471,2116132
1635289884.4725075,2664466,24053394,3872434,193707,2820174,24329316,229243896,2881839,24234895,92018,2027825
1635289884.5728285,2356508,25038672,3798312,204253,2913476,24323360,229132069,2962262,24172747,88335,1817665
1635289884.673149,2532054,25137824,3896244,185497,3002604,24177809,229062586,2847659,24198954,80778,1961535
1635289884.7734656,2470351,24628169,3944398,216510,3047281,24115453,229233763,2820996,23553199,90069,2039538
1635289884.8737938,2519359,24902858,3895732,211266,2888887,24058159,229112680,2871659,23295505,87151,2052124
1635289884.974109,2505755,24931444,3837718,215980,2823087,24191943,228763963,2949273,23259961,93707,1935963
1635289885.0744135,2423214,24796554,3823138,199057,2793418,23820700,228809476,2776865,22626429,80590,1903326
1635289885.1747358,2640963,24536955,2230597,185243,3067338,23722233,229208170,2840609,23499821,89944,2119534
1635289885.275059,3861158,22612026,2827895,202247,2739493,23045402,228794937,2862869,24440077,92820,2294873
1635289885.3753808,2475112,24817540,3785147,209677,2878501,23698299,228888420,2955838,24180370,93834,2085939
1635289885.475701,2481645,24705541,3764216,200245,2900369,22955069,229238601,2892498,24233747,93454,2039641
1635289885.5759947,2465214,24566062,3805461,197877,2884541,23211122,229222639,2837041,24511895,94608,2087883
1635289885.6763182,2337920,24736621,3847436,198540,2915913,24239988,228925604,2951665,24157027,87878,1807613
1635289885.7766411,2524906,24794894,3460629,199739,2961674,24333486,229072225,2843934,24205866,93862,2171533
1635289885.8769662,2481087,24250724,3387795,200328,2937904,24290203,229075713,2887219,24193185,95044,2084376
1635289885.9772909,2880386,24590455,229005493,2796133,23253019,81275,2018050,2586256,23790896,3682577,195494
1635289886.077616,2979913,24300033,229138833,2806575,24406917,83938,2059923,3059210,23374648,3844775,201098
1635289886.1779385,2791207,24386914,229056417,2931164,24240839,82209,1822008,2511141,23548938,3837973,200774
1635289886.3785894,2564539,24805207,3862315,201813,2724041,24264424,229141453,2901110,24359221,81232,2318929
1635289886.4789078,2526955,23146196,2815134,201948,2878158,24354735,229103021,2869455,24342583,80244,2027768
1635289886.5792358,2494753,24808688,3806656,186355,2802059,24043071,229045306,2820789,23171830,79205,2091497
1635289886.679554,2488381,24909093,3839183,205712,2914157,24465157,228960551,2875557,23397756,85364,2047079
1635289886.779865,3705404,22731542,3787172,200053,2704265,24290647,229109538,2890588,23557137,83017,2259346
1635289886.8802183,2459568,24854085,3786683,204446,2682256,24203361,229173424,2935530,23622419,80201,1854862
1635289886.9804745,2479495,24632310,3839541,188210,2884074,22717892,228991069,2846896,24181089,81068,2059393
1635289887.080737,2498804,24938400,3806074,327252,2925490,23838310,229431991,2935097,24217665,82022,1986936
1635289887.1810174,2477551,24630569,3628170,203191,2929556,23285644,229199592,2799281,24199504,80504,2060829
1635289887.2812817,2370814,24535803,4100454,211294,2864173,22767994,229688508,2770289,23934984,79963,1941687
1635289887.3815527,2739754,25280253,3869761,194309,2986061,24255601,228967179,2870392,24089651,82001,2135326
1635289887.4818516,2545033,24878522,3757414,203370,2830233,24290839,229188816,2878460,24081727,82112,1885515
1635289887.582166,2427963,24730185,3417954,196038,2885076,24020451,228938937,2929546,24196364,85559,2064582
1635289887.6824718,2472487,23705023,3348701,230970,2908987,24236190,228834653,2834000,24099585,79948,2055723
1635289887.7827804,2478988,23650624,3192934,205745,2835298,24359108,229103533,2949840,23744735,88156,2034660
1635289887.883101,2680147,23169556,3752698,211517,2970349,24320134,228867662,3010833,24120903,90228,1987565
1635289887.9834173,2642017,23842649,3643571,207898,3064089,24119418,228722893,2705354,23579581,87588,2014909
1635289888.0842586,2580000,23739625,3804493,198956,2925461,24470032,229002097,2877742,24164897,85406,2082303
1635289888.1854467,2480805,24858284,3773167,202878,2695363,23882859,228743079,2995902,23614863,85497,1999947
1635289888.3369818,2478271,24709894,3776332,208314,2979829,24179480,229044400,2926203,23564233,80236,2079850
1635289888.4373143,2533906,24777643,3770525,213209,2881989,24117385,229055598,2816055,23741002,82552,2286606
1635289888.537624,2413020,24814355,3884985,194970,2964436,24207064,229009077,2831743,23274796,83429,2277116
1635289888.63795,3092143,22707388,2362075,219716,2701502,23976869,229091460,2952760,23348817,79803,2100004
1635289888.7382774,2424429,25094462,3856170,222451,2855859,23077032,228984598,2934823,24229063,80015,2011302
1635289888.838603,2528796,24700147,3860263,237347,2936528,23139107,229123896,2842459,24260274,82168,1995563
1635289888.938928,2503987,24785953,3855910,217191,2898415,23337554,229083295,2839482,23938159,77046,2184366
1635289889.0392573,2439805,24620606,3882327,203825,2642763,24023959,229055100,2978868,24369471,84173,2312330
1635289889.1395817,2293537,22632358,2691187,199069,2760332,24061905,229095136,2885918,24088954,90230,2179232
1635289889.2398996,2487012,24736577,3799107,235438,2870209,23855122,228956513,2964677,23975044,88268,2056729
1635289889.3402383,2487153,24628515,3499908,220138,2972490,24072650,228838199,2933895,24172388,79977,1979655
1635289889.4404864,2502324,23966700,3214623,208602,2863776,24129830,229266355,2833979,24175155,80772,2084534
1635289889.5407376,2504617,23380910,3303780,195768,2995244,24191339,229491815,2814807,23940384,78036,2251413
1635289889.6409883,2559369,23404183,3458070,213090,3005745,24035839,228968868,2797920,24002411,79104,2286075
1635289889.7412705,2620124,23967898,3748724,224049,2793313,24195748,229126558,2903840,23775718,75493,1986891
1635289889.8415594,2897059,24185105,228911715,2902068,23849863,77708,2039956,2500946,24782656,3963868,229018
1635289889.9418619,2893584,24063759,229163471,2929563,23482669,76375,2081379,2435308,24646563,3862744,215973
1635289890.0421724,2912078,24001806,228933383,2932487,23684170,75706,1882607,2695508,24725825,3835727,213979
1635289890.2427893,2545801,24602522,3860875,209407,3103133,24071366,228974079,2893465,22863668,75256,1822378
1635289890.3430986,2501413,24599789,3879244,192707,2889207,23887234,229047237,2859026,23731540,78899,2044295
1635289890.4434211,2500965,24767388,3858825,211828,2952371,23273320,228829529,2929796,23804334,80535,2077805
1635289890.5437047,2517322,24974231,3883770,211535,2961488,23301710,229201544,2759456,24174022,83175,2130053
1635289890.644026,2492344,24739752,3886397,203491,3045435,21609054,229219108,2873038,23999831,80987,2234507
1635289890.744343,2499110,24711751,3854908,211355,3020849,24418836,229163453,2805568,23931976,79628,2147483
1635289890.8446708,2509861,24811463,3835379,196344,3063893,24104078,228849792,2826131,24131956,78688,2042044
1635289890.9449973,2525711,24708627,3580049,195555,2877069,23831421,229201258,2842862,23968559,79769,2129645
1635289891.0453243,2558593,24842569,3542615,179846,2970786,24281260,229091009,2813634,24241325,78890,2096131
1635289891.1456463,2444263,24640638,2874709,211303,2951051,24417911,229120268,2827510,24122465,82225,2312464
1635289891.2459736,2410924,22293325,3348028,203378,3016180,24209843,229082468,2841222,23949850,81795,2058691
1635289891.3462937,2685830,23540838,3401933,207585,3057427,23846939,229011352,2896796,24172382,83125,1948104
1635289891.4466226,2624492,23648769,3528906,188491,2876383,23856711,229155337,2804252,23236722,81286,2086055
1635289891.5469456,2627517,23849785,3892491,221577,2945732,23967112,229106568,2952631,24060465,73993,2000582
1635289891.647266,2585573,24195570,3851868,223595,2955371,23865693,229185915,2822238,24396241,77198,2036524
1635289891.7475898,2592490,25030731,3859938,220426,2877312,24215243,228588589,3005137,23098804,76636,1864329
1635289891.8478928,2545103,24724634,3877014,215516,2723914,23909727,229027690,2829850,23279567,80607,1882041
1635289891.9482157,2499938,24678493,3924141,233975,2952277,24163091,229182780,2962424,23028714,81723,2168686
1635289892.048543,3111183,23239053,2845543,237941,2827434,23884260,229197085,2885173,23216946,80182,2053462
1635289892.1488693,2508397,24797225,3840963,221569,2673512,24174021,229339292,2938774,23180647,84062,2059151
1635289892.249202,2451044,24808255,2662410,204605,2669828,22479509,229042504,2921898,23857648,80583,2141678
1635289892.3495345,2460818,24796388,3461841,226995,2682510,22729747,229125284,2911012,23997726,79552,2261762
1635289892.4498558,2469898,24763052,3656931,215972,3100787,23209429,229317279,2815892,23947323,77195,2067595
1635289892.5502138,2586857,25058431,3878644,214546,2935089,23496583,228830419,2825739,23914771,85761,2222917
1635289892.650447,2500490,24758433,3874963,174620,2980757,23807860,229053546,2895554,23999049,92427,1925815
1635289892.7506976,2523912,24931400,3456215,210646,2979633,23824509,229159197,2943747,23877083,79491,2218473
1635289892.8509588,2552741,24623650,3300768,212954,2985281,23836922,229090334,2915642,23867294,80389,1863580
1635289892.9512417,2589638,23437013,3528561,210393,2721318,23916975,229038086,2901728,24257282,81883,2032273
1635289893.0515423,2603937,23782431,3548291,243541,2859654,23890191,229275103,3014519,23878458,77782,2132135
1635289893.1518347,3174545,22451851,3512537,229738,2865096,24033734,229142179,2883862,23852728,78189,2088017
1635289893.2521477,2713201,23488218,3756643,212785,2877595,24277622,228963286,2861232,24019329,77290,2092309
1635289893.352454,3382604,22648996,3929143,213995,3018094,23854732,229269238,2844256,23769617,80327,2272396
1635289893.5030446,2499797,24673338,3891835,209410,3053006,23729745,228858301,2887879,23128700,77565,1878503
1635289893.6033342,2502548,24619912,3809970,193264,3014048,23796680,229110779,2925372,23323226,80498,2069488
1635289893.7036605,2848983,23807976,228793066,2945590,23063174,88692,2033526,2985196,23323479,3888044,241852
1635289893.8039787,2850956,23768586,229117107,2974561,23152847,87163,2030770,3662047,23575759,3843633,212622
1635289893.9043026,2827459,23388064,228962670,2975517,23412655,87799,2241338,2472207,24823497,3869369,221616
1635289894.1049516,2428446,24700707,3815547,233753,3066540,22905525,228681880,2888604,23614819,87153,2309776
1635289894.2052763,2571805,25027345,3874423,186196,2868879,23297965,229167718,2898136,24611948,85921,2065130
1635289894.3055673,2532874,23376731,2909246,214243,2893428,23325573,228696694,3061095,24165651,83191,1990727
1635289894.406369,2508192,24589112,3797561,217100,2855383,23883955,229109686,3099661,23915296,78870,2074119
1635289894.5066988,2475802,24987667,3263946,215358,2752851,22623260,229179549,2909980,24015032,89534,2319930
1635289894.6070216,2349157,23526036,3452860,212771,3415262,23965821,229042821,2876068,24072199,84170,2038842
1635289894.7073214,2533146,23960604,3506516,173949,3109867,23871856,228809781,2973168,24287521,88087,2062284
1635289894.8076408,2908526,24012202,229292878,2963132,24188937,87565,2034580,2551104,23791216,3833194,239646
1635289894.9079587,2868508,24035661,228820781,2996902,23901066,88077,2082032,2440938,24108277,3720819,225047
1635289895.0082774,2939859,24287960,229176662,2871165,23964790,81207,2286085,2382209,25038840,3894312,215351
1635289895.1085944,3095124,23749946,229181587,2975241,23789992,86523,1814206,2481467,24973239,3927033,211899
1635289895.2088883,2913439,23969537,229049579,2978190,23410914,80019,2258946,2501551,24506906,3895338,216205
1635289895.3092144,2942541,24122638,228978551,2980885,23104105,96294,1894813,2479400,23325645,2935352,239414
1635289895.4095364,2950874,24162167,229201191,2909722,22750641,89023,2247074,2516382,25109940,3801822,216886
1635289895.5098598,2987252,23988569,229159730,2918651,23076467,87824,2057253,2436358,24504907,3919292,211885
1635289895.610227,3026561,22863816,228857155,2933537,23961621,86124,2057512,2595230,24721534,3924117,216057
1635289895.7104836,2736335,21538181,228928210,2859347,24126470,88123,1980905,2496571,24622712,3916907,243409
1635289895.810727,2939831,24130481,229072838,2962977,23712088,87582,2064777,2507152,24731059,3821541,202768
1635289895.910995,2892219,23597430,229095292,2861666,23795958,83383,2142460,3136091,23440631,2378745,205545
1635289896.0112786,3072407,23283082,228919220,2854111,23744204,86919,2211496,2547309,24599476,3856143,210880
1635289896.1115694,2922895,23418839,229109362,2956305,24118133,89183,1843126,2615010,24932220,3683515,210239
1635289896.2118757,2775618,23865149,229055638,2944734,23723240,88037,2298499,2496138,24774641,3403595,193211
1635289896.312186,2839540,22616004,229278481,2853898,24074628,84430,2053954,2568161,23585262,3338664,217467
1635289896.4125006,2871917,23942635,229161675,2931396,24145218,82000,2027344,2602611,23382727,3473043,198546
1635289896.5128214,2916919,24068080,228908615,2927104,24084620,76307,2056459,2622832,23459533,3857529,229115
1635289896.6131325,2860125,23978857,229022961,2897886,23893722,82529,2008364,2494902,24954501,3845926,224960
1635289896.713453,3014581,23955285,229187941,2863863,24666897,79619,2251176,2483463,24926117,3882703,217844
1635289896.8137326,2650119,21228232,228855346,3060243,24042951,74957,1844363,2800983,20117680,467422,153119
1635289896.9140265,2889534,24101535,228912886,2898664,23870787,86734,2048547,2500436,25032016,3853069,192372
1635289897.0143406,2973868,24139546,229065018,2972529,23911103,89584,2029201,3102822,23139928,3826902,232201
1635289897.114662,2885423,24107589,228924552,2968098,23848522,88086,2012331,2470953,24788788,3715078,225458
1635289897.214961,3081997,23851037,230052606,2822035,23874793,83553,2310328,2494339,24743043,3832917,214095
1635289897.3152826,3107050,24028883,229191547,2931531,24051236,90022,2055342,2466879,24625139,3881719,244403
1635289897.515885,2905834,23980178,229188045,2960212,24061634,90984,1986929,2497161,24586580,3902422,192236
1635289897.6162055,2919672,24032829,229138776,2973549,23672416,90996,2066852,2538552,24650649,3854177,222266
1635289897.7165275,2967548,24120977,229038389,2896969,23886951,88953,2075664,2445267,24701823,3887966,224396
1635289897.9171731,2568182,24622057,3892684,217310,2852498,24075596,229345143,2899826,23712966,92199,2244099
1635289898.017475,2522466,23526335,2828467,218968,2869813,24126451,229110782,2863821,24076888,85670,2049718
1635289898.1177962,2603890,24725956,3881923,199965,2838754,23874395,228818453,3060981,23999489,88311,2016966
1635289898.2181232,2522001,24584890,3865594,214770,2942235,23903341,229169702,2894423,23937948,88208,2053026
1635289898.3184476,2411479,24825992,3970087,213987,2964783,24422878,229059985,2842653,23272385,85752,2030665
1635289898.4187539,2544160,24618331,3865066,220520,2744838,23985879,229311388,2983714,24017755,79564,2217973
1635289898.5190284,2526598,24662297,3819431,238729,3081940,24086205,228942230,2832542,23879258,78243,2045282
1635289898.670095,2908650,24105079,229080823,2928681,23917933,82831,2116218,2522411,24730095,3800165,246081
1635289898.7707698,2942932,24164174,229224898,2845640,23956600,76812,2200149,2482413,24551314,3608827,218435
1635289898.8710382,2936777,23857790,229168164,2950599,23987379,78430,1816323,2467720,24540609,3881196,223258
1635289898.9713223,2822743,23944020,229037486,2875407,23940799,72504,2713845,2587590,24978526,3837515,217386
1635289899.0716212,3081439,23666963,229206940,2957905,24199311,80522,2231658,2542532,24655797,3890141,186477
1635289899.1719317,2878980,23953242,228996372,2937416,23924887,77060,2069949,2507177,24554959,3900044,236409
1635289899.2722359,2907410,23704256,228880348,2817546,23672490,90068,2074815,2998197,23160201,3948747,218304
1635289899.3725471,2889386,24001113,229209745,3058936,24128553,86998,2243051,2572341,24638791,3860513,227036
1635289899.472863,3004755,24014386,228566243,2849505,23306605,85771,2238533,2455581,24621351,3849909,237201
1635289899.5731788,2941617,24217527,228977173,2897253,23876953,81764,1831002,3103504,23126889,2857231,197432
1635289899.6734955,3018604,23690636,229203526,2952124,23986919,83134,2237647,2515480,24741998,3811638,226838
1635289899.7738135,3035694,23832183,229203611,2821062,24024728,73791,2092816,2580521,24600832,3855702,227530
1635289899.8741415,2858986,23620713,229376140,2952166,24105881,83575,2059438,2479578,24846434,3873708,232012
1635289899.9744647,2893247,24007224,228961205,2885790,23997316,77057,2263429,2561775,24606672,3859696,212237
1635289900.0747755,3086935,23878060,229269232,2967268,24246779,81993,2241785,2509144,24439354,3834565,227739
1635289900.1750667,2867252,23977835,229281766,2907398,24012384,77512,2083101,2591005,25154103,3824441,236862
1635289900.2753942,2899346,23796159,229221216,2960700,24143712,78298,2003762,2459188,24329721,3843112,217711
1635289900.375696,2868446,23909430,229085184,2932435,23909695,75441,2168874,2476376,24600913,3869998,215216
1635289900.4760141,2957832,23354249,229086113,2888705,24056442,82828,1886512,2515835,24593957,3915845,209851
1635289900.5763032,2742169,23938803,229056350,3013176,23361034,82268,1803772,2680689,24805225,3945046,219985
1635289900.6766233,3097222,23691468,228911893,2883770,23795939,83269,2271343,2514177,24619581,3868941,202465
1635289900.7769291,2889868,23849845,229019751,3026047,23959137,77955,2063180,2510591,24601704,3882337,239492
1635289900.8772547,2976644,24229695,229381136,2854339,23812683,80215,2092938,2489318,24927295,3983713,219142
1635289900.9775817,2925953,23792925,229372101,2931571,24112679,80681,2074651,2568068,24806963,3884220,227642
1635289901.0778573,2894581,23767106,229413042,2901797,23849955,85536,2248294,2392977,24634946,3897394,229517
1635289901.178181,3008957,22670565,229107523,2804664,23843951,85972,1841134,2511218,24504477,3903114,237044
1635289901.3787909,2945294,23256955,229248775,2734327,23931233,80817,2147040,2457091,24788928,3831739,202819
1635289901.4791155,2930802,23865241,228996780,2966661,23798409,80706,2075509,2822802,24907566,3780136,239049
1635289901.5794413,2961682,24171861,229183166,2826262,24079769,76558,2206699,2478176,24678663,3728970,228750
1635289901.780138,3135544,23199684,3296947,217352,2972445,24176305,229216151,2861936,23738240,76690,2317395
1635289901.880366,2480597,24716930,3780303,238911,2896533,23821755,229003981,2865344,24120691,74618,2078733
1635289901.980618,2483139,24504320,3889575,244030,2959854,24089014,228905159,2925619,23857723,82722,2141536
1635289902.0809026,2515889,25000608,3762894,221027,2975927,23966807,229251787,2859110,23800376,75816,2268862
1635289902.1811671,2583850,24490080,3862150,230669,2743316,23835089,229169997,3005162,23772282,79559,1998579
1635289902.2814517,2464493,24810495,3789664,233447,3466735,24017124,229450695,2813951,23767904,74666,1847364
1635289902.3817499,2530483,24712059,2863499,199608,2924248,23981548,229220286,2917697,23981593,81618,2249039
1635289902.4820578,3088575,23978952,229250524,2856934,24046414,75509,2135788,2559980,24581173,3625689,220226
1635289902.5823698,2925879,23719396,229523992,2968715,23908907,80282,2088052,2481703,24283774,3911962,234829
1635289902.6826944,2924663,23934351,229356154,2855281,23975356,75306,2293062,2384259,24728838,3798462,227240
1635289902.783014,2931010,23817318,228959512,2952040,23794741,90446,1812508,2547794,24620727,3863998,220577
1635289902.883329,3049152,23968041,229140334,2816377,24040901,85124,2235031,2540619,24804144,3759799,242878
1635289902.9836473,2915482,23860619,229203487,2965845,23996693,82101,2048931,2507195,24573196,3850279,253115
1635289903.0839677,2844915,23449906,229281724,2871994,23655590,86350,2219550,2488483,24626984,3805332,221176
1635289903.1842964,2686313,20227162,229262100,2660289,23917093,78261,2247003,2550283,24410652,3879030,217059
1635289903.2846181,2735540,24065305,228770677,3039655,23869503,89261,1859363,2669003,24953565,3926347,224302
1635289903.384946,3053183,23480384,229398907,2548015,20311917,76765,2217864,2511972,24697832,3810776,241853
1635289903.4852538,2953300,23743372,229178052,2831110,23961842,77534,2003723,2574204,24734406,3915843,234559
1635289903.5855472,2901056,24048033,229280516,2950189,23777205,88114,2139937,2522090,24817860,3813986,232586
1635289903.6858525,3002776,24292270,229282305,2815112,23826868,82762,2264479,2593871,24385892,3795740,217603
1635289903.8363004,2766122,23016643,229059821,2948185,23898602,86501,1994691,2467365,24993315,3868215,226765
1635289903.9366298,2860483,23802658,229193445,2758041,23163515,81467,1922416,2551054,24742397,3804672,211644
1635289904.0369399,2823863,23837556,229024765,2956515,23824070,78565,2181875,2572479,24548823,3866469,196511
1635289904.137256,3018096,23917833,229477774,2828133,23921065,74013,2270446,2487183,25032211,3839227,215380
1635289904.2375844,2945297,23870192,229185318,2940376,23798556,74561,2055300,2523734,24678891,3806956,239009
1635289904.3379064,2937495,24003110,228785301,2806590,23540142,77173,2258310,3638989,22350879,3711621,227056
1635289904.438221,2888626,24099603,229086714,2984596,24024754,77557,1891195,2460414,24360126,3818835,217552
1635289904.5385332,3085144,24055454,229020980,2900258,23746301,79431,2316284,2479178,24650037,3837013,237251
1635289904.6388485,2902893,23859765,229525816,2963566,24190762,78722,2035473,2536272,24675140,3893692,248119
1635289904.7391744,2974941,24368988,229394409,2885538,23730525,82752,2140310,2466261,24885006,3960193,221634
1635289904.8394904,2895157,23709726,229121653,2913166,24261450,79719,2076529,2692351,24918860,3854208,229269
1635289904.9398057,2857484,24220821,229626689,2984721,23882842,79738,2301834,2541069,24682006,3896612,213780
1635289905.040138,3132606,23727174,229107818,2968034,24014382,81569,2268482,2522537,24797886,3893969,238461
1635289905.2406073,2903889,23941473,229162248,2959523,23228530,76715,2107880,2528680,24656469,3907349,250962
1635289905.3408515,2964735,24209132,229401966,2860729,24137219,80141,2197385,2456958,24973493,3860834,223176
1635289905.4411354,2920235,23999219,229093306,2963604,23935847,79631,2309022,2564652,24730942,3864511,231550
1635289905.6417198,2376216,24600625,3661952,227600,2641152,24094510,229361646,3003840,23975814,75700,1831021
1635289905.742034,2511632,24791154,3936362,253348,2875276,22941742,229317565,2869839,24218513,80018,2029702
1635289905.842297,2608488,25184244,3811758,184808,2928824,24022169,229104227,2944306,23997773,81851,2078229
1635289905.9424305,2519718,24773150,3860729,217956,2972450,23819183,229265466,2835321,24157485,73692,2183659
1635289906.0425644,2571764,24766869,3881530,225120,2917149,23816645,229416655,3055863,23989223,77749,2192301
1635289906.142705,2458679,24894532,3872602,231961,3298442,24471814,229384484,2934386,24030958,78678,1837748
1635289906.2428463,2507845,24821034,3865899,244509,2729992,24156698,229079307,2890094,23374710,82646,2015913
