1635289716.814527,3726314,34198694,228039875,3799918,34147192,80859,2427380,3680314,35896252,5484250,72863
1635289716.9146483,3597385,34093442,228397332,3790684,34165782,78546,2345974,3459407,34892365,5474468,73076
1635289717.01477,3800739,34371728,228095521,3652447,34175391,77252,2897792,3611944,34929187,5407203,59966
1635289717.1148922,3703173,34131503,228129428,3803122,34299503,79687,2623711,3647469,35291440,5397813,61283
1635289717.2150133,3800753,34089929,228084203,3673415,34212489,79097,2487506,3673666,35085224,5452024,73557
1635289717.3151348,3813595,34116862,228076931,3804275,34236037,76342,2624384,3630854,35044415,5391042,71232
1635289717.4152558,3633697,34231102,228030562,3781595,34048534,80661,2313711,3655305,35620152,5481966,73209
1635289717.515377,3811078,34063753,228119299,3785314,34149472,77628,2550219,3538580,35091059,5423557,66661
1635289717.6154985,3600881,34137167,228120927,3666115,34133903,78826,2680739,3632205,35390924,5431947,60583
1635289717.7156217,3744174,34239170,228004493,3803942,34136016,79161,2520398,3635002,35063028,5475576,74201
1635289717.8157432,3853692,34221081,228169884,3657269,34168611,80592,2675393,3657811,35126284,5451166,73813
1635289717.9158645,3686932,34093226,228091240,3791300,34266090,81788,2571853,3656023,35072794,5354302,69965
1635289718.0159862,3806921,34063843,228145444,3663954,34201698,79458,2628145,3624830,35246830,5493378,78233
1635289718.1161087,3809066,34147524,228187323,3793427,34193843,80373,2719498,3788971,35534767,5468747,77704
1635289718.2162302,3690912,34142653,228082307,3739332,33999145,78882,2464490,3625845,35144100,5507204,75168
1635289718.3163517,3805198,34160018,228152328,3794635,34150618,75518,2639599,3635377,34950700,5440936,73908
1635289718.4164739,3709909,34217320,228061307,3769956,34109537,80245,2491144,3677051,35212459,5508551,73783
1635289718.5165946,3809443,34409403,227964562,3667234,34120349,77593,2664243,3605624,34704031,5422778,68691
1635289718.6167161,3680615,34121840,228152889,3857408,34127983,79299,2633163,3662815,35222092,5496405,76080
1635289718.7168374,3949142,34183063,228119641,3707262,34240654,77155,2636299,3689436,35137308,5447819,76394
1635289718.8169587,3591658,34118720,228081628,3806498,34220881,78940,2517370,3719811,35136957,5500139,70533
1635289718.9170809,3821806,34170751,228152444,3665946,34167388,78148,2627978,3687099,35226241,5404170,76156
1635289719.0172026,3717683,34151868,228017813,3814928,34131610,79123,2636069,3686013,35712919,5448954,74723
1635289719.117324,3716733,33120532,228040684,3662276,34061615,77535,2631036,3569945,34720028,5308911,74455
1635289719.2174454,3810215,34063585,228004334,3814110,34142875,77494,2511287,3766109,35280551,5514508,75448
1635289719.3175662,3792420,34259889,228011394,3668052,34139863,74782,2652998,3656613,35138830,5530365,75440
1635289719.417688,3663755,34193225,228016027,3791322,34230600,79731,2581734,3670490,35274175,5484774,78072
1635289719.5178087,3807926,34102421,228022326,3683372,34189945,77078,2681833,3615352,34952085,5461957,76087
1635289719.6179295,3684263,34142377,228108052,3831110,34204261,77191,2568086,3652052,35266562,5491431,74204
1635289719.7180514,2954046,24467723,227973909,3575784,34163025,80367,2663649,3582326,34972458,5357370,48771
1635289719.8181753,3612912,33547546,228087570,3345717,30025321,78153,2682360,3668062,35234649,5524924,79896
1635289719.9183073,3791301,34214688,228115510,3805160,34124144,80348,2657156,3592915,34861281,5547489,76636
1635289720.0184312,3810222,34151371,228041615,3765876,34108332,82325,2562984,3679551,35222396,5517693,73705
1635289720.1185536,3669623,34275479,228063874,3738837,34125944,76854,2612693,3649560,34754137,5343539,74692
1635289720.2186751,3787904,34153075,228083508,3790351,34249846,79000,2685009,3656152,35304678,5528490,64378
1635289720.3187976,3822889,34123369,228186905,3668247,34283741,75236,2653962,3649894,35217992,5494032,75345
1635289720.4189186,3791180,34214302,228071993,3807322,34189606,75336,2630219,3732065,35368616,5418239,60413
1635289720.5190554,3816492,34192318,227994744,3671042,34120686,77039,2477935,3604178,34904060,5499814,76343
1635289720.6191895,3669700,34158272,228043280,3805104,34046068,76887,2671685,3700063,35529697,5497042,76796
1635289720.7193248,3798836,34100558,228078133,3774587,34122077,76692,2779466,3496138,34974826,5483007,64266
1635289720.8194528,3537937,34166432,228029782,3790401,34086500,77658,2665431,3652761,35217607,5490762,77075
1635289720.9195812,3803096,34052584,228039112,3672588,34142572,76355,2632143,3667970,34968244,5398912,77225
1635289721.019704,3751238,34154036,228083947,3836921,34119155,79673,2534506,3654442,35284873,5473602,75595
1635289721.1198237,3816329,34225821,228099680,3660409,34233180,77132,2674214,3630983,35442089,5333889,75230
1635289721.2199416,3585933,34130794,228112884,3809494,34246968,77488,2672362,3660458,35446528,5409247,78103
1635289721.3200696,3915866,34174467,228145694,3662332,34171644,76607,2715953,3665962,35358839,5557677,62754
1635289721.4201891,3708395,34219641,228132007,3811654,34064913,79531,2636458,3627108,35285633,5494405,82170
1635289721.5203073,3811161,34139424,228138406,3763098,34098116,82652,2611840,3607954,35497019,5460493,76226
1635289721.6204252,3708806,34135260,228102007,3751629,34138718,83865,2447775,3611351,35011836,5510922,75021
1635289721.7205434,3757335,34314827,228046616,3808562,34171986,77540,2670025,3678595,34984730,5408770,68329
1635289721.820661,3805762,34301555,228065221,3697274,34183127,78222,3038976,3681383,35163917,5493357,76317
1635289721.92078,3799062,34126754,227986486,3786773,34205647,76640,2655347,3668033,35240329,5442739,75605
1635289722.020898,3806563,34118859,228090333,3574520,34241232,77467,2516682,3609240,34841773,5515557,75569
1635289722.1210167,3690274,34081194,228089049,3745313,34175515,77238,2639595,3668014,35291626,5486926,76969
1635289722.2211356,3793060,34143135,228050632,3803577,34023371,76224,2639959,3485731,34666957,5505360,72279
1635289722.3212545,3742229,34142741,228086537,3798970,34077398,79693,2320068,3676964,35453235,5477651,76307
1635289722.4213736,3686593,34071833,228158195,3710430,34126622,78286,2628775,3695301,34863744,5402838,64987
1635289722.521492,3815013,34162767,228116921,3812847,34131791,78507,2456061,3721802,35206890,5486187,123962
1635289722.6216104,3782653,34220814,228148486,3660097,34175324,77414,2703190,3687709,35180938,5460373,73449
1635289722.7217288,3670031,34314321,228127593,3788760,34259449,78169,2567681,3660593,35241826,5405281,71546
1635289722.8218482,3808816,34149193,228080362,3712687,34232550,78177,2629718,3602090,35013511,5471346,75850
1635289722.9219666,3622705,34168088,228191537,3807508,34031167,79180,2218043,3650177,35444878,5483732,74184
1635289723.0220852,3802455,34108620,228160823,3799937,34145419,76913,2686175,3611641,34962937,5425205,63345
1635289723.1222034,3801286,34079276,228125482,3602283,34066604,79747,2568836,3670500,35524811,5496036,73527
1635289723.2223217,3801513,34097816,227940629,3480749,30749323,73847,2511446,3558126,34943682,5501150,76215
1635289723.322441,3633960,34283851,228075569,3669782,32480263,71420,2335828,3690387,35182816,5338036,72202
1635289723.4225595,3815576,34335110,228157089,3801576,34214109,81584,2653240,3667099,35199069,5508963,76328
1635289723.5226777,3793757,34368623,228060095,3658408,34228975,80076,2683168,3685288,35273221,5491882,74128
1635289723.7229135,3812888,33665776,228096090,3647617,34266779,77889,2646273,3646272,34869955,5432475,75628
1635289723.8230317,3670562,34145814,228056807,3789473,34129833,77988,2639336,3704791,35326929,5481696,75985
1635289723.9231493,3809455,34131712,228077741,3656802,31698847,69815,2034121,3576647,34749936,5470366,70260
1635289724.1233864,3693527,35519674,5468361,77002,3786928,34284260,228095223,3747254,34067942,76523,2413065
1635289724.2235045,3591943,34855931,5503057,76357,3601468,34291412,228074482,3791458,34149608,78680,2652839
1635289724.3236232,3672456,35267924,5509939,78483,3813908,34147559,228132226,3596853,34112956,77373,2650772
1635289724.423741,3620552,34760649,5500338,76449,3733591,34169798,228121988,3867330,34184576,79303,2452758
1635289724.5238597,3664949,35196367,5498931,75130,3752765,34108080,228120889,3692111,34263997,76789,2640248
1635289724.6239781,3675078,34951694,5404244,69619,3813278,34114752,228072437,3813316,34231521,79216,2539086
1635289724.7240968,3704309,35331901,5481304,75589,3816546,34139381,228124181,3667686,34282620,77746,2673759
1635289724.824215,3645940,34097408,228061423,3801243,34074311,78263,2605031,3571753,35322782,5543378,72935
1635289724.924333,3797538,34117003,228016518,3663665,34011335,77233,2616108,3502084,35018005,5505123,75498
1635289725.024451,3647058,34162545,228052126,3802109,34001928,78164,2658419,3648342,35283529,5479740,75802
1635289725.224688,3496839,34667122,5413881,69484,3616624,34042501,228163000,3747947,34203547,82623,2638236
1635289725.3248062,3649924,35221141,5479070,76026,3807610,34057216,228090121,3803191,34175563,80518,2638254
1635289725.4249244,3653066,35031944,5416714,75004,3802110,34081061,228093293,3582609,34249366,78743,2512024
1635289725.5250425,3710533,35125722,5486470,74303,3685941,34049471,228093427,3755235,34129295,77064,2689003
1635289725.62516,3691907,35188315,5337662,72146,3732362,34043350,228092224,3810240,34179264,78328,2655917
1635289725.7252784,3761237,35335110,5531101,75284,3804916,34183957,228029269,3656089,34163381,77072,2656913
1635289725.8253968,3664315,35216846,5455380,73809,3638702,34225816,228103999,3808078,34025823,78069,2650612
1635289725.925515,3783092,34198476,228007582,3748131,34105872,79812,2566192,3656011,35120699,5466270,75524
1635289726.025633,3703340,34103911,228005169,3735682,34118764,76021,2628916,3478759,35111360,5496514,75263
1635289726.125751,3803786,34083969,228052861,3795911,34124752,78675,2439158,3625792,34817515,5390587,72021
1635289726.326011,3683542,35090116,5482968,76550,3818867,34129829,228328387,3661614,34003830,64819,1917460
1635289726.4261374,4236892,32367511,5482661,77110,3590804,34059999,228144511,3775398,34051888,77677,2626218
1635289726.5262563,3700007,35411991,5494783,78208,3794354,34047584,227956077,3798894,34042702,77714,2601946
1635289726.6263752,3553865,34982879,5522488,75383,3644510,34148091,228140165,3875430,34112318,78320,2563677
1635289726.7264934,3625845,35369702,5490903,75568,3620248,34025965,228076716,3691882,34244011,77621,2649977
1635289726.826613,3657480,35010541,5404021,69563,3917856,34226275,228384137,3804692,34135210,78225,2600019
1635289726.926732,3666040,35207369,5478290,76477,3798017,34030407,228080454,3649087,34187234,80712,2692655
1635289727.0268497,3693710,34073698,228125900,3810679,34244403,78993,2539233,3576127,35074373,5546074,63376
1635289727.1269684,3802858,34103599,228046772,3684660,34113214,80533,2624496,3479286,34041961,5383581,76764
1635289727.2270868,3662121,34093567,228107238,3803806,34097942,75968,2635320,3778607,35525401,5494077,75744
1635289727.4273236,3600675,34812748,5422552,69617,3785919,33970201,228142020,3657054,34152648,77686,2684381
1635289727.5274432,3667873,35127449,5491926,75741,3776188,34271344,228061130,3716694,34111909,79049,2678700
1635289727.6275606,3672523,35127738,5378693,60611,3804753,34223176,227965825,3791033,34091792,78864,2503845
1635289727.7276783,3620360,34929013,5500976,75941,3659076,34146237,228089650,3797142,34178379,78336,2703789
1635289727.8277965,3657425,35268867,5466412,77036,3905179,34110308,228077632,3721842,34253656,76951,2708458
1635289727.9279144,3474782,34718553,5391679,69472,3383542,34129491,228119876,3774183,34056228,78869,2613768
1635289728.0280328,3667599,35224678,5469682,75710,3590373,34121220,228161185,3732980,34112606,78759,2667787
1635289728.1281505,3813750,34123795,228111845,3808893,34093171,80512,2521326,3694353,35356139,5465357,75934
1635289728.2282681,3810235,33980320,228085727,3650397,34084702,78168,2665675,3646036,34923721,5429220,74991
1635289728.3283856,3656029,34200258,228151352,3809943,34131724,78851,2638501,3640443,35413848,5350737,71665
1635289728.5286343,3673904,34861180,5474293,77625,3636375,34167211,228206319,3797254,34228969,79023,2676254
1635289728.628754,3646244,35297112,5492438,74052,3825456,34145545,228076726,3705546,34048167,84478,2627237
1635289728.7288723,3549438,34893084,5417090,75867,3790007,34024412,228058249,3725575,34282311,84240,2584856
1635289728.82899,3677371,35313215,5494373,75287,3754037,34042968,227951269,3809595,34183478,81052,2721915
1635289728.9291077,3663967,34882505,5373769,72750,3804092,33922562,227948863,3801519,34194142,79032,2646860
1635289729.0292256,3686438,35321963,5486485,76243,3165301,33940311,228103455,3663114,34187734,77806,2650745
1635289729.1293445,3683701,35356270,5398479,76920,3799874,34099307,228170289,3824715,34181434,78824,2462863
1635289729.2294624,3619700,34843227,5524766,64703,3785685,34253292,228175353,3662561,34100401,79040,2653259
1635289729.3295805,3692014,35101761,5433814,77483,3667582,34245335,228086035,3793569,34082352,80020,2673903
1635289729.4296987,3586407,34976348,5592136,84899,3813445,34206386,228088431,3701195,34247585,79401,2522356
1635289729.529817,3462665,34478875,5459348,72369,3614583,34224894,228161350,3807457,34274051,78051,2245087
1635289729.6299348,3659467,35151561,5536064,73669,3816135,34144083,228129544,3820284,34182734,80047,2902546
1635289729.7300675,3649384,35091751,5438752,68597,3135737,26699443,228005275,3306825,31203159,84160,2435592
1635289729.8301866,3695745,35308842,3879936,55545,3770365,34182374,228027747,3771347,34130971,78573,2702419
1635289729.9303062,3681390,35056167,5373262,68873,3805532,34285303,228028817,3809069,34210294,80605,2493063
1635289730.0304246,3679273,35242767,5491319,74658,3684524,34357301,228133061,3766082,34182210,78701,2701954
1635289730.130543,3648637,35333641,5422477,78676,3372071,34294177,228030451,3746918,34251702,79524,2332705
1635289730.2306623,3594999,35052806,5517235,76166,3823524,34255956,228052923,3655332,34366985,79936,2654903
1635289730.3307812,3670958,35424774,5503541,68251,3821319,34231417,228073991,3827768,34300771,81526,2666901
1635289730.4309006,3575409,34938596,5619942,87402,3731404,34201352,227987844,3819114,34196160,84587,2485470
1635289730.5310187,3697663,35401137,5314561,77221,3777434,34283556,228113616,3726571,34275004,82212,2684511
1635289730.6311388,3499183,34493012,5456564,72626,3716092,34218533,228115284,3825250,34313674,80619,2623028
1635289730.731258,3837636,35472666,5474015,69837,3834835,34274893,228116910,3671681,34259563,77719,2665562
1635289730.8313766,3631520,35284201,5510832,65495,3599926,34382743,228178744,3828086,34322093,79623,2602595
1635289730.9314954,3677201,35286430,5488782,79138,3831998,34402235,228143259,3703644,34283738,78962,2659352
1635289731.0316143,3558649,34911744,5554834,75205,3767992,34279498,228191203,3813375,34251856,79547,2564760
1635289731.1317322,3678932,35244056,5515801,74137,3744657,34296954,228122637,3799665,34328681,78059,2716118
1635289731.2318501,3654342,34960318,5427237,69730,3615723,34053341,228148189,3768886,34317190,80168,2613392
1635289731.3319683,3709467,35161283,5505347,75197,3795303,34319450,228186993,3670079,34210456,78347,2654182
1635289731.432087,3698292,35513941,5469373,62541,3812314,34221593,228106403,3824588,34260305,78240,2571388
1635289731.5322056,3600750,35112726,5509105,75714,3793967,34161171,228026449,3686661,34187967,79911,2615029
1635289731.6323245,3679786,35532670,5479769,73080,3658344,34188500,228039899,3833175,34150470,78783,2663019
1635289731.7324429,3484362,34620083,5371852,75428,3813307,34328158,228059994,3819755,34199994,81625,2720361
1635289731.8325615,3768206,35171275,5532990,63735,3818227,34273054,228150638,3670939,34283625,79448,2642895
1635289731.93268,3622470,35362793,5469146,75503,3769454,34233987,228184013,3822739,34354389,77706,2648195
1635289732.0327985,3668580,35404065,5435746,60934,3826306,34236599,228094260,3685914,34174793,76982,2562322
1635289732.132917,3580920,35062603,5493154,75423,3669583,34205924,228075421,3792337,34224263,83381,2576375
1635289732.2330358,3665331,35294923,5500899,75141,3817320,34236898,227854429,3810888,34237478,81068,2676951
1635289732.333154,3500446,34899313,5418672,67790,3748897,34212235,228157107,3846041,34328676,81152,2738321
1635289732.4332728,3676820,35410415,5504066,74233,3746494,34234126,228164840,3688791,34264867,78733,2664775
1635289732.533391,3686848,35266195,5403763,70856,3798091,34253841,228045101,3809956,34248531,79784,2523828
1635289732.6335106,3679043,35133117,5491813,71888,3803995,34435053,228151724,3671486,34216892,79544,2674614
1635289732.7336287,3687365,35360396,5435682,75621,3702285,34414330,228105775,3807004,34272836,79618,2677034
1635289732.8337464,3463457,35104105,5499861,68015,3808522,34352214,228015239,3760931,34312391,80580,2667047
1635289732.9338646,3564854,35017555,5335215,71294,3574087,34198614,228019426,3756746,34342245,77500,2546236
1635289733.0339828,3722490,35102212,5571810,73743,3815391,34166127,228096818,3813575,34167982,80228,2647951
1635289733.134101,3724669,35379371,5419050,77356,3844158,34424210,229751009,3706839,34476580,77794,2653513
1635289733.2342196,3757152,35599027,5539335,74957,3672269,34236930,228087805,3741481,34159511,81024,2627918
1635289733.334338,3694932,35587707,5359844,71628,3823869,34245432,228045274,3794575,34227618,79364,2678909
1635289733.4344563,3718835,35193743,5511936,75759,3593505,34339157,228108338,3795201,34254457,78121,2713805
1635289733.5345738,3659331,35379462,5504972,72483,3918135,34215013,228084244,3753219,34242802,78955,2673497
1635289733.6346924,3558758,35015676,5414134,74479,3607145,34263198,228082260,3773500,34264801,80762,2578579
1635289733.7348108,3647378,35396783,5509874,69222,3827741,34399449,228240917,3712527,34380798,81734,2682714
1635289733.834929,3684726,35145233,5392792,75421,3767374,34189833,228129396,3820654,34220120,83027,2698597
1635289733.9350476,3692700,35420793,5495223,74682,3814966,34145363,228104714,3674197,34227942,81737,2715762
1635289734.0351658,3709597,35550701,5506034,74191,3850205,34271106,228098679,3822571,34277279,79119,2458428
1635289734.135284,3503178,34842476,5454614,74488,3826698,34286788,228090326,3716131,34218446,80170,2692492
1635289734.2354014,3653185,35311955,5474417,77460,3678431,34277026,228047761,3795776,34193457,78941,2658131
1635289734.3355193,3675144,35256256,5504543,76195,3825420,34307146,228081581,3811137,34226541,79936,2650446
1635289734.4356365,3640773,34800405,5433271,71635,3816040,34220599,228142343,3604901,34248790,81566,2447663
1635289734.5357542,3697758,35191414,5515009,75244,3811292,34219749,227904292,3805755,34254411,78574,2634628
1635289734.635872,3680796,35350048,5381942,78725,3812227,34221196,228057861,3803886,34320653,79906,2467540
1635289734.7359893,3645403,35032478,5505561,76035,3761998,34361186,228049052,3669351,34178210,80344,2690175
1635289734.836107,3701977,35448385,5488107,77894,3618001,34218586,228078585,3824728,34221495,79785,2668868
1635289734.9362252,3526751,35002774,5497158,68235,3806209,34265710,228163431,3822179,34195588,82419,2369477
1635289735.036343,3692531,35355583,5461260,74633,3755334,34095841,228147722,3716657,34142225,79484,2667770
1635289735.1364608,3651778,35308629,5465040,70910,3784726,34310757,228105447,3809526,34157477,81010,2461328
1635289735.2365785,3713186,35290991,5397639,81865,3804382,34245437,228101194,3662064,34217160,80644,2660259
1635289735.3366966,3580541,35063676,5461022,74403,3666409,34162886,228098600,3802763,34303426,79611,2654736
1635289735.4368148,3664738,35553143,5387642,70191,3816652,34179373,228108707,3665879,34166163,74964,2968197
1635289735.5369327,3759585,35109448,5499750,75400,3745298,34233802,227990653,3755247,34179385,82957,2284280
