1635279527.655882,4671772,15371856,0,40042777,28195256,0,0,0
1635279528.606849,3546829,24297524,0,39078667,33192409,0,0,0
1635279529.5578232,4666964,15400691,0,38682755,28204143,0,0,0
1635279531.4597828,3473801,24019024,0,38712699,33169089,0,0,0
1635279532.4100354,4519946,15549325,0,39182102,27931287,3,7,398
1635279533.3610287,3423728,24120990,0,37406859,32700133,2,4,395
1635279534.3120039,4701709,16795427,0,38862331,27739042,0,0,0
1635279535.2629669,3823447,24850543,0,41131320,34819463,0,0,0
1635279536.2139363,4454714,14820599,0,38622253,27354937,0,0,0
1635279537.1649039,3371348,24611475,0,37234545,32723376,0,0,0
1635279538.1158774,4613814,15395790,0,41138550,28573215,3,5,398
1635279539.0668457,3513634,24958639,0,41439971,34072352,0,0,0
1635279540.017817,4523818,15271012,0,38252902,27635354,0,0,0
1635279540.9687843,3352014,24594126,0,37004917,32571948,0,0,0
1635279541.91976,4541128,15377718,0,38678366,27762282,0,0,0
1635279542.8700187,3536783,25064619,0,38836025,33506191,0,0,0
1635279543.8209884,4520946,15018035,0,38052356,27647082,0,0,0
1635279544.7719736,3382325,24551397,0,36072569,32557483,0,0,0
1635279545.7229455,4502822,14932950,0,37074454,27538365,0,0,0
1635279546.6739302,3572873,25088987,0,34532838,33868452,0,0,0
1635279547.624904,4504975,14949522,0,37177798,27660479,0,0,0
1635279548.5758827,3371262,24621207,0,38365833,32540884,0,0,0
1635279550.4778256,4558027,14980059,0,39197261,28064766,4,8,521
1635279551.4288003,3474170,24801468,0,34696430,33537534,0,0,0
1635279552.379764,4529992,15141376,0,39033616,27604848,0,0,0
1635279553.3300273,3413496,24574127,0,37026608,32548879,0,0,0
1635279554.2809956,4515251,15123455,0,40372655,27488892,1,3,397
1635279555.2319663,3392690,25004894,0,41210097,33751728,2,4,396
1635279556.1829333,4533154,15214516,0,39035188,27751022,1,1,398
1635279557.1339064,3365776,24654905,0,36901993,32594282,0,0,0
1635279558.0848756,4736954,18588454,0,52045750,33407349,0,0,0
1635279559.0358496,3681627,25508299,0,43849433,34203464,2,4,397
1635279559.986822,4554032,15371204,0,40332823,27805536,0,0,0
1635279560.9377859,3406217,24628540,0,34123474,32638877,1,3,397
1635279561.8887594,4516112,15029051,0,39254839,27724200,0,0,0
1635279562.8397305,3455753,24663301,0,36290950,32963255,0,0,0
1635279563.7900326,4542846,15322103,0,39994133,27895040,0,0,0
1635279564.7410045,4002663,26072629,0,49262420,40907832,1,1,397
1635279565.69199,4623759,15585050,0,41735417,28385270,0,0,0
1635279566.642964,3692859,25936603,0,50140977,40023342,3,7,394
1635279567.593947,4666544,15622345,0,40711374,27947742,0,0,0
1635279568.5449233,3556102,25034996,0,38609167,34390891,0,0,0
1635279570.4468603,4489048,15442268,0,39370563,27765278,3,5,396
1635279571.3978283,3400458,24829467,0,34897983,32570665,3,7,401
1635279572.3488,4452742,15199735,0,39069351,27453871,0,0,0
1635279573.299769,3572658,24870396,0,42875593,34374174,1,1,397
1635279574.2500274,4489525,15125780,0,39534368,27435153,0,0,0
1635279575.200996,3398113,25020508,0,36562009,33044295,0,0,0
1635279576.1519704,4590904,15284275,0,40225767,27886637,0,0,0
1635279577.10294,3505821,25304028,0,37798919,33667737,0,0,0
1635279578.053903,4647986,15640462,0,39735234,28424237,0,0,0
1635279579.004872,3423118,25250803,0,39429652,32671401,2,4,394
1635279579.955843,4540788,15169432,0,39602171,27624745,0,0,0
1635279580.9068232,3551292,25415164,0,37350739,33494205,0,0,0
1635279581.857794,4510253,15097251,0,38662144,27572451,0,0,0
1635279582.8087635,3365673,24932186,0,37097486,32496712,0,0,0
1635279583.7597518,4652724,15630722,0,40756724,27823319,0,0,0
1635279584.710033,3778948,26539956,0,42464711,35551282,0,0,0
1635279585.6610143,4551849,15387358,0,40577253,27797724,0,0,0
1635279586.611983,3417783,24921551,0,34637277,32611169,4,8,394
1635279587.5629604,4542349,15369155,0,39419920,27772076,1,3,400
1635279589.4649036,3557441,24892690,0,40894531,34104043,0,0,0
1635279590.4158726,4522690,15326863,0,38385911,27645120,0,0,0
1635279591.3668408,3394751,24830886,0,39089338,32599875,3,5,395
1635279592.3178084,4526325,15254511,0,39173210,27669626,0,0,0
1635279593.268787,3507213,25155738,0,36606094,33088715,0,0,0
1635279594.2197628,4561364,15641534,0,41594184,27764977,0,0,0
1635279595.1700158,3541913,25355654,0,38260567,33716779,0,0,0
1635279596.1209872,4538961,15468946,0,40294550,27790591,0,0,0
1635279597.071955,3392218,24923699,0,36238493,32568260,0,0,0
1635279598.0229266,4634868,15904614,0,40687359,28462417,0,0,0
1635279598.973895,3612742,25629516,0,39668555,34150862,0,0,0
1635279599.9248688,4501727,15326384,0,40897122,27663746,0,0,0
1635279600.875839,3398392,24908223,0,37029915,32606057,0,0,0
1635279601.8268182,4620219,15659648,0,40222877,27725422,0,0,0
1635279602.7777915,3525384,25137850,0,34483933,34302792,0,0,0
1635279603.728758,4518420,15405155,0,40749750,27725703,0,0,0
1635279604.6797342,3395692,25008844,0,35098467,32612116,4,8,399
1635279605.6300206,4509952,15242332,0,39649020,27548582,0,0,0
1635279606.5809991,3491930,25024050,0,40013130,33964021,0,0,0
1635279608.4829435,4485889,15161028,0,39794708,27498740,3,7,392
1635279609.433914,3424812,25019471,0,39063716,32615317,0,0,0
1635279610.3848877,4519292,15251016,0,40319231,27634767,0,0,0
1635279611.3358653,3532555,25410645,0,38023911,33769826,0,0,0
1635279612.2868476,4536557,15438108,0,39579065,27731221,4,8,396
1635279613.2378352,3410647,25044727,0,39860332,32589742,0,0,0
1635279614.1888192,4526593,15391379,0,40406437,27699028,0,0,0
1635279615.1398025,3607029,25556588,0,34548585,34054320,0,0,0
1635279616.0900252,4550087,15381540,0,39921454,27824793,0,0,0
1635279617.041009,3429997,25090192,0,38201487,32570867,0,0,0
1635279617.9919918,4781440,19228812,0,49196529,33790063,0,0,0
1635279618.9429772,3420919,25466645,0,37411953,33929460,0,0,0
1635279619.8939576,4358163,14194286,0,36298453,26809657,0,0,0
1635279620.8449383,3318911,25177480,0,35017259,32611856,0,0,0
1635279621.7959218,4429107,14429246,0,36474834,27025398,0,0,0
1635279622.74691,3380928,25437572,0,38248238,33642547,0,0,0
1635279623.6979,4367641,14243649,0,35767688,26901380,0,0,0
