1635340038.9354527,262681,604966,0,3646245,2254735,0,0,0
1635340039.936648,718447,2107793,0,17964294,11017048,0,0,0
1635340040.9378395,103497,410837,0,1725537,1343465,0,0,0
1635340041.9390337,117246,678296,0,16522743,8606978,0,0,0
1635340042.9402597,301680,831199,0,4238451,2004056,0,0,0
1635340043.9414527,51828,172774,0,16674745,9219761,0,0,0
1635340044.942646,25089,54358,0,1303773,894951,0,0,0
1635340045.9438434,267284,305200,0,19387679,10671070,0,0,0
1635340046.9450393,233113,109693,0,1322788,1453177,0,0,0
1635340047.9462345,72700,576614,0,18789552,10224023,0,0,0
1635340048.9474556,226663,349763,0,1734540,687779,0,0,0
1635340049.9486997,1496829,3721517,0,24790048,13706782,0,0,0
1635340050.949943,426052,1045019,0,2499843,1262986,0,0,0
1635340051.9512842,260874,1437512,0,25314376,12800164,0,0,0
1635340052.952495,67260,411514,0,5829526,2983371,0,0,0
1635340053.953695,513309,2108754,0,26996214,11856543,0,0,0
1635340054.9548895,624476,1895146,0,4395236,3145897,0,0,0
1635340055.9560857,57020,239766,0,20005950,8994742,0,0,0
1635340056.9572783,1290943,1528383,0,11806745,5833353,0,0,0
1635340057.958498,48492,152838,0,17903574,8997420,0,0,0
1635340058.9597015,370998,263963,0,5415771,4085739,0,0,0
1635340059.9609034,43116,147189,0,19876297,9018982,0,0,0
1635340060.9620984,527987,43288,0,3843453,3462663,0,0,0
1635340061.9632945,45918,206494,0,18482590,9024173,0,0,0
1635340062.964493,287339,170914,0,3138204,2191813,0,0,0
1635340063.9657059,48673,148329,0,18605944,9053644,0,0,0
1635340064.9670043,87509,414202,0,1713439,1004035,0,0,0
1635340065.9682193,44235,145377,0,18938934,9045958,0,0,0
1635340066.969411,74410,879699,0,1491285,1189791,0,0,0
1635340067.9706082,40336,231525,0,18866622,9071820,0,0,0
1635340068.9718013,36142,535469,0,1411824,788767,0,0,0
1635340069.972995,42802,146879,0,18796538,9012212,0,0,0
1635340070.9741886,47654,112369,0,1279036,1166519,0,0,0
1635340071.9753776,42610,143613,0,18368625,9037145,0,0,0
1635340072.9765675,19782,46247,0,752923,586454,0,0,0
1635340073.9777546,55192,251488,0,17937770,9042453,0,0,0
1635340074.97894,24330,54127,0,686562,578076,0,0,0
1635340075.9300742,42694,142235,0,17169146,9041936,0,0,0
1635340076.931346,76033,113343,0,899764,835795,0,0,0
1635340077.9325376,47512,146153,0,19051071,9064101,0,0,0
1635340078.9337528,150708,105551,0,1318185,1046042,0,0,0
1635340079.9349382,64533,228439,0,18827316,9065952,0,0,0
1635340080.9361262,107655,138270,0,961095,826635,0,0,0
1635340081.9373116,92396,360909,0,18861004,9058816,0,0,0
1635340082.9384987,92962,164951,0,110431,52082,0,0,0
1635340083.93968,153436,280197,0,18215009,9464734,0,0,0
1635340084.9408398,36600,79912,0,334744,119817,0,0,0
1635340085.9420288,102717,443497,0,19268557,9120302,0,0,0
1635340086.9432187,34642,147076,0,109112,53531,0,0,0
1635340087.944448,57046,250401,0,19423418,9096429,0,0,0
1635340088.9456425,18771,345115,0,122210,50646,0,0,0
1635340089.9468288,55878,185332,0,20060276,9058885,0,0,0
1635340090.9480722,17780,76599,0,117943,50261,0,0,0
1635340091.9493854,50987,170563,0,18325545,9057010,0,0,0
1635340092.9506075,11127,67794,0,114073,42020,0,0,0
