1635286317.0590444,2070718,10638857,0,17931935,10084452,32062,23736,382
1635286318.0100296,3283416,9659226,0,17211774,16827755,31828,23289,382
1635286318.9610226,1946729,7703271,0,22221358,11750509,33791,24719,382
1635286319.9120066,3030172,9447423,0,18970963,15828883,24858,18699,382
1635286320.8629923,2548834,10724923,0,13259404,11665208,15910,12337,383
1635286321.8139968,3290972,9524613,0,20845901,17816665,15161,11581,383
1635286322.7649825,1741251,10097639,0,26116574,12602076,15809,12209,383
1635286323.7159839,3150691,9446787,0,16238006,15851654,17651,13357,383
1635286324.6669693,2141904,7608651,0,20387696,11933227,17507,13135,383
1635286325.6179757,3164013,9568539,0,22583091,16519117,13802,10620,384
1635286326.5689702,2273777,10700533,0,18324505,11764617,13257,10400,384
1635286327.519968,3133724,9283311,0,14142677,15978764,12939,10161,384
1635286328.4700377,2603293,11699770,0,20758266,13515933,18554,14250,383
1635286329.4210346,3264087,9625374,0,17113898,16423185,18321,14722,383
1635286330.3720243,2371321,11012402,0,17997247,11708843,14278,11138,383
1635286331.3230114,3203196,9471180,0,16973531,16524187,13783,10884,384
1635286332.2740135,1835387,9941388,0,18207518,8960123,35920,26136,381
1635286333.2250059,3128293,9392576,0,18160709,15813903,17073,13842,383
1635286334.175996,2175775,7636431,0,19795291,13309400,14124,11260,384
1635286335.1269825,3207888,9729611,0,18404458,16722424,13384,10686,384
1635286337.0289614,2228356,10229671,0,12531653,10390989,13430,10556,383
1635286337.9799552,3121792,9011020,0,16247699,15947516,13973,10937,384
1635286338.930041,1376267,6703693,0,20964723,8258633,14472,11132,384
1635286339.881032,3342467,9651120,0,22310578,17477702,13636,10717,384
1635286340.832039,2320365,8127527,0,18685215,13160578,13084,10288,384
1635286341.7830284,3099505,9544975,0,19441343,16225622,13847,11048,384
1635286342.7340267,2069101,10605997,0,13384105,9036234,13075,10292,383
1635286343.6850152,3378659,9217138,0,17797460,17677729,14818,11483,383
1635286344.636014,1775188,8166695,0,20565524,10383034,14035,10791,383
1635286345.5870037,3107056,9456379,0,16781521,15559968,17755,13477,383
1635286346.5380046,2396768,10273211,0,17826959,12517932,15078,11792,383
1635286347.4889977,3327465,9670659,0,19145555,17174091,15981,12180,383
1635286348.4399786,2172827,10534175,0,19420190,11220886,15656,12122,384
1635286349.3900487,3103919,9382005,0,17119917,15739774,16270,12704,383
1635286350.3410337,2280776,10875735,0,17561229,11223623,14217,11082,383
1635286351.2920322,3315123,9918921,0,18199225,16675882,15174,11774,384
1635286352.2430162,1980333,9643534,0,20105314,10604321,13959,10737,383
1635286353.1940057,3081052,9394215,0,16193321,15701051,13572,10577,384
1635286354.1449862,2405554,9368766,0,18297421,12984214,17535,13342,383
1635286356.0469584,3210235,9431172,0,21472174,17256260,14064,11047,384
1635286356.9979417,1864979,10192488,0,13946292,8496912,14810,11556,384
1635286357.9489534,3075048,9163628,0,15809637,15890279,14169,11042,384
1635286358.899942,1721182,7403297,0,19886476,10077255,19282,14514,383
1635286359.8500464,3122454,9469134,0,21221423,16590234,21614,16920,383
1635286360.8010337,2380476,9306587,0,15952147,12301658,18656,14453,383
1635286361.7520368,3112728,9464319,0,17752255,16208716,16459,12452,383
1635286362.7030232,1807932,9591174,0,16260934,8825705,18754,14190,383
1635286363.6540136,3216661,9630296,0,13895274,15919847,16100,12287,383
1635286364.6050074,2184533,9567540,0,20199031,11670940,14771,11383,383
1635286365.5560145,3265467,9684128,0,19392369,16677931,14803,11235,383
1635286366.5070155,2148017,11011637,0,18759850,10901985,14267,10756,383
1635286367.4580076,3088104,9434899,0,17997925,15875260,13550,10431,384
1635286368.4090152,2432799,10736593,0,19540790,13464276,14813,11240,383
1635286369.360041,3271158,9617700,0,22310277,16778897,14339,11091,383
1635286370.3110454,2150542,11762394,0,13390244,10076006,12917,9879,383
1635286371.262033,3106453,9060979,0,15022896,15933533,13148,10238,384
1635286372.2130237,1750748,8763626,0,20707014,9171352,12892,9948,383
1635286373.1640122,3199662,9663682,0,21758784,16971677,13704,10568,383
1635286374.1149926,2337729,11587391,0,18650138,12224805,15766,12183,383
1635286376.016961,3087778,9361331,0,17185953,15745800,16841,13020,383
1635286376.9679675,2219735,11203695,0,20180057,11653485,33003,23710,381
1635286377.9189577,3151155,9781574,0,19553708,16621917,23046,17865,382
1635286378.8699627,2490622,12021752,0,16254650,12387927,31708,23352,381
1635286379.82005,3084802,9181392,0,16025837,15885450,37758,28151,381
1635286380.7710495,1835770,11141196,0,17209791,8743256,34896,26366,381
1635286381.722045,3422307,9742890,0,20754286,18266442,35497,26329,382
1635286382.6730316,2085932,11359396,0,31885217,16287761,33606,24988,382
1635286383.6240296,3137526,9826271,0,18044259,15752031,25534,20019,383
1635286384.5750139,2283197,12248505,0,20245397,13289600,16934,14388,384
1635286385.5260181,3278479,9288660,0,19817325,17540831,13831,11726,384
1635286386.4770072,2393901,11498358,0,19803298,12151922,14001,11972,384
1635286387.428015,3077336,9390455,0,16735889,16852913,13272,11304,384
1635286388.3790038,2212123,10583149,0,15985253,10448382,17359,14632,384
1635286389.3300042,3556765,10365825,0,32521854,25128102,18952,16379,384
1635286390.2809956,1607646,7773392,0,24990988,11043367,15803,13260,383
1635286391.2319717,3353994,10447642,0,24107876,20367704,33428,25049,382
1635286392.1829667,1981272,8167502,0,22432964,13575849,47895,35940,381
1635286393.1339467,3199981,9643339,0,19529555,16856878,32785,25141,382
1635286395.0359159,2175760,11270266,0,19189384,12398289,31288,23347,381
1635286395.9869156,3141214,9533460,0,14109299,15961264,34857,25952,382
1635286396.937906,2140653,10519453,0,20590064,12056726,38250,28561,381
1635286397.8888886,3093715,9418050,0,17342585,15758459,37177,26678,382
1635286398.839876,2321691,11170024,0,17411408,11094154,39522,29415,382
1635286399.7900302,3367047,9520625,0,18761011,17308544,34915,26511,381
1635286400.7410276,2004288,10716196,0,20351599,10439077,36471,27193,382
1635286401.6920133,3329987,10135448,0,18232635,16578328,36388,27423,382
1635286402.6430192,2377478,10144319,0,16478460,12195466,50652,39554,382
1635286403.5940056,3174509,9358918,0,21547960,17324673,43467,28821,380
1635286404.5450082,1830335,10902776,0,14960378,8799791,35919,25029,381
1635286405.4960063,3100151,9331119,0,14487585,15976051,35250,25459,381
1635286406.4469867,2109297,9884123,0,20452828,11701786,32809,23962,381
1635286407.3979752,3264684,10063348,0,22691924,16736773,35387,25945,381
1635286408.3489575,2296090,12093023,0,18034612,11271173,37107,27365,382
1635286409.2999504,3061190,9507044,0,16515842,15940367,37468,27334,382
1635286410.2500257,2436732,11548566,0,18839058,12723521,36533,27643,382
1635286411.2010121,3291381,10050338,0,19695527,16890909,34616,25195,382
1635286412.1519914,2222316,11555315,0,14571855,10110993,35569,26413,381
1635286414.0539696,3157999,9374042,0,14180117,16041230,33587,24890,382
1635286415.0049582,1772781,8509557,0,20351672,9795109,33729,24894,381
1635286415.9559472,3290104,9940647,0,24341576,17216237,33137,24498,382
1635286416.906937,2220394,9438734,0,18184777,12234921,32298,23609,381
1635286417.8579438,3079656,9429197,0,19615397,15858257,33774,25023,382
1635286418.8089364,2159878,10175790,0,18890687,11035481,38849,28805,381
1635286419.7599382,3356937,9730345,0,20553030,17778075,39769,29763,381
1635286420.710033,2398934,10853372,0,18156787,11730428,35663,26646,381
1635286421.6610336,3125466,9592479,0,20039015,16927544,35659,26141,382
1635286422.6120296,1970557,9116245,0,18236938,9877476,35514,26297,382
1635286423.5630322,3321064,10033821,0,21463658,16764121,18991,14833,383
1635286424.5140245,2118141,7664256,0,17608567,11925585,44776,32623,382
1635286425.465016,3032180,9406566,0,16374421,15882945,36172,27102,382
1635286426.4160166,1975916,8202058,0,15016112,9932565,37639,27640,382
1635286427.3670075,3246046,9380899,0,17861048,16491800,35404,27118,382
1635286428.3180017,1818218,7487445,0,19047102,10052236,39775,29263,381
1635286429.2689884,3263366,9718445,0,19410852,16738152,34754,26062,381
1635286430.2199812,2223900,9503136,0,17928703,11322121,33312,24975,382
1635286431.1709912,3077015,9579927,0,13671677,15786153,33342,24544,381
1635286432.121973,2110282,8240821,0,20211943,11454802,35089,26179,382
1635286434.0239289,3288998,10000746,0,20403974,16919112,32001,24357,382
1635286434.9749358,2168576,8849046,0,15827200,10931157,31620,23689,382
1635286435.925925,3073724,9162396,0,15798817,15915661,39169,29554,382
1635286436.8769274,1720110,7469246,0,18083459,9477422,31435,24010,382
1635286437.8279192,3116712,9623357,0,18919940,16839561,34751,26484,382
1635286438.7789235,1929330,7043404,0,17132681,10839587,37609,28261,382
1635286439.729908,3078509,9482797,0,14970297,15704678,35123,26250,382
1635286440.680069,2076890,9261450,0,17314567,11056264,31910,24373,382
1635286441.6310575,3433101,9828819,0,20444421,17739268,29692,22728,382
1635286442.5820427,1930346,9223113,0,29003977,13553334,31462,23796,382
1635286443.5330446,3148743,9510722,0,16120241,15609254,32648,24988,382
1635286444.4840338,2150958,8301998,0,16869710,11198208,17595,14123,383
1635286445.435036,3403966,9614374,0,17916110,16893347,17142,13827,383
1635286446.3860188,2105435,8799430,0,17173089,10622491,14316,11750,383
1635286447.3370132,3088086,9244730,0,16925228,15919217,14668,12018,383
1635286448.2879906,2243469,9212464,0,20694662,12470714,27785,21476,382
1635286449.2389681,3376545,10013555,0,17934372,17181282,22774,18674,383
1635286450.1899476,2145611,7948449,0,16353224,11030913,18102,15025,383
1635286451.1400263,3097588,9482486,0,18239745,15729983,16054,13251,383
1635286453.0420017,1955242,7912192,0,15888354,10110621,21160,17020,383
1635286453.9930098,3165975,9400843,0,20251266,17382677,26719,21983,382
1635286454.9440103,1870749,7316381,0,19022168,10501881,15968,13380,383
1635286455.8950174,3038228,9474275,0,18780609,15628313,16731,13772,383
1635286456.8460045,2059684,8043786,0,17438862,11145206,15985,13149,383
1635286457.7969933,3206042,9786498,0,18569267,16708122,15884,13171,384
1635286458.7479775,1847996,7564466,0,15706499,9629083,18515,14823,383
1635286459.6989608,3103229,9453371,0,17186195,16007448,15793,13200,383
1635286460.649959,2044195,8135882,0,18290198,10877252,15935,12999,383
1635286461.6000335,3060343,9733877,0,15288108,16089958,15589,12483,383
1635286462.5510383,1959440,7503756,0,15612824,10518425,21237,16503,382
1635286463.5020247,3219489,9597238,0,16989900,16884859,39422,29241,382
1635286464.4530253,1737847,7051701,0,16757307,9443386,26469,20507,382
1635286465.4040158,3061479,9423003,0,15794095,15865692,18406,14794,383
1635286466.355006,2087630,7216409,0,18247247,11912008,16677,13446,383
1635286467.3059888,3294001,9681987,0,19361849,17358664,19194,14891,383
1635286468.2569633,1974009,7604013,0,15809298,10543246,19305,15347,383
1635286469.207962,3055326,9276480,0,16017115,15921387,16653,13566,383
1635286470.15894,1850619,7488598,0,17921771,9719467,14050,10627,383
1635286472.0600312,3321102,9428704,0,18220328,17354666,15628,13386,383
1635286473.0110326,1984526,7956473,0,18357728,10935202,16544,13155,383
1635286473.9620204,3019348,9460630,0,16675450,15694665,18418,14843,383
1635286474.9130142,2153667,8379661,0,17414116,10933854,15884,12797,383
1635286475.8640013,3136917,9688478,0,17527655,17079417,15132,12563,383
1635286476.8149817,2051316,8538423,0,18091822,10944986,14714,12228,383
1635286477.7659779,3061216,9351783,0,14356096,15918272,16133,13115,383
1635286478.7169642,2186221,9207265,0,17419488,10949528,23375,18921,383
1635286479.6679688,3104141,9706245,0,19331357,16678091,32647,25098,382
1635286480.6189556,2253399,9159721,0,18116397,11767279,20538,15620,383
1635286481.5699549,3107630,9694167,0,17498709,16369786,12775,10101,384
1635286482.520024,2117660,8402412,0,19013614,11171644,19315,14826,383
1635286483.471015,3350441,9574929,0,18004975,17272276,16641,12337,383
1635286484.4220178,2036399,8329151,0,17270132,10676671,16447,12455,383
1635286485.3730073,3065460,9277877,0,16091259,15912756,15143,11651,383
1635286486.3240013,2053899,8541537,0,17771862,10691385,16229,12223,383
1635286487.274979,3312477,9544586,0,17279181,17118236,15331,11594,384
1635286488.2259784,2149657,8286330,0,17766525,11409986,18296,13892,383
1635286489.1769578,3039463,9341080,0,16760438,15869667,14033,10665,384
1635286490.1279497,2118753,8385316,0,18665988,11169112,17225,12996,383
1635286492.029916,3063199,9455693,0,17414771,16417502,15807,12181,383
1635286492.9800284,2109874,8440681,0,17811440,10781522,17234,13124,383
1635286493.9310095,3163419,9334002,0,17744693,16757741,15758,12201,384
1635286494.8820088,2074546,8634192,0,17534676,10431278,14600,11169,384
1635286495.8329954,3039535,9401924,0,17235426,15703296,17715,13382,383
1635286496.7839952,2100196,8321709,0,17406438,11149773,15195,12212,384
1635286497.734988,3088051,9611767,0,17829263,16781851,15308,11776,384
1635286498.6859903,2136073,8406791,0,18678311,11452650,16975,12930,383
1635286499.6369867,3050557,9366930,0,17076455,15857931,15793,12169,383
1635286500.5879953,2292512,10288815,0,22660951,13734357,15938,12245,383
1635286501.5390031,3377153,9989523,0,21394584,17910292,15509,11882,383
1635286502.490017,2246182,9974999,0,27785892,14087867,15569,11876,383
1635286503.4410107,3072421,9501862,0,18319027,15775190,17780,13517,383
1635286504.3919961,2073182,8618809,0,18583032,10697087,15844,12433,383
1635286505.3429897,3256413,9479229,0,19821615,17479977,16057,12364,383
1635286506.2939727,2115298,8133267,0,18799613,11080189,15780,12057,383
1635286507.2449758,3043798,9401393,0,21253872,19042487,16997,12672,383
1635286508.1959743,2072178,7868995,0,16587006,10491177,20481,15430,383
1635286509.1469698,3571599,10432203,0,32061610,24850090,17992,14312,383
1635286511.0489314,1850061,6901282,0,18701812,10345787,14987,11768,383
1635286511.999936,3251166,10153999,0,22097542,18369615,13221,10219,383
1635286512.9500394,1943867,8234044,0,15972661,9827280,19022,13564,382
1635286513.9010441,3118133,9415827,0,18565156,16688468,23527,18790,383
1635286514.8520362,1954093,7210274,0,18247979,11110061,15263,11611,383
1635286515.8030446,3047091,9277830,0,17373368,15978829,15583,12097,383
1635286516.754042,2091343,7367505,0,17855971,11419622,16442,12325,383
1635286517.7050462,3371218,9584619,0,18715885,17428878,14429,11088,384
1635286518.6560435,1954937,7969769,0,16697339,10141316,17520,13167,383
1635286519.607039,3057439,9417166,0,16746216,15655824,16191,12391,383
1635286520.558038,1866832,7061210,0,18700586,10448694,16431,12476,383
1635286521.5090237,3260480,9662942,0,20609091,17897520,13488,10501,384
1635286522.4600496,1947663,7023896,0,16717461,10528614,13747,10497,383
1635286523.4110339,3148246,9280107,0,19987609,16367256,13466,10452,384
1635286524.3620267,1922724,7737979,0,14883972,9743827,13340,10198,384
1635286525.3130078,3044793,9311237,0,15976960,15573846,13395,10678,384
1635286526.263999,1868196,6817864,0,17778947,10305965,12934,10139,384
1635286527.21498,3282506,9736208,0,18374389,17017396,13860,10553,384
1635286528.1659539,1946567,7113252,0,16077159,10664964,15605,12178,384
1635286530.0679212,3089810,9332340,0,15856458,15922789,15714,11942,383
1635286531.0189273,1945939,7554952,0,14957645,9865728,13475,10536,383
1635286531.969918,3274146,9590797,0,20434267,16731758,15075,11577,384
1635286532.9200473,1967383,7360632,0,19398790,10947594,15442,11586,383
1635286533.8710341,3097735,9337567,0,19447704,16006451,19883,14819,383
1635286534.8220274,2279555,8113348,0,18056001,11710563,16422,12553,383
1635286535.7730184,3333347,9392430,0,18722032,17468834,36730,26226,382
1635286536.7240047,2226841,11035142,0,17296412,10997755,35867,25747,382
1635286537.6750016,3136664,9319642,0,17667075,15937222,34105,24806,382
1635286538.6259873,2225015,9244908,0,19435159,11577309,36011,26336,382
1635286539.5769916,3265279,9517705,0,18125940,17464977,35039,26115,382
1635286540.5279803,2192214,10027923,0,20013758,11373605,26423,19932,383
1635286541.4789827,3172601,9993830,0,17246523,16787615,25282,18931,383
1635286542.4299684,2259757,10889130,0,19405476,11790564,35076,25716,382
1635286543.3800447,3362491,9646388,0,18394733,17327936,29392,21950,382
1635286544.331034,2298568,11017774,0,19148219,11618563,30489,22223,382
1635286545.2820194,3113911,9355687,0,15337437,15779314,30419,22554,382
1635286546.2330105,2216310,10560429,0,19725620,11458821,33522,24872,382
1635286547.1839924,3418437,9569976,0,18513194,17234408,29516,21661,382
1635286548.1349852,2244253,10948054,0,18836327,11495148,32187,23709,382
1635286550.0369477,3107148,9297580,0,16431171,15951728,27604,20747,382
1635286550.987949,2348709,9554283,0,18373521,12044867,34187,24757,382
1635286551.9389575,3156146,9699195,0,18159509,17065157,30815,22756,382
1635286552.8899484,2055649,8803572,0,17042468,10266627,28674,21063,382
1635286553.8400378,3115348,9444607,0,18797171,15746008,30631,22415,382
1635286554.7910347,1740197,7216289,0,17750864,9806089,33535,24236,382
1635286555.7420218,3173116,9576239,0,17413842,16339273,33756,25054,382
1635286556.6930265,1949627,6432684,0,18151892,11218610,31857,23316,382
1635286557.6440153,3158325,9416279,0,20408185,16441604,29602,21494,383
1635286558.595021,2076301,7756267,0,15701178,10767555,32266,23514,382
1635286559.5460136,3105619,9372421,0,17039651,15863996,32029,23585,382
1635286560.4970155,1920769,9978854,0,20132973,12176328,28804,21109,382
1635286561.4480054,3376255,9847173,0,19154806,18141376,28667,21384,382
1635286562.398996,2045900,8396117,0,27026576,13368517,26028,19036,382
1635286563.3500092,3088256,9411788,0,16916232,15996261,33521,24496,382
1635286564.3009856,2298702,9046625,0,18733190,11593251,30329,22324,382
1635286565.2519877,3328571,9481824,0,19106680,17561420,32724,23646,382
1635286566.2029746,2201211,10245503,0,18808021,11546016,31827,23203,382
1635286567.1539671,3064093,9366289,0,17193230,15950920,31841,23215,382
1635286569.0559516,2368934,10799872,0,18311513,12874916,33571,24837,382
1635286570.0069447,3308340,10076076,0,20238577,17236194,34563,25964,382
1635286570.957942,1744911,8667033,0,16767082,9067550,29588,21969,382
1635286571.908944,3125377,9344729,0,19951565,15800975,30906,22706,382
1635286572.8599255,1762571,6677586,0,20772997,10434326,46447,33664,382
1635286573.810048,3154919,9633839,0,24613379,16828805,68206,49814,381
1635286574.761045,2282501,9843487,0,15193510,11529965,38435,29351,382
1635286575.7120516,3092432,9367680,0,15870744,15833411,32114,24022,382
1635286576.6630442,1995430,10396946,0,18604242,10080046,34244,25941,382
1635286577.6140437,3443476,9697316,0,19000394,17285202,32318,24812,382
1635286578.5650392,2178552,10358139,0,19141328,11744800,32798,25381,382
1635286579.5160327,3104364,9383857,0,14518309,15910094,31272,23831,382
1635286580.4670262,1873381,8699369,0,20559218,10213361,33258,23948,381
1635286581.4180052,3390898,9673762,0,21454416,18121030,32119,25601,382
1635286582.3689961,2177124,7851687,0,17761913,12475093,32587,23451,382
1635286583.3199718,3088303,9171535,0,16607864,15914489,34045,25528,382
1635286584.2700515,2061163,9734823,0,14887367,9574001,35650,27754,382
1635286585.2210326,3264506,9386944,0,18419573,17047916,32376,25040,382
1635286586.172024,1967960,9209686,0,20116583,10357113,32431,24775,382
1635286588.0730724,3118823,9293145,0,17274933,15774507,34035,25364,382
1635286589.0240693,2279608,10308559,0,18969590,11832832,42288,38015,384
1635286589.9750535,3086397,9406311,0,17382633,15775414,45713,28668,379
1635286590.9260545,2149067,8632708,0,19904552,12073056,35973,23951,380
1635286591.8770394,3108972,9408803,0,22836752,16767647,33215,24363,382
1635286592.8280456,2202380,9361644,0,14648982,11209266,31816,23696,381
1635286593.7790365,3082642,9128945,0,15746020,15764774,32881,24792,382
1635286594.7300553,1572340,8234156,0,16143907,8250311,31788,24336,382
1635286595.6810467,3401777,9469375,0,15465759,16972363,31966,24701,382
1635286596.6320457,2124733,7321960,0,20295021,12671677,30235,23400,382
1635286597.5830462,3051444,9203173,0,17613453,15821828,32885,26214,382
1635286598.5340374,2101995,10008037,0,14777395,9842568,37782,28443,381
1635286599.4850404,3289066,9343527,0,18352766,17444518,34883,25613,382
1635286600.4360244,1862782,8717679,0,20227481,10569710,17068,14642,383
1635286601.3870163,3082867,9641390,0,18651693,16361552,17151,14235,383
1635286602.337995,2425980,9760275,0,18436860,12721511,15841,13595,383
1635286603.288995,3136967,9585953,0,19895801,16950351,15124,12869,384
1635286604.24003,2080688,10743529,0,17952495,10459466,18384,14691,383
1635286605.191028,3059836,9304445,0,16082945,15763992,35534,26510,382
1635286606.1420164,2243137,10832804,0,18064520,11449559,28877,22820,382
1635286608.0440056,3225077,9792610,0,18251753,16784496,27810,21818,383
1635286608.995,2009949,9348490,0,19591851,10834789,33111,25128,382
1635286609.9460003,3050424,9284717,0,19414093,15788636,29843,23495,383
1635286610.896992,2435164,9755607,0,17318806,12607984,34532,25989,383
1635286611.8479974,3301015,9556942,0,18894957,17516315,33746,25883,382
